date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-15,35.2,35.2,34.4,34.8,125190,4341354,3287,廣寰科,,0.9584949858171186,1.3896904121660385,-0.4311954263489199,34.31318913207964,32.06784100771038,31.3901908238476,54.84942018075887,28.22938516813244,1.4828730665547425,722953.5,26598737.85,38.45,33.55,0.4437844887959221,0.4684452613158555,0.0175438596491226,0.0145772594752187,34.3,0.1905238990570864,39.483531971656944,34.80750000000016,30.13146802834337,0.499198037989729,0.2686795645568779,34.69387755102033,21.65416854301717,34.24999999999964,35.33500000000004,33251054.0,31586185.95,-75.00000000000004,-1.3166925802972334,72.87285541506887,28.7125,29.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1575,-0.1876,0.0,0.0,0.0,0,False,0,False,False,True,True,0.1731646641174017,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,False,-1.0,False,8,True,False,576.7316466411739,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,68.0,62.9,70.4,69.1,-0.95,False,97,X
2026-06-15,168.0,170.0,165.5,169.0,1949802,327253851,3289,宜特,,-2.0528865354432924,-0.970166826013708,-1.0827197094295844,168.68680594088062,163.80675512800792,151.11994532701206,49.91788858111331,14.743447651296716,10.626731151063172,2854951.4,485147155.65,182.5,152.0,-0.0051070527134518,0.2957483081940018,-0.0174418604651163,0.0595611285266457,159.5,0.674548127786329,183.3401929353419,168.05,152.75980706465813,0.5310656642469224,0.181971948055244,57.142857142857146,31.90476190476208,162.6,169.15,7562989.0,9118656.25,-42.85714285714285,-0.6985679357319089,59.5746695177993,181.625,168.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0024,0.0393,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6829545329563228,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,6,False,False,366.8295453295633,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,,-28.4,44.4,34.9,55.6,-0.15,False,45,D
2026-06-15,63.5,64.2,60.6,62.5,3556106,222996786,3290,東浦,,3.4328018721132025,1.8558435461228773,1.576958325990325,53.02350380230104,49.21662734269441,46.76676927023432,75.7066861457641,26.71414537675641,3.100524708286036,2401301.9,132482475.65,63.6,48.45,1.4596123356177009,0.3450049534514384,0.2716174974567651,0.017915309446254,61.4,3.151203806246196,61.988621515420704,51.13500000000003,40.28137848457936,1.0235579655994425,0.424508517274691,89.07103825136612,90.71038251366129,59.87999999999992,54.58500000000004,40215808.0,23587447.4,-10.92896174863388,187.0511388635056,94.11237116227689,47.0375,47.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.9616,0.0637,0.0,0.0,0.0,0,False,0,False,False,True,True,1.4809075027175884,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,True,True,False,-1.0,False,9,True,False,624.8090750271759,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",,117.3,66.9,77.0,74.6,0.66,False,181,C
2026-06-15,37.5,39.4,37.5,39.4,2388383,93361805,3294,英濟,,0.5745178981688355,1.0838600882956455,-0.5093421901268103,37.78596705488084,36.49523560019704,36.9914359021564,56.31058463711814,29.21958622608681,2.3410870801643293,3793140.15,153262759.2,42.3,35.5,-0.5699846029394148,0.360984568527445,0.0721088435374148,0.0990237099023709,35.85,0.1517007292395316,42.92239415518589,39.34999999999991,35.77760584481393,0.5069981079673844,0.1815702238976361,66.66666666666667,31.023369926812546,37.3,38.284999999999854,420429305.0,417761803.5,-42.51497005988029,-31.432748538011467,51.56973644315195,31.5375,36.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1403,-0.0469,0.0,0.0,0.0,0,False,0,False,False,True,False,0.6296585165723444,False,True,True,False,False,True,False,False,True,True,False,False,False,False,True,False,True,False,True,False,False,False,False,-1.0,False,10,False,False,666.2965851657234,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, williams_r_recovery, mfi_strong, above_ichimoku_cloud",,,158.8,74.0,82.9,74.6,-0.45,False,181,D
2026-06-15,31.05,31.5,31.0,31.15,78993,2467331,3297,杭特,,-0.2353430722084581,-0.2352299528467386,-0.0001131193617195,31.640418762171898,33.258997778931146,36.31207395056248,46.640844126539946,19.08638643556574,1.596300922660152,238774.75,7965679.5,34.9,30.4,0.3160791947131547,-0.2524755010259178,-0.0173501577287066,0.0080906148867314,30.9,0.3499413488369531,34.32008567178262,31.29250000000011,28.2649143282176,0.4764663967516707,0.1935023198390988,17.7304964539007,14.66514350992414,31.17999999999993,32.35000000000018,203422704.0,203307594.75,-75.81699346405233,-8.694903581267022,73.67409784592961,33.3375,35.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0888,-0.1315,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3308264378875907,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.0,False,5,True,False,338.3082643788759,,True,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,"macd_death_cross, close_below_ema20",-104.1,33.8,28.6,61.5,-0.64,False,65,D
2026-06-15,61.6,64.7,61.6,62.9,11583415,732509760,3303,岱稜,,2.1736332269935303,1.0043799929727797,1.1692532340207509,52.30826385797651,49.68232558056467,48.42256604619574,82.38330870994247,28.51791290716725,2.1881564726068534,1191454.25,68882430.55,58.9,48.9,0.8925738055193888,0.2700495665009714,0.2357563850687623,0.0679117147707979,58.9,5.907172807387522,58.27215931754581,51.00749999999998,43.74284068245415,1.3185173922249107,0.2848467114657974,88.74999999999997,96.25,55.67999999999993,53.08999999999978,17477063.0,2289283.15,-10.843373493975928,362.658556486907,88.77450663284193,50.375,49.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2127,-0.0301,0.0,0.0,0.0,0,False,0,False,False,True,True,9.722081229724097,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,True,False,-1.0,False,12,True,False,860.0,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,,464.8,100.0,97.3,55.6,6.28,True,45,C
2026-06-15,47.2,48.4,47.2,47.65,235298,11256401,3306,鼎天,,0.1162397279193001,0.2108445064209268,-0.0946047785016267,47.270170585331535,47.35264819085035,48.03870788230117,52.30488000155039,19.75466161685004,1.593750401480024,311543.3,14883754.0,50.1,46.2,0.2039180735679465,-0.0220366394208907,0.0149094781682639,0.0170757737459978,46.85,0.5303804629105834,49.93568006203154,47.21500000000005,44.49431993796856,0.5799432476590315,0.1152464285515826,51.28205128205127,39.03133903133918,46.9,47.87000000000008,27105610.0,25673517.2,-48.71794871794872,32.72708590217743,71.50914939534795,47.7375,48.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2601,0.3348,0.0,0.0,0.0,0,False,0,False,False,True,False,0.7552658009336102,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,5,False,False,342.5526580093361,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,-21.2,44.2,29.4,53.8,-0.02,False,52,D
2026-06-15,67.4,67.5,66.0,66.3,58000,3869400,3310,佳穎,,-0.9006108901675276,-0.2161420450978761,-0.6844688450696514,70.02098734908186,71.19944035656476,71.79550641365792,38.75268213639978,23.568866456143542,2.8286094361486875,435051.75,31782526.8,76.9,67.0,-0.3664940356910868,-0.0911357781250451,-0.0460431654676259,-0.0163204747774482,67.4,0.0397336154564018,76.62712821292781,71.1050000000001,65.58287178707239,0.0649322313133507,0.1553232040764419,9.900990099009892,15.336128207415337,67.86000000000058,69.6300000000003,1069842.0,509587.9,-92.1259842519685,-126.8414136523953,57.17166302028598,69.575,74.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4372,-0.0671,0.0,0.0,0.0,0,False,0,False,False,False,False,0.1333174731511825,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,5,False,False,361.3331747315118,,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low",-146.2,24.3,33.8,74.6,-1.09,False,181,X
2026-06-15,11.9,12.05,11.65,11.75,246623,2903369,3313,斐成,,-0.0114772876028137,-0.1194397283152126,0.1079624407123988,11.577046076921778,12.030033144885175,12.72961826252152,51.9221714825492,21.56482903181082,0.4454632341169711,469248.5,5191605.05,12.55,11.05,0.1092534399855016,-0.256737366125723,0.0633484162895927,-0.0084388185654008,11.85,0.8065433192974026,12.237723908709832,11.46999999999998,10.70227609129013,0.6823572229700094,0.1338664182580387,54.28571428571424,55.23809523809481,11.859999999999946,11.544999999999982,-10530286.0,-9824323.95,-45.71428571428576,80.11049723756915,27.272004777557584,12.15,12.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,127.4918,15.4664,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5255701403414182,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,2,False,False,175.25570140341418,,False,False,False,False,"market_above_ma60, adx_trending",,,-275.5,4.0,3.9,68.0,-0.7,False,50,D
2026-06-15,82.1,82.8,79.5,81.2,3886246,315724908,3317,尼克森,,3.058992824405138,4.1558393600285495,-1.0968465356234116,77.10040969746638,67.30000212061262,59.88419338219732,60.00181954740874,30.931592267098736,4.483076138091458,5713284.9,457686505.6,83.8,74.3,0.0387115634688037,1.157625735062893,0.0928667563930014,0.0330788804071247,78.6,0.4187571052994744,86.15028304746636,79.30500000000002,72.45971695253368,0.638416482332413,0.1726318150801673,68.90756302521007,44.81792717086804,77.96000000000022,78.97000000000007,150575472.0,147057008.85,-43.44827586206895,38.19385181392367,43.4707583745959,60.675,56.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1308,-0.1921,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6802121840624471,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,-1.0,False,8,True,False,501.8021218406245,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",open_high_close_low,,48.9,65.1,57.2,65.1,-0.13,False,126,D
2026-06-15,15.6,16.0,15.4,15.5,2114440,33123513,3322,建舜電,,0.5142125767673278,0.3167412661646227,0.197471310602705,14.25674727249637,13.933423972719435,14.005918550683706,63.17091579908208,25.952319773734867,0.8311689221441295,1471820.15,21007590.0,15.65,13.5,1.2295718057580654,0.1533855275960374,0.087719298245614,0.009771986970684,15.35,1.8906089629496,15.948800312454438,13.85250000000001,11.756199687545582,0.8929541941610062,0.3026602147560984,83.05084745762711,71.75141242937873,15.240000000000055,14.790000000000054,40082121.0,35156031.9,-16.12903225806452,132.89922480620152,78.57509392076088,13.8375,14.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0994,0.0499,0.0,0.0,0.0,0,False,0,False,False,True,False,1.436615744117921,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,-1.0,False,7,True,False,504.3661574411792,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,-3.2,49.2,58.0,74.6,0.6,False,181,D
2026-06-15,1085.0,1090.0,1050.0,1055.0,1992707,2123469570,3324,雙鴻,,1.5125934480893193,9.722590704725368,-8.209997256636049,1072.338838757462,1052.949403776228,1010.9324285272368,48.551180813851325,14.322540769032184,73.23207638405687,3966847.35,4355107494.95,1280.0,998.0,0.5270240276653005,0.1605275936327994,-0.0365296803652968,0.0,1055.0,0.5590075988115158,1225.604545390658,1063.9,902.195454609342,0.4724806746201883,0.3039844823586014,28.14371257485029,22.45508982035972,1045.6,1106.3,142798374.0,141441448.3,-71.8562874251497,-0.0743300999741703,59.814056123534826,1130.0,1090.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.9375,0.1043,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5023402274352705,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,-1.0,False,7,True,False,460.0234022743527,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20,64.8,62.2,49.8,55.6,-0.28,False,45,D
2026-06-15,34.75,35.6,34.5,35.1,1181834,41456338,3323,加百裕,,-0.1353555679338498,0.3661847162442606,-0.5015402841781105,36.06712384701896,35.95031555740267,36.55887386595715,46.125648293412056,24.73348603366125,2.013706108069231,2965810.35,112595090.4,39.6,33.65,-0.082407912261055,0.1722757036892876,-0.057718120805369,0.0308370044052863,34.05,0.2497584296033207,40.274056483794304,36.565000000000055,32.855943516205805,0.3025104219360116,0.2028746880237519,23.9263803680982,13.70143149284316,34.629999999999924,36.4,323314521.0,326845829.55,-76.07361963190179,-66.84769854839261,61.02537954874936,35.037499999999994,35.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0419,-0.1328,0.0,0.0,0.0,0,False,0,False,False,False,False,0.398486032662203,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,5,False,False,308.984860326622,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,close_below_ema20,-199.8,20.6,23.8,69.1,-0.6,False,97,D
2026-06-15,64.2,66.1,64.2,65.0,12222,792750,3332,幸康,,0.321944835259913,0.6856423444518448,-0.3636975091919318,65.1926654587929,63.20295196563909,60.94097509846625,50.28247990142134,34.590429457661585,2.6458453095075125,53625.6,3630116.4,72.6,63.8,0.0926491966899646,0.3101165311863088,-0.0136570561456753,0.0077519379844961,64.5,0.2740641470417644,69.38509485814527,65.29999999999991,61.21490514185456,0.463281146409399,0.1251177598206848,17.39130434782611,11.231884057970698,64.29999999999964,65.94999999999982,13478642.0,13449173.55,-80.0,-20.896706784816555,59.23002730600895,62.25000000000001,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1203,-0.2185,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2279135338345864,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,8,False,False,507.2791353383459,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,-0.2,49.7,58.3,74.6,-0.97,False,181,X
2026-06-15,12.55,12.75,12.55,12.55,134474,1698555,3325,旭品,,0.0327312267682913,0.0405551246764179,-0.0078238979081266,12.725021760672304,13.102948291660232,14.026728249744124,47.752311367760505,18.85928079700924,0.5396196864314617,554835.35,7214708.15,14.6,12.1,0.5493902083426634,-0.0776654694437536,-0.0271317829457363,0.0,12.55,0.2888896965395512,14.11357651887718,12.559999999999992,11.006423481122802,0.4967816197404882,0.2473847959995526,6.818181818181836,19.424416858059583,12.660000000000036,13.164999999999964,6070534.0,5094394.35,-69.49152542372879,9.275362318840385,59.72473958146888,13.55,13.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.7491,-0.5547,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2423673978235165,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,4,False,False,207.4236739782352,,True,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20",-301.3,6.2,6.2,69.1,-0.84,False,97,X
2026-06-15,43.85,46.3,43.65,45.0,3608893,165326055,3339,泰谷,,-1.8435348358604384,-1.4377523424045724,-0.4057824934558662,46.965105522877806,46.34591308139366,41.82593143789467,45.24561629968471,11.63061119793701,3.870374558396316,3049837.25,147654139.3,51.2,41.9,-0.4682748839021174,0.2298125197868047,-0.0088105726872246,0.0688836104513064,42.1,0.4181546279417379,52.362643903321,46.825,41.287356096679005,0.3352187291326617,0.2365250999816763,29.45205479452054,15.753424657534802,43.85,46.37000000000008,98384097.0,96476780.7,-70.54794520547946,-59.77578372947948,60.62954705313799,56.0625,48.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2658,-0.0442,0.0,0.0,0.0,0,False,0,False,False,False,True,1.1833067485814202,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,6,False,False,336.8330674858142,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20,-105.5,32.3,28.2,61.5,0.45,False,65,D
2026-06-15,18.5,18.5,18.0,18.3,90450,1643444,3349,寶德,,-1.138426522075051,-1.4768660377683998,0.338439515693349,18.823606716757315,22.09392102987716,23.45131620748817,36.6119789985875,42.3697792039461,0.8686806712457806,225640.9,4014609.25,19.1,17.7,-0.2488129873278983,-0.9467726564288363,0.0309859154929577,-0.002724795640327,18.35,0.3127513003244374,19.181963179646363,18.244999999999937,17.30803682035351,0.5293501394690977,0.1027090358614885,42.85714285714293,38.09523809523853,18.22000000000008,18.025,5184781.0,5953187.6,-57.14285714285707,13.580246913580398,29.110338837468102,25.225,27.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1795,2.1488,0.0,0.0,0.0,0,False,0,False,False,False,False,0.4008581777505762,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,3,False,False,264.0085817775057,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-244.8,14.4,15.5,69.1,-0.6,False,97,D
2026-06-15,28.25,28.75,27.8,28.3,385388,10898479,3354,律勝,,-0.9039140566059948,-0.2200251496641582,-0.6838889069418366,30.13171999171909,29.58366061207505,27.436774977198954,42.77485504259093,24.15957695041861,2.263230913518812,1343790.7,43706777.55,34.75,26.65,-1.1537580497322069,0.3882891498852501,-0.0070175438596491,0.029090909090909,27.5,0.3587122017743488,36.19815335228384,31.19000000000005,26.181846647716267,0.2114704965371944,0.3211384002746891,35.48387096774195,25.524326626211405,27.66000000000004,29.39500000000008,21081577.0,22915719.85,-67.32673267326733,-93.26742537456394,26.87054773926701,30.950000000000003,30.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7262,-0.0578,0.0,0.0,0.0,0,False,0,False,False,False,True,0.2867916856397354,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,4,True,False,277.86791685639736,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",long_upper_shadow,close_below_ema20,-229.7,7.7,18.1,74.6,-0.89,False,181,X
2026-06-15,302.0,322.0,301.5,322.0,14143800,4462007659,3357,臺慶科,,24.706549867107697,25.208273036009828,-0.5017231689021315,274.7090323522857,225.8127356578668,195.1401740956703,71.16885607292006,35.514557206960525,24.189545903697216,11655197.2,3338151230.3,298.0,270.5,1.2103459276673074,1.3965306802671815,0.137809187279152,0.0989761092150169,293.0,1.003978991373268,326.01743864581067,278.7,231.38256135418928,0.9575480123101892,0.3395582249430262,92.51700680272108,63.49206349206421,299.1,291.65,127244241.0,137948714.7,-7.482993197278912,143.3021806853583,71.49464862665596,173.5,171.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3777,0.0075,0.0,0.0,0.0,0,False,0,False,False,True,True,1.213518721073205,False,True,True,True,False,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,-1.0,False,10,False,False,697.135187210732,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, cci_momentum, mfi_strong, above_ichimoku_cloud",,,189.6,80.1,87.0,74.6,0.31,False,181,D
2026-06-15,15.5,15.5,15.05,15.2,581687,8841791,3360,尚立,,0.1123102479792113,0.0494963392484785,0.0628139087307327,14.611659610443056,14.532650549728093,14.33291038289759,58.88059364733476,21.23390907476072,0.6038850643020224,542628.2,7941383.85,15.0,14.1,0.1485081785895159,0.0059629584453236,0.0666666666666666,0.0133333333333331,15.0,1.3843997395132757,15.165158710167988,14.534999999999991,13.904841289831996,1.0276448530106996,0.0867091448459574,70.0,62.0,14.769999999999982,14.675,34497535.0,31724763.0,-30.0,163.99604352126616,59.34334700728909,13.875,15.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.2562,0.4864,0.0,0.0,0.0,0,False,0,False,False,True,True,1.071980777998637,False,True,True,True,False,False,False,False,True,True,False,False,True,False,False,False,True,True,False,False,True,False,False,-1.0,False,10,True,False,735.7198077799864,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, adx_trending, kd_golden_cross, obv_uptrend, bb_squeeze_breakout, mfi_strong",open_high_close_low,,183.4,93.8,91.9,75.0,1.4,True,32,D
2026-06-15,161.5,176.5,161.5,176.5,6955576,1196242113,3362,先進光,,15.128046485833636,10.483218755246549,4.644827730587089,139.7808596809275,120.68498641199392,113.33419689814902,74.81187966207011,35.14725113880291,10.209966668478446,5099373.85,755621515.0,171.0,119.5,2.35913143064684,0.7400515595501037,0.2473498233215547,0.0996884735202492,160.5,2.4639226376884853,176.51741212121047,133.525,90.53258787878954,0.9997974977402828,0.6439604886157717,100.0,86.89751762774056,165.5,151.15,9079961.0,7917654.3,-0.0,135.27812259856938,66.73702567747608,107.425,105.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1386,-0.1544,0.0,0.0,0.0,0,False,0,False,False,True,True,1.364005896527865,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,10,False,False,608.6400589652786,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,166.3,81.5,74.4,61.5,0.69,False,65,C
2026-06-15,754.0,757.0,701.0,707.0,3111357,2251944258,3363,上詮,,-17.340921408285908,-0.254260312429464,-17.086661095856442,800.2898942292411,762.2610966850799,663.8673271627828,39.9416125298206,18.330801990723,61.48475339113322,3605180.45,2960469373.15,908.0,728.0,-0.4479217243868716,0.3575028447689348,-0.1471652593486128,-0.0407055630936228,737.0,0.5308101406817568,917.5552456166516,811.75,705.9447543833483,0.0049867358206182,0.2606843131916273,5.676855895196507,13.100436681222469,749.8,801.4,339205102.0,349399412.0,-94.32314410480348,-163.11995135933284,41.7412628578218,804.25,754.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2481,0.1239,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8630239299117468,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,4,True,False,188.63023929911748,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",open_high_close_low,"close_below_ema20, close_below_swing_low",-175.2,9.6,4.5,53.8,0.2,False,52,D
2026-06-15,20.2,20.9,20.05,20.35,1053178,21591285,3372,典範,,0.0012721903079722,0.233065731730343,-0.2317935414223708,20.51381066775537,20.380569901366417,19.989249497943828,49.21039841914164,15.369504653817462,1.0619077794149392,1567384.75,33465464.4,22.9,19.3,-0.0376092472995783,0.050604584380545,0.0329949238578681,0.0329949238578681,19.7,0.396672526681157,23.253669489088647,20.8375,18.42133051091135,0.3991171765471062,0.2319058897745553,27.173913043478272,18.115942028985348,19.890000000000143,20.739999999999963,82478512.0,79667264.5,-72.82608695652172,-24.738587095128707,58.04023741060182,19.2875,21.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.157,-0.0391,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6719332952550419,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.0,False,5,True,False,341.7193329525504,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,-111.1,31.7,29.1,65.1,-0.14,False,126,D
2026-06-15,239.5,245.0,238.0,240.0,3742144,904861292,3374,精材,,2.4385666614650745,7.193692641173807,-4.755125979708732,240.34368116815253,218.9326695414224,196.6580316353624,51.03732316681644,19.77947592510729,17.100082842086913,13611388.25,3461669214.0,275.5,223.0,-0.308163586701447,0.9553914880171508,0.0300429184549355,0.0300429184549355,233.0,0.2676794664082044,272.77470322719745,246.45,220.12529677280253,0.3774914964029652,0.2136311886970782,38.28125,25.78125,232.3,242.5,282647776.0,264239810.35,-61.71875,-35.76875768757673,55.22704919655466,201.875,192.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4332,-0.0373,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2749274307122934,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,True,False,False,False,-1.0,False,8,True,False,537.749274307123,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20,84.9,73.0,63.0,65.1,-0.61,False,126,X
