date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-02,15.6,15.7,15.2,15.4,378861,5836475,8476,台境*,,-0.6447180180434273,-0.6634926492608537,0.0187746312174263,16.082064373549688,17.35001082506413,18.118433274397628,30.556999796188805,30.676437652562043,0.4569986284406945,424698.15,6838362.15,17.3,15.15,-0.6972586956949921,-0.4399431428564142,-0.0032362459546925,-0.0128205128205127,15.6,1.0317997089774298,17.506769348542136,16.100000000000044,14.693230651457952,0.2512029954571124,0.174753956340632,26.086956521739182,30.43478260869597,26081223.0,27611885.15,-83.33333333333329,-77.23577235772396,26.86680368422164,18.6875,19.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.8920712275294818,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,198.9207122752948,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-06-02,12.4,12.5,12.35,12.45,59971,743418,9912,偉聯,,-0.0064752503724427,-0.0027524508435335,-0.0037227995289092,12.48074001556403,12.405029124232035,12.2486742995906,48.823397215465405,9.501039515177286,0.292435967112004,125386.05,1604443.8,12.9,12.4,-0.0081937238033528,0.0084007865609788,0.0,0.0,12.45,0.3961023822569892,12.717049594283882,12.46749999999995,12.217950405716016,0.4649368293902349,0.0400320183330953,42.85714285714275,41.39194139194175,-771492.0,-564382.75,-57.14285714285725,-29.643645537686517,34.844171126373936,12.525,6.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4782908465495165,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,214.78290846549515,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20
2026-06-02,301.0,301.5,292.5,298.5,76496,22616384,8499,鼎炫-KY,,9.898529585537744,9.7014656682377,0.1970639173000457,298.2016652675555,286.99827563355325,283.5161769958437,51.61425425866084,23.20850999188004,17.415858473808015,259564.3,78288833.15,336.5,265.5,0.698929841568616,0.2805046308299292,-0.112927191679049,-0.0099502487562188,301.5,0.6809247810506929,338.0497566902781,296.95,255.85024330972183,0.5188565593183506,0.2768126397728784,31.40495867768595,52.56233665324544,8709124.0,8043539.65,-53.20512820512821,2.6636225266363978,48.465914112762256,269.125,281.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.294709249307397,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,512.947092493074,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,
2026-06-02,28.9,28.9,28.25,28.45,306551,8718882,9955,佳龍,,-0.5581340626813329,-0.6729887920951952,0.1148547294138623,28.68349569932725,30.18121008586196,30.782608804878077,44.28765274059787,19.795855339800013,0.7923190454227595,427038.4,12307296.8,30.15,27.75,-0.3572135095555017,-0.3629915248830133,0.0197132616487456,-0.0138648180242635,28.85,1.433761066478607,30.202317264642375,28.69750000000013,27.192682735357877,0.4177641013910861,0.1048744500142692,55.17241379310339,53.38441890166056,84228563.0,85343996.15,-55.3191489361702,-23.65956072351406,49.01121663330832,31.7375,34.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.7178534764086789,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,97.1785347640868,,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-06-02,68.9,69.8,68.9,69.8,123231,8549222,9930,中聯資源,,-0.27733741846734,-0.4696653718479738,0.1923279533806338,68.8415657627554,69.56219518534917,70.06433422036108,58.73042831589974,18.229059221255845,0.6650421172777927,113733.95,7799009.75,70.1,67.6,-0.1056674941342192,-0.0586218898605545,0.018978102189781,0.0115942028985507,69.0,0.8577537711946286,70.51802595535233,68.76499999999979,67.01197404464725,0.7952038436282214,0.0509859944841866,100.0,96.49122807017557,-5019918.0,-4927814.2,-0.0,61.355695317958464,31.818461103445276,70.3,70.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.0835023315377688,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,220.8350233153777,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase",,
2026-06-02,58.7,60.4,58.1,60.0,2937855,174235757,8050,廣積,,4.239538436649617,3.502609396736291,0.7369290399133264,52.92050260489657,47.253222897691046,46.18069036465151,78.4470344767411,57.25306333825311,2.669491463947842,2529686.6,140680056.75,60.1,49.3,1.7456982494776112,0.5842475863766516,-0.0016638935108153,0.0221465076660987,58.7,0.9054937789571196,62.613845981973085,51.74750000000004,40.88115401802699,0.8797274637532534,0.419975688950115,59.8684210526316,58.52544074157898,7767946.0,1441460.7,-30.808080808080785,105.1058165245251,85.5875786059038,41.725,41.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.1613513705610805,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,761.6135137056108,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,102.5,105.0,101.0,101.5,1576969,161580523,8054,安國,,-0.3443953472590948,0.3962653638742209,-0.7406607111333158,105.65088273467104,107.38380398499484,110.55045985813936,43.74824301791744,14.836290020312406,6.187960434134827,3141665.4,339507250.8,116.0,102.0,-0.0057803514552544,0.1684723356596631,-0.09375,-0.0049019607843137,102.0,0.5752494595986247,114.3474996375763,105.725,97.10250036242368,0.2550014393977061,0.1631118399163171,2.702702702702702,5.40540540540557,273655542.0,272497885.7,-88.66995073891627,-72.11336108123304,65.95579260077183,111.85,116.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.501953199726489,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,5,True,False,300.0195319972649,,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,"close_below_ema20, close_below_swing_low"
2026-06-02,159.0,165.0,152.5,157.0,25755507,4073977127,8064,東捷,,15.30869745914785,14.114232532362776,1.194464926785075,130.3820106209425,100.63407470873328,80.52702181095016,68.36885775536243,50.894167154136895,11.551430870122608,11581732.45,1559038860.05,157.0,120.5,1.914725532055888,1.813386464817389,0.0536912751677851,0.0,157.0,1.6129600900352257,160.52849582118304,129.15,97.77150417881698,0.9437752554919948,0.4859232802351224,83.33333333333333,84.85540334855432,269848157.0,236072426.4,-16.161616161616163,152.6320391745366,72.88686917241981,78.125,65.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.223804349754255,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,602.2380434975425,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-02,19.0,20.5,19.0,20.0,1090419,21677324,8059,凱碩,,-0.1349536124990784,-0.1415757519621447,0.0066221394630662,19.52743317514891,19.64930172622704,20.45060547330528,53.51008039940083,21.69190768832897,0.918819122660411,499161.6,9848094.55,21.35,18.1,-0.382175761589405,0.192796581932684,0.0101010101010101,0.0471204188481675,19.1,1.1841851040267666,21.43511425291001,19.602500000000145,17.769885747090278,0.6084516284233563,0.1869776051942204,77.27272727272727,54.42424242424264,-6892973.0,-7919303.6,-21.56862745098041,14.25485961123102,39.979828776468416,21.225,20.675,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,True,True,True,False,2.184500971228556,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,8,False,False,536.8450097122856,,False,False,False,False,"macd_golden_cross, above_ema60, volume_break, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending, obv_uptrend",,
2026-06-02,12.6,12.75,12.6,12.75,5618,71411,8067,志旭,,0.7190569086371266,0.5229388448024692,0.1961180638346573,12.125774238474166,11.71953759917887,12.02325840420577,51.258294023993855,8.357720681148304,3.00755147415198,11242.15,155332.45,14.85,0.0,,,-0.0625,-0.0485074626865671,13.4,0.3335696861858447,20.785150628895227,11.262500000000022,1.7398493711048175,0.5781032539136928,1.6910367376506434,10.204081632653065,63.37906400018134,409113.0,409673.55,-14.715719063545148,30.13743997350557,53.26272007256041,7.4625,8.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.4997264758075635,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,5,False,False,304.99726475807563,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, mfi_strong, above_ichimoku_cloud",,
2026-06-02,20.0,21.0,19.85,20.25,540185,10962773,8068,全達,,-0.760639945751155,-0.6779559815889298,-0.0826839641622252,20.914056414781896,21.883806481611103,21.99775191994682,39.94387372427005,17.911386318498717,0.9117627872334982,416545.5,8894427.15,24.55,19.55,-1.030360415031713,-0.0912026263780352,0.0124999999999999,0.0124999999999999,20.0,0.732559528763462,24.047174608959875,21.19500000000003,18.342825391040183,0.3343369306648692,0.2691365519188339,44.11764705882355,30.39215686274535,8125180.0,8903442.1,-75.0,-50.266565118050345,39.47084537206966,23.2125,23.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.2968211155804108,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,2,True,False,102.96821115580413,,False,True,False,True,"market_above_ma60, avoid_chase",long_upper_shadow,close_below_ema20
2026-06-02,223.5,227.0,216.0,224.0,6954574,1534832471,8069,元太,,18.09357057054538,19.36084097574977,-1.2672704052043926,211.53415483971816,185.3136385727997,183.56799970635623,60.580568868768815,48.02564981920413,12.678881929109696,15839765.5,3235502790.35,249.0,220.0,2.036940151818791,0.795268873200031,-0.0468085106382978,-0.0044444444444444,225.0,0.5522821038984107,268.5682232813692,211.575,154.58177671863075,0.609004187556292,0.5387519629575256,29.87012987012987,26.91957165641361,22109276.0,-7361311.75,-62.06896551724138,34.063977405292576,64.19297585736166,151.625,164.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4390578888304881,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,754.3905788883048,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-02,24.3,24.5,22.2,23.35,7205612,168378283,8071,能率網通,,1.4034969329833196,1.055616510924598,0.3478804220587217,19.863247876015063,18.193409352978072,17.80918547349846,71.62153338600362,38.7063854759036,1.2065816218995684,2615479.9,53953696.5,23.4,19.5,1.5755231025850938,0.4023387043317469,0.1616915422885572,-0.002136752136752,23.4,2.2519560289607026,23.465645109655853,19.43500000000004,15.404354890344225,0.9856542679261426,0.4147821054443846,78.30188679245286,85.35988819007677,90633312.0,79965546.2,-14.55696202531644,162.90598290598305,82.16781664300328,16.35,17.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.7549865705333847,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,True,True,False,-1,False,10,True,False,657.5498657053339,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",
2026-06-02,77.2,77.4,72.1,74.2,1470365,109517538,8074,鉅橡,,0.4081097350854463,1.2778132382493952,-0.8697035031639488,76.77897647068646,71.46454984091982,62.68191506550354,46.64323521135477,13.733781441058838,4.834621405934121,3343918.05,269889848.0,92.7,72.8,-0.4937289628465888,0.6412276825835893,-0.0725,-0.0300653594771241,76.5,0.410949272841796,85.21544200462515,78.23000000000002,71.24455799537489,0.2115429490838436,0.1785872939952736,17.213114754098427,25.249900039983917,233337709.0,237505190.65,-71.63120567375886,-81.29840171362689,38.38837067664527,72.875,69.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4397132280200467,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,6,False,False,354.3971322802005,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",,close_below_ema20
2026-06-02,25.0,25.15,24.45,24.95,1285087,31876794,8076,伍豐,,0.2384948973000185,0.1339543776814534,0.104540519618565,23.952375608291323,23.780888784340647,23.87502092142668,61.34173175726671,17.960759686110737,0.7800928709846491,1531212.7,36951636.25,25.05,23.45,0.1240852587788844,-0.0715450953032306,0.0461215932914045,0.002008032128514,24.9,1.8988786340693256,25.285221988695376,23.99000000000001,22.69477801130464,0.8705928436896618,0.1079801574568875,74.99999999999996,71.46464646464604,8118959.0,2218221.8,-25.00000000000004,123.4928754110336,73.64477391111906,23.9625,24.700000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.8392609335071477,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,7,True,False,443.3926093350715,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-02,50.0,50.7,48.6,49.5,146358,7204850,8084,巨虹,,0.6664366474884105,-0.0903396487996749,0.7567762962880854,45.550490476657615,46.64250246949877,47.783798735060245,71.78752369170286,20.38441218100433,1.961695675431243,100462.7,4533252.0,49.0,42.3,0.3298860692555713,-0.1365126062826511,0.1,0.0102040816326529,49.0,1.775070676389054,48.66368450730081,44.92999999999993,41.19631549269905,1.1119960043576065,0.1662000670955212,86.95652173913041,81.53452685421992,329401.0,-306263.95,-13.043478260869591,231.3093762907895,71.71145767743262,46.35,49.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.4568392049984722,False,True,True,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False,-1,False,8,True,False,544.5683920499847,,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong",open_high_close_low,
2026-06-02,28.0,28.0,27.9,27.9,45340,1268706,8080,永利聯合,,-0.2414068030021567,-0.3331567169532462,0.0917499139510894,28.066968938128625,28.91667536307304,29.27568470640975,47.1524939762818,26.68394228711316,0.8278166915212104,53531.25,1499449.4,29.65,27.15,-0.2540149884535596,-0.1675402094722375,0.0035971223021582,-0.0088809946714032,28.15,0.6390321007227882,29.642840500516098,28.1099999999999,26.577159499483702,0.4314997222707835,0.1090601565646533,37.499999999999964,56.25,994793.0,1269909.2,-58.82352941176477,-24.04643449419546,22.266057271382195,29.125,32.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.8469819030939871,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,198.46981903093987,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-06-02,168.0,173.5,163.5,168.0,5783677,971056217,8086,宏捷科,,6.576417308495621,5.842035486937299,0.7343818215583227,159.1907383905661,145.49041092862896,133.22455393094637,59.321392183677375,29.272907389888427,10.064965947830167,9180618.4,1486160301.05,179.0,141.5,0.5026271199693243,0.4826953352050928,-0.0614525139664804,0.0120481927710842,166.0,0.4521401523078946,177.808766133551,158.875,139.941233866449,0.7409716042660506,0.2383479607685411,60.526315789473685,62.528379772961976,375654420.0,369130082.8,-35.294117647058826,81.53053715967638,66.95025400620798,142.125,131.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6299877359024093,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,661.2998773590241,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,13.35,13.35,13.35,13.35,533413,7121056,8085,福華,,-0.4503872529076886,-0.702415293760383,0.2520280408526943,12.06770549216024,13.679314975957531,15.164015536601784,60.42385412038926,40.59320842789634,0.6352423936392799,500815.7,5903747.1,12.6,11.0,-0.2573416613607636,-0.81233415255097,0.1710526315789473,0.0987654320987654,12.15,1.2888043020958162,12.956395575864589,11.802499999999965,10.648604424135335,1.1705546118592574,0.1955340946180265,100.0,70.83333333333333,6164442.0,5062233.2,-0.0,233.34597396030864,58.376789849060486,15.1375,16.025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.0650884147601605,False,True,True,True,False,False,False,False,False,True,False,False,True,False,False,True,True,False,False,False,False,False,-1,False,8,False,False,585.6508841476016,,False,False,False,False,"rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, cci_momentum, mfi_strong",,
2026-06-02,34.1,34.15,33.6,33.8,42789,1447340,8087,華鎂鑫,,-0.1779593107957211,-0.1771511513328927,-0.0008081594628284,33.50571041124324,33.57388891108279,33.72061465496219,51.60747272518945,20.76527778039734,1.351733494923384,102860.3,3521436.7,35.35,32.25,-0.0530030392397009,-0.0294309031675875,0.0257966616084974,-0.0014771048744461,33.85,1.202506322206443,35.06551604312415,33.51500000000006,31.964483956875966,0.591904885880994,0.0925266921154162,36.47058823529405,30.19607843137237,418007.0,342431.8,-67.36842105263163,12.877979366773223,58.53705529041282,35.974999999999994,32.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.41599139804181,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,384.1599139804181,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,
2026-06-02,60.1,65.6,60.0,65.6,15745871,1002573014,8088,品安,,2.4652312340017204,1.6393979355235853,0.8258332984781351,57.50664772921554,54.52884431347349,51.56658888473484,68.89789315819226,23.40022946163956,3.449615104353785,7206589.6,423421860.8,61.0,51.5,0.788804224041634,0.1727579535036814,0.086092715231788,0.0988274706867671,59.7,0.5835068509476737,64.09550270942158,56.760000000000126,49.42449729057867,1.1025490242574711,0.2584743731297195,94.3661971830985,70.15785991114474,840584062.0,803898111.25,-5.3691275167785975,149.90990990990983,81.25622107404328,54.6375,56.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.1849268341852017,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1,False,14,False,False,966.849268341852,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-02,264.0,264.0,248.0,252.0,662287,168545528,8091,翔名,,20.650783827406546,21.578987459174137,-0.9282036317675946,240.9148810122276,199.4788991577008,170.58123730713513,60.13868115776286,47.91545556922659,13.052518225433314,1469565.1,349716472.55,273.5,246.0,2.090849061351009,1.2492647971916304,-0.0649350649350649,-0.0508474576271186,265.5,0.3416307580344748,301.0152977680046,237.37499999999983,173.73470223199504,0.6149036107068069,0.536200507787297,29.11392405063291,47.67932489451474,31417588.0,25308592.35,-31.46067415730337,40.98050350179821,83.85359939608247,175.625,162.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.450668704639216,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,674.5066870463921,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-02,20.45,21.2,19.85,20.85,463913,9488582,8089,康全電訊,,-0.3554947439681655,-0.4872018992031318,0.1317071552349663,20.457228846915093,22.12580913970224,25.154891194899943,51.74616745620512,14.83923321515604,0.8113655526026103,294299.75,6046138.75,21.75,19.75,-0.2388071088863856,-0.3815890313930552,0.0424999999999999,0.019559902200489,20.45,0.8079734547332813,21.49758027227446,20.407500000000077,19.31741972772569,0.7029667040376206,0.1068313387013971,76.47058823529419,50.0,-12073231.0,-12220289.35,-23.52941176470581,27.777777777778443,42.3412335119631,22.775,25.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.5763282163848251,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,240.76328216384823,,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, obv_uptrend",,
2026-06-02,18.4,18.4,17.7,18.25,15203,272693,8093,保銳,,-0.2752351001936013,-0.2432686979809734,-0.0319664022126279,18.514397357594763,18.600862412795827,18.074284170269102,47.58248910494655,5.7940553218305135,1.0638654534107794,27539.85,512052.5,19.9,17.5,-0.4711563022203773,,0.0027472527472527,-0.0188172043010753,18.6,1.4044663945207638,19.86341059546958,18.6275000000001,17.39158940453062,0.3472785970992095,0.1326974199940382,35.18518518518517,37.6543209876539,202379.0,227837.65,-59.3220338983051,-67.6483141271877,30.900659799956745,15.2875,10.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.5520364126892485,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,4,False,False,235.52036412689247,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, above_ichimoku_cloud",,close_below_ema20
2026-06-02,17.45,17.45,16.65,16.9,135108,2295839,8092,建暐,,0.4682908762482576,0.6803136429527912,-0.2120227667045335,17.23484116249057,15.910842056346898,15.423370669322056,49.64232584074361,33.14102762706801,1.0072576185366762,212244.65,3796630.85,19.05,17.1,0.0015360901804267,0.7361882995728949,-0.0558659217877095,-0.0116959064327486,17.1,0.8378352538477339,19.097385989252125,17.5625,16.027614010747875,0.2841859250005906,0.1747912870322704,8.474576271186432,7.77981371201713,3463546.0,3969187.55,-72.32142857142858,-69.04373072037762,32.365880466882786,15.225,15.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.6365672821435076,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,-1,False,7,True,False,476.3656728214351,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, above_ichimoku_cloud",open_high_close_low,"close_below_ema20, close_below_swing_low"
2026-06-02,137.0,145.0,132.0,137.0,19008361,2601368888,8096,擎亞,,9.986036446799927,7.421163270405881,2.564873176394048,113.6174302664976,96.69368462159612,82.60525583253231,81.02873172182152,46.73440061994569,8.38133851132932,19642699.75,2148110053.15,134.5,105.5,1.9690180492174736,0.760428027188619,0.1464435146443514,0.0185873605947954,134.5,0.5667400133477905,136.7730984136396,109.78999999999988,82.80690158636015,1.00420451318974,0.4915401842360825,79.22077922077922,84.74025974025972,327763678.0,204217205.5,-15.151515151515152,161.058104324973,85.90018249531005,93.675,82.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9677061321471352,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,639.6770613214713,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-02,61.2,62.6,59.7,61.2,342945,20934663,8097,常珵,,1.714018517313832,1.116872696978424,0.5971458203354081,56.570371777577925,55.59557598413684,57.099887976649406,78.12210956643023,42.31980587308289,1.743709496736851,103540.75,5855903.25,59.8,55.4,0.9065933958542488,-0.0298251836600334,0.0625,0.0234113712374584,59.8,1.5616056878463769,61.624948132566544,55.59999999999982,49.57505186743309,0.9647342912157564,0.2167247529700268,78.46153846153848,80.59190490224985,226069.0,-710430.3,-13.207547169811306,141.09303295786376,94.21434498730876,54.05,55.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,3.312174192286612,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,10,False,False,723.1217419228661,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
