date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-26,97.0,97.4,96.2,96.6,729522,70377131,3029,零壹,,-0.9157858660372398,-0.986441328491792,0.0706554624545522,97.2895570720672,101.13797781714356,105.6458952750299,45.80924614121358,11.304596259064445,2.519166216969661,1361568.75,134815670.7,102.0,94.5,-0.2139747508944194,-0.3550825471766468,0.0062499999999998,-0.0041237113402062,97.0,0.7981748653151547,102.59067505744127,97.84999999999964,93.109324942558,0.3681622358784679,0.0968967819609947,43.13725490196061,47.72475027746865,57109488.0,58454075.25,-71.0526315789475,-40.26666666666679,34.66422955571663,100.5,108.05,83916.22583333337,True,0.0833825589938717,-130275.0,0.0,-3223.0,0.0,-1867.0,0.0,-0.0771325589938718,False,False,False,False,0.5357951994711982,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,308.94929235438923,3.9,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-05-26,424.0,426.0,405.0,409.5,4162702,1720014907,3030,德律,,21.732927598230333,23.874585030992765,-2.1416574327624325,381.209789213429,321.8801733171128,270.4634753391107,60.49962062070738,34.03786287658643,25.94734113850999,4582352.9,1786218416.2,419.5,347.0,0.5404799505781295,1.0772779958537189,0.134349030470914,-0.020334928229665,418.0,1.7883055206173586,445.0852883339216,388.25,331.41471166607846,0.6869437159810903,0.2927767589641805,59.8326359832636,75.59274755927497,262467258.0,271650291.8,-40.1673640167364,66.63203013378357,59.831320060301465,288.375,257.25,83916.22583333337,True,0.0833825589938717,-285793.0,0.0,0.0,0.0,-25924.0,0.0,0.0509664714770423,False,False,True,True,0.908420213554482,False,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,1003.2187121598356,24.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",,
2026-05-26,32.95,33.0,31.4,31.85,3058086,97648517,3031,佰鴻,,0.933294216419732,0.8546804634271132,0.0786137529926187,30.81711851163612,27.75186673004671,24.96564581036869,56.44337528055929,21.6256210385639,1.758953918373226,4995553.65,161629295.65,33.75,28.55,-0.0542415317077234,0.9749035534435208,0.1136363636363635,-0.030441400304414,32.85,1.1683441148756442,34.29034311949307,30.975000000000136,27.6596568805072,0.6319622085049362,0.2140657381432072,60.92715231788083,73.73068432671062,127361360.0,116378224.05,-39.07284768211916,47.22222222222207,63.25368587639512,27.2625,26.1,83916.22583333337,True,0.0833825589938717,135150.0,1.0,0.0,0.0,-3811.0,0.0,0.0302538046424918,False,False,True,True,0.6121615769255125,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1100.772617272068,20.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,91.0,92.4,89.5,90.0,2479750,224267598,3032,偉訓,,5.718201750928046,4.28068160709419,1.4375201438338552,77.48709717864753,72.00843813837784,73.94909981786816,74.5883486970765,45.69223783978076,3.868040441141688,2344660.0,186765718.1,91.0,76.0,1.892512947964614,0.348909461603003,0.1597938144329898,-0.0109890109890109,91.0,2.817471900931624,92.90281271944838,75.325,57.74718728055162,0.9174296379822996,0.4667192225542217,83.3333333333333,90.80459770114976,114342113.0,102832958.75,-10.943396226415116,137.80798389007336,71.42960130564936,63.675,68.1,83916.22583333337,True,0.0833825589938717,52938.0,1.0,0.0,0.0,69459.0,2.0,0.076411255439118,False,False,True,False,1.0576160296162342,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,1033.9095236798548,26.6,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,49.2,50.8,48.85,50.3,17247103,864372768,3033,威健,,4.185330855088814,3.8093219390417214,0.3760089160470921,45.64581585467089,38.98705730204966,35.645576135935,68.73413517945838,47.60048235629312,2.378755006811386,24275306.55,1117512407.05,53.9,42.95,2.098521046474756,0.865352465626431,0.0307377049180328,0.0223577235772356,49.2,1.8049246562278265,55.79026475574254,44.694999999999936,33.59973524425733,0.7525852299783593,0.4964879631163495,58.333333333333336,66.46134003705204,544111658.0,371370130.2,-37.45318352059927,78.27826380353306,75.23198662251778,33.8125,33.45,83916.22583333337,True,0.0833825589938717,5769500.0,1.0,-22252.0,0.0,-438152.0,0.0,-0.0526448540758388,False,False,True,True,0.710479308035762,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1109.4407900290669,7.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,491.5,496.5,486.0,491.5,4379249,2150362197,3034,聯詠,,19.77169900316761,19.87115944813227,-0.0994604449646594,464.921097332624,429.2234296718528,417.7418743088118,66.31637500393177,38.58962478062011,15.87553600595487,6857669.4,3240069003.8,498.0,466.0,0.9570186539950604,0.4778773060818799,0.0547210300429183,0.0051124744376278,489.0,0.7132298128826138,526.1622529493718,462.6,399.0377470506283,0.7273361834972969,0.2748043793747157,80.48780487804878,73.31276324811431,24119387.0,1842106.45,-18.253968253968253,70.20057306590247,65.29165075132738,394.625,383.5,83916.22583333337,True,0.0833825589938717,-175275.0,0.0,379704.0,2.0,26212.0,3.0,-0.0286615289509533,False,False,True,True,0.6385914433262122,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1252.1093863187868,8.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-26,219.5,219.5,207.0,208.0,20600438,4346218969,3035,智原,,11.105245561511026,9.580604039119104,1.5246415223919207,192.60925631781575,176.4027868856483,171.54687567949694,61.18036956456369,29.3866540021388,12.687617015568344,18219985.3,3539624852.8,218.5,188.5,1.165088631597708,0.5170180888322524,0.1034482758620689,-0.0480549199084667,218.5,1.533324369349073,219.8199069707249,190.125,160.4300930292751,0.8009775382967573,0.3123724599155808,57.407407407407405,73.44506954211586,156732553.0,82399317.55,-39.6551724137931,125.0303471716435,62.59183021697096,151.25,160.0,83916.22583333337,True,0.0833825589938717,-2743550.0,0.0,0.0,0.0,-725084.0,0.0,0.0200657168681972,False,False,True,True,1.130650637791678,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1112.6997320668752,22.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,299.0,303.5,291.5,293.5,8573585,2528363063,3036,文曄,,19.47295027798233,15.275841985053017,4.19710829292932,262.52370267867497,230.83100547082893,203.5029686408244,69.06699876871399,42.51940124670523,14.398907611818837,14542843.3,3820665856.9,301.5,263.5,2.2480436781392257,0.3769440051138703,0.1075471698113208,-0.0265339966832504,301.5,0.9575908933444236,321.36543300636026,252.775,184.18456699363972,0.7968708478354674,0.5426994996052636,70.70707070707071,76.16866337796576,424679745.0,363573556.25,-15.425531914893616,92.54918673201225,79.50100254130922,232.875,200.5,83916.22583333337,True,0.0833825589938717,1846889.0,2.0,-2627000.0,0.0,-152638.0,0.0,0.0241646108174491,False,False,True,True,0.5895398047780657,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1120.8312603762308,18.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,992.0,1085.0,989.0,1085.0,34270461,35601565654,3037,欣興,,75.1534730276012,65.65946361752478,9.494009410076416,870.4913867978858,695.1248954204544,537.1602589372142,76.25419897414486,27.80619659530141,60.77353502523799,31707494.65,28067788395.75,990.0,816.0,0.6082215488063788,1.4783023587972253,0.32640586797066,0.095959595959596,990.0,0.8045757730828893,1018.10395888684,881.6999999999996,745.2960411131593,1.24521297497185,0.3094112711508231,100.0,92.21097362829704,2874904362.0,2750237795.15,-0.0,252.17177310200583,68.6079923945098,577.375,489.0,83916.22583333337,True,0.0833825589938717,8680405.0,4.0,2890000.0,1.0,206128.0,1.0,0.2430233089767883,False,False,True,True,1.0808315629566778,False,True,True,True,False,True,True,True,False,True,False,False,True,False,False,False,True,True,False,False,False,False,-1,False,13,False,False,1492.9168431225469,40.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",,
2026-05-26,23.65,23.65,23.15,23.45,485664,11322971,3038,全台,,0.1603388761658948,0.112399937580346,0.0479389385855488,22.781045353761407,22.55208880543415,22.45081242211744,59.95168749901544,16.779046231778736,0.5477223378094168,397515.3,9087879.35,23.5,22.05,-0.0413416385743854,0.0804126928953069,0.0634920634920634,-0.0021276595744681,23.5,2.1324791056045678,23.652608017494224,22.842499999999973,22.03239198250572,0.8749499985687635,0.0709298909921639,88.8888888888889,91.13756613756595,6533239.0,5981830.9,-11.11111111111109,123.28069281711636,44.376635576427866,22.1375,22.375,83916.22583333337,True,0.0833825589938717,160000.0,5.0,-2752.0,0.0,-20000.0,0.0,-0.0198904955018082,False,False,True,True,1.2217492005968074,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,792.007488687566,12.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, foreign_buy_3d, obv_uptrend, above_ichimoku_cloud",,
2026-05-26,27.0,27.0,25.55,26.4,2042377,53583428,3041,揚智,,0.6533338757052256,0.3620133342227087,0.2913205414825168,24.59182864969396,24.162124097878056,24.660478413723755,61.79596859448006,19.037586766008104,1.3351971402619658,1813973.9,45190413.5,27.15,22.8,0.4066796879929702,0.1146667989286599,0.1578947368421051,-0.0222222222222222,27.0,2.2247063393937934,26.733679656985306,24.412499999999955,22.091320343014605,0.928122828411594,0.1901632079455487,77.57009345794388,88.44834639227156,-3337302.0,-4478809.9,-22.429906542056123,155.51839464882875,71.088995821953,22.45,26.1,83916.22583333337,True,0.0833825589938717,-24595.0,0.0,0.0,0.0,-18000.0,0.0,0.0745121778482333,False,False,True,False,1.1259131126418085,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,792.7479356772495,28.8,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,209.0,212.0,182.0,203.0,50022508,10019954269,3042,晶技,,12.586481134499904,9.155535869431798,3.430945265068108,159.61158563463704,133.87124524070245,116.26783101844084,75.83505184185066,25.13371799491507,13.272059806108086,15187538.15,2475962977.2,193.5,144.0,0.6283106988922192,1.3685173693643264,0.3716216216216217,0.049095607235142,193.5,0.1778937333728412,189.66453404664207,158.975,128.2854659533579,1.2172640668491517,0.3860925811812182,87.83783783783784,95.94594594594612,255971697.0,148428596.2,-12.16216216216216,269.60376835688595,69.30432850700646,121.4,118.35,83916.22583333337,True,0.0833825589938717,-3046895.0,0.0,7195000.0,1.0,-133445.0,0.0,0.28823906262775,False,False,True,True,3.293654804745297,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,True,True,False,True,False,False,-1,False,13,True,False,1476.894172305143,79.8,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-26,21.05,21.1,20.6,20.7,159823,3329760,3043,科風,,0.1094970900354503,-0.0186325603699163,0.1281296504053667,20.516781310361544,20.737100489048863,21.35720564631017,52.10569113574144,20.499459607811552,0.7230849520170387,233238.2,4855517.55,21.6,19.55,0.1535965250570603,-0.0826812883399917,0.0534351145038167,-0.0166270783847981,21.05,1.193925758904059,21.53379105768737,20.335000000000083,19.136208942312795,0.6522367044946416,0.1179042102470895,54.71698113207548,67.92452830188631,-12816123.0,-11994490.95,-45.283018867924525,57.68566493955103,68.04542749153589,20.1,22.925,83916.22583333337,True,0.0833825589938717,-4000.0,0.0,0.0,0.0,-79.0,0.0,-0.0299474444900549,False,False,False,False,0.6852350944227832,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,3,False,False,349.3570661030339,8.2,False,False,False,False,"market_above_ma60, adx_trending, mfi_strong",,
2026-05-26,111.5,112.0,110.0,110.5,22514045,2497126707,3045,台灣大,,0.4979012508678835,0.7547927041105311,-0.2568914532426476,112.22098961182698,110.68233213386122,109.74238713253315,44.09633165127666,29.637523019960213,1.6673182124797428,12707972.75,1432018415.8,116.5,110.0,0.1361775280937237,0.0936896001406796,-0.0515021459227468,-0.0089686098654708,111.5,1.2205220268734855,115.97492138287072,112.0,108.02507861712928,0.3113170229650318,0.0709807389798342,6.666666666666667,20.97222222222202,-119211701.0,-68897836.05,-87.5,-50.2306509482316,45.35700895345652,109.75,108.5,83916.22583333337,True,0.0833825589938717,-11129340.0,0.0,5075000.0,6.0,216338.0,1.0,-0.1348847049166185,False,False,False,True,1.7716472519190758,True,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,903.8655250474892,17.7,False,True,False,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, invest_trust_buy_2d, above_ichimoku_cloud",,close_below_ema20
2026-05-26,501.0,515.0,497.0,510.0,4580380,2330597140,3044,健鼎,,18.077957700538946,20.31132446091987,-2.2333667603809246,476.6033121142831,430.1354095168021,389.9678147353882,62.83628111347255,37.74154574250837,24.54529670010892,5412148.8,2646456930.2,529.0,462.5,0.330442582196614,0.6843813280112422,0.1027027027027027,0.0323886639676114,494.0,0.7880774640061176,523.3255368991141,482.0,440.6744631008858,0.8387735780463657,0.1714752568427973,63.63636363636363,50.189393939394,224975067.0,216730134.2,-36.36363636363637,101.3327691982228,68.8741147137744,381.125,370.5,83916.22583333337,True,0.0833825589938717,1215545.0,2.0,-39000.0,0.0,50168.0,4.0,0.019320143708831,False,False,True,True,0.8463144989657343,False,True,True,False,False,True,False,True,False,True,False,True,False,False,False,True,True,True,False,False,False,False,-1,False,12,False,False,1348.1367051030488,17.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-26,54.6,54.6,53.1,53.8,402729,21628485,3046,建碁,,1.2221681539134508,0.929593014141292,0.2925751397721587,51.181026447133135,49.83619841104274,49.39079209770497,70.68451668218977,30.277532043641365,1.2664049236879995,325782.75,16709462.8,54.0,50.4,0.5508320147780336,0.1803587512897558,0.0674603174603174,-0.0037037037037037,54.0,1.8856117617392585,54.41358754382941,50.79249999999983,47.17141245617026,0.915275792644812,0.1425835524469,82.60869565217382,90.49919484702087,9808359.0,8680883.15,-14.285714285714358,139.22004829540103,79.08365924051772,47.74999999999999,49.725,83916.22583333337,True,0.0833825589938717,40000.0,1.0,0.0,0.0,-2000.0,0.0,-0.0159222415335542,False,False,True,True,1.236188840569367,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,901.0471962959796,13.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,15.6,15.65,15.0,15.1,1540855,23374379,3047,訊舟,,-0.1251169175554416,-0.2877428928474865,0.1626259752920449,14.858067466251695,15.647416089395492,16.60838827041743,51.58678042959277,25.212704387183184,0.5790339625877755,1265163.2,18694698.95,15.55,14.15,0.0980554670047302,-0.2732921881298925,0.0671378091872791,-0.0289389067524116,15.55,2.015810141756857,15.382024258366616,14.639999999999963,13.897975741633312,0.8099629121375299,0.1013694342030947,63.15789473684205,77.02702702702724,-43659326.0,-47908584.4,-36.84210526315795,164.75495307611982,64.37420217426055,16.0125,17.85,83916.22583333337,True,0.0833825589938717,-416095.0,0.0,0.0,0.0,2997.0,1.0,-0.0162447498065925,False,False,False,False,1.2179100688353883,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,475.7673300948778,15.2,False,False,False,False,"market_above_ma60, adx_trending, obv_uptrend, mfi_strong",,
2026-05-26,73.0,74.6,69.6,73.0,15214715,1097610845,3048,益登,,8.532582275650853,5.78036131748564,2.7522209581652133,55.59073509785268,45.86993855950938,42.08176525688671,85.97456793634254,53.926184623937054,3.986598697326824,16090814.8,906652166.7,74.5,46.45,3.868714717272918,0.7894157908732798,0.3012477718360071,-0.0040927694406548,73.3,2.3432480059304357,76.25490112974572,51.475000000000094,26.695098870254466,0.9343237668160316,0.9627936330158556,74.78753541076486,83.96157971304274,206556273.0,145339019.1,-21.707317073170746,129.50188046766414,86.9422102746763,38.3125,38.85,83916.22583333337,True,0.0833825589938717,943859.0,1.0,0.0,0.0,-107689.0,0.0,0.2178652128421354,False,False,True,True,0.9455528007195756,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1155.1682339153465,38.2,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,13.0,13.0,12.1,12.15,8396092,103720098,3049,精金,,-0.1153567181211308,-0.0675305512071131,-0.0478261669140176,12.490662696006089,12.088142136064745,10.862653278068288,46.66765518985606,9.079562099296991,0.7448688075556377,7350095.1,94027465.45,13.6,11.9,-0.3951873435572568,-0.1007895062337082,0.0210084033613444,-0.0470588235294117,12.75,1.2309331913444992,13.62368002898356,12.629999999999995,11.636319971016432,0.2584735598988602,0.1573523402982682,27.99999999999997,44.333333333333336,138916564.0,151464091.85,-81.57894736842105,-46.98186143324418,32.431371530645194,13.475,13.09,83916.22583333337,True,0.0833825589938717,-1163000.0,0.0,0.0,0.0,-7000.0,0.0,-0.0623741556325272,False,False,True,True,1.1423106620756514,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,514.2652531568008,12.0,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-05-26,12.8,12.95,12.15,12.35,1363058,16951825,3050,鈺德,,-0.143368775226321,-0.2248014432561941,0.081432668029873,12.34558625238155,12.745079676665082,12.92522903201153,48.37910998929198,24.44042834231246,0.4041416239004302,699149.65,8548907.8,12.75,11.8,-0.0428145104130423,-0.1845591164525729,0.0421940928270041,-0.0313725490196078,12.75,2.304579297363174,12.705212717818624,12.23499999999999,11.764787282181356,0.6222850803924508,0.076863541940112,55.55555555555557,82.51851851851825,9255566.0,9162518.85,-44.44444444444443,111.6751269035535,44.00485062863264,13.4375,13.675,83916.22583333337,True,0.0833825589938717,-61000.0,0.0,0.0,0.0,3000.0,1.0,-0.0411884661668675,False,False,False,False,1.949594053290308,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,569.8175222585287,25.2,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, adx_trending, obv_uptrend",,
2026-05-26,30.15,30.45,28.05,28.2,7703066,222199853,3051,力特,,1.114273582402081,0.9858117843738416,0.1284617980282394,26.319191791225105,24.227032044764435,23.268366877070687,58.39009348596178,26.246238831690103,1.57719388941038,7376993.3,210203848.0,30.8,24.85,-0.1660133307723436,0.547042144379616,0.1235059760956174,-0.0844155844155845,30.8,2.545680924565147,30.30078409243921,26.97250000000004,23.64421590756086,0.6844043305660807,0.2467909235287179,58.20895522388059,85.07462686567185,116875857.0,96550176.6,-41.79104477611941,86.87030469435244,56.9208122880352,20.7375,24.375,83916.22583333337,True,0.0833825589938717,-434816.0,0.0,0.0,0.0,-10021.0,0.0,0.0401234171017457,False,False,True,True,1.0442013008199424,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1110.700593550064,22.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,69.5,69.5,67.7,68.3,159608,10906370,3054,立萬利,,-0.1869927320512232,0.0673360759339331,-0.2543288079851564,68.40820896783755,63.05777457560656,52.82721212575017,50.16826142607355,11.391257226143717,3.640204770681172,484825.4,34585848.55,78.1,66.2,-0.1504314345630772,0.4861380788547386,0.0317220543806646,-0.0101449275362319,69.0,0.6907109043783176,73.29073190353509,68.44000000000005,63.58926809646503,0.4855691880334559,0.1417513706468447,56.4102564102564,58.74125874125881,3918807.0,3207962.25,-82.39999999999998,-10.610678406140622,59.92562804219945,72.95,62.4,83916.22583333337,True,0.0833825589938717,17000.0,3.0,0.0,0.0,1000.0,1.0,-0.051660504613207,False,False,True,True,0.32920717437659,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,764.5172785085889,8.0,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, obv_uptrend, mfi_strong",,close_below_ema20
2026-05-26,118.0,121.5,114.0,119.0,4118254,487348474,3055,蔚華科,,12.264412118840426,11.36723279873151,0.8971793201089149,102.92934575848044,84.10064497798217,75.63013740973952,69.33853116903535,46.266337039284345,7.816721770619863,5251810.6,563596856.8,124.0,103.0,2.7639180711772853,1.2264476854853328,-0.0403225806451612,0.0084745762711864,118.0,1.308514621483991,133.31059175304847,100.125,66.93940824695154,0.784385466748022,0.6628832310221915,73.58490566037736,72.96881016557563,64811549.0,35208928.7,-14.893617021276595,79.44203080941284,67.18544543490694,62.075,65.2,83916.22583333337,True,0.0833825589938717,781998.0,3.0,0.0,0.0,-29454.0,0.0,-0.1237051396390329,False,False,True,True,0.7841588956006906,False,True,True,False,True,True,True,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,12,True,False,1351.737412031388,9.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-26,20.0,20.6,19.85,20.0,319428,6472263,3057,喬鼎,,0.2580699560251318,0.3780555347906587,-0.1199855787655268,19.449247060271382,18.46230034786937,17.249466231402646,55.76513393874804,32.01065035926261,1.052930490493824,651252.7,13351922.0,21.7,18.25,-0.3665614737557944,0.5274087502032784,0.0840108401084012,0.0,20.0,0.5772240423917715,22.000000000000508,19.91999999999998,17.839999999999453,0.519230769230769,0.208835341365515,78.94736842105259,67.00295041400993,4962083.0,4431514.6,-53.12500000000001,14.734022196708963,67.73095115693913,17.6875,17.425,83916.22583333337,True,0.0833825589938717,-94000.0,0.0,0.0,0.0,-5000.0,0.0,0.0006282811145295,False,False,True,True,0.4904824194970708,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,1006.9783026656864,15.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,8.36,8.39,8.15,8.2,738860,6074764,3058,立德,,-0.2242921954331205,-0.2571397718824667,0.0328475764493461,8.416513522455613,9.000842229858529,9.532282777884078,40.994390777027775,9.80922237074232,0.3033185656606337,750062.2,6290000.0,8.77,8.05,-0.3011241797704431,-0.3773272568080281,0.0073710073710071,-0.0072639225181598,8.26,1.469743158703982,8.778167436100317,8.363000000000033,7.947832563899749,0.3036936596820892,0.0992867239268879,35.087719298245474,39.45252018936238,9442714.0,11554784.5,-80.00000000000007,-55.892664509169954,50.43352021204518,9.6075,10.055,83916.22583333337,True,0.0833825589938717,-16000.0,0.0,0.0,0.0,-2000.0,0.0,-0.0760115516228645,False,False,False,False,0.9850649719449934,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,3,False,False,322.05871692790583,5.5,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-05-26,43.5,43.85,42.15,42.45,6829213,290575100,3059,華晶科,,1.2537556104449266,1.0837463818473938,0.1700092285975327,41.1942282764178,39.8175821563414,40.3684073691924,59.02525242751899,24.248799018450637,1.6031838496580924,8069714.4,338097926.9,43.55,38.9,0.4308182903218847,0.2065897922887062,0.0083135391923991,-0.0196304849884525,43.3,2.5114293793907856,44.08771293946721,41.15249999999996,38.21728706053271,0.7210231466606206,0.1426505286175688,53.65853658536594,70.4385791322414,262467888.0,249767507.55,-41.91176470588229,84.16318663668511,72.76266710680412,36.875,40.2,83916.22583333337,True,0.0833825589938717,-978000.0,0.0,0.0,0.0,5798.0,4.0,-0.0750690198014725,False,False,True,False,0.8462769140875667,False,True,True,False,True,True,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1100.204666179179,5.7,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
