date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-12,23.25,23.35,23.0,23.0,59406,1372751,3623,富晶通,,0.0406096885357705,0.1459834459032737,-0.1053737573675032,23.532194703105443,23.60190243710585,23.529135323579496,46.25899620097917,15.898685014655396,1.0580107612468403,188975.85,4588620.45,25.7,23.0,0.1734870074188873,0.0373521093988214,-0.0725806451612903,-0.0043290043290044,23.1,0.3998235260212794,25.284599954274704,23.53499999999999,21.785400045725275,0.347107906383728,0.1486806844507937,18.9873417721519,20.4285166310486,17904226.0,17431140.05,-81.0126582278481,-46.03580562659876,68.33014886403143,23.575,24.75,89332.1238333333,True,-0.0184489848789158,-13000.0,0.0,0.0,0.0,64.0,2.0,-0.0541316602823744,0.0,0.0,-0.4318,-0.3474,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3143576282366239,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,268.1435762823662,6.9,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-217.4,16.1,9.2,54.8,-0.68,False,31.0
2026-06-12,52.8,53.4,49.65,49.65,4129527,211981316,3615,安可,,4.008818579643936,4.663640191158975,-0.6548216115150387,49.27828909299424,41.03577854487864,35.483961892704045,54.41210754886833,45.04864223867495,4.565047703920952,12922192.05,659367273.85,60.2,49.15,1.2347982595433575,1.0235682150855276,-0.1752491694352159,-0.0168316831683168,50.5,0.6854006211515699,59.7627642635634,50.12499999999996,40.48723573643652,0.4753573553466261,0.3845491975486663,19.13043478260868,28.792270531400693,202489224.0,157834618.0,-79.71428571428572,13.68367096788556,78.54697721506082,32.275,31.65,89332.1238333333,True,-0.0184489848789158,-322333.0,0.0,0.0,0.0,-105.0,0.0,-0.1568001845563,0.0,0.0,-0.3206,-0.0986,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3195686137476961,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1.0,False,9,True,False,583.195686137477,13.8,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,97.7,71.0,55.3,54.8,-0.68,False,31.0
2026-06-12,117.5,121.0,115.5,118.0,22172181,2651475835,3624,光頡,,11.657553797898116,12.083877615162647,-0.4263238172645316,101.05159637725184,79.45189390533514,67.28734896573059,68.42268888612847,32.57524312389832,9.913311121361644,16885153.85,1704483212.6,122.0,102.5,1.556098084129545,1.740019937541066,0.0925925925925925,0.0727272727272727,110.0,1.4966085796085606,124.58360428493684,102.875,81.16639571506315,0.8483641739808884,0.4220384794155403,81.84818481848184,68.09680968096836,374153255.0,332670530.75,-14.138817480719792,107.64501107645012,52.89396548810466,53.0625,56.3,89332.1238333333,True,-0.0184489848789158,3235096.0,1.0,0.0,0.0,59120.0,1.0,0.1110415774715084,0.0,0.0,0.3083,0.0281,0.0,0.0,0.0,0,False,0,False,False,True,True,1.3131169071343698,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,True,True,True,True,False,False,False,-1.0,False,11,True,False,883.1311690713437,43.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,284.0,91.5,90.2,66.0,0.57,False,94.0
2026-06-12,72.1,72.8,71.0,71.3,138526,9927862,3628,盈正,,1.41223811144053,1.1889960575196514,0.2232420539208786,69.77886541235492,68.39470430689246,67.61584605914099,55.12442295637802,22.78720828801125,3.126767986454812,362030.2,26360091.1,77.5,67.3,0.9143104809902304,0.0730604338629975,-0.0455153949129853,0.0200286123032902,69.9,0.7081825634213915,77.18579334306557,68.4250000000001,59.664206656934624,0.6640833134293472,0.2560699552229583,27.819548872180448,29.092554902045475,19143914.0,17000787.5,-62.33766233766237,57.75401069518711,79.50966943737473,68.8,68.45,89332.1238333333,True,-0.0184489848789158,43000.0,1.0,0.0,0.0,216.0,1.0,-0.0270664100340695,0.0,0.0,0.0608,0.0631,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3826365866714987,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1.0,False,9,True,False,603.826365866715,10.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,22.1,66.7,58.8,55.6,-0.39,False,18.0
2026-06-12,0.0,0.0,0.0,0.0,73,1241,3629,地心引力,,-2.890414830209953,-1.6554762082502272,-1.2349386219597258,6.464803949525484,9.774409821828458,11.90516541498543,45.15679391890856,7.631630050205933,6.009616082289309,5885.3,96016.1,17.4,0.0,,,,,0.0,0.0,23.65258517473129,7.362499999999954,-8.927585174731377,0.2740189839086773,4.425150471913462,0.0,0.0,1180534.0,1191128.35,-100.0,-60.606060606060616,19.5987081013524,9.6125,10.875,89332.1238333333,True,-0.0184489848789158,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.28,-0.909,0.0,0.0,0.0,0,False,0,False,False,False,False,0.0124037857033626,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,1,False,False,70.12403785703363,,False,True,False,True,market_above_ma60,,close_below_ema20,0.0,100.0,0.3,0.0,0.0,True,1.0
2026-06-12,30.7,31.1,29.1,29.1,2532861,76004076,3630,新鉅科,,0.6183301304317794,0.237216829698744,0.3811133007330354,28.226044022191708,28.3808834890472,28.87608130046702,55.26989359601094,19.38585407824345,1.715222430964927,2413355.2,71420120.45,30.6,26.15,0.7705647567203332,-0.1009210870650231,-0.0168918918918918,-0.0332225913621262,30.1,1.1156260379442464,30.800074227155967,27.642500000000062,24.48492577284416,0.7307942577351129,0.2284579344962212,38.92617449664433,50.182993838062735,91641864.0,94393579.05,-55.15151515151512,107.27678759533153,85.20492140841415,29.05,31.4,89332.1238333333,True,-0.0184489848789158,-503000.0,0.0,0.0,0.0,-2186.0,0.0,0.001557092987024,0.0,0.0,0.0568,-0.1073,0.0,0.0,0.0,0,False,0,False,False,True,False,1.049518529224376,False,True,False,False,True,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,485.4951852922438,17.6,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, mfi_strong",,,0.0,51.6,41.0,54.8,0.16,False,31.0
2026-06-12,15.1,15.85,14.8,15.2,406897,6216476,3625,西勝,,-0.0822598408610169,-0.1668828468494173,0.0846230059884004,15.268214173678954,16.116880397058566,17.343219589404377,48.14764992457007,15.066255306210635,0.7208367567321735,529010.6,8015525.6,16.4,14.5,0.525511142214994,-0.3131800792518832,-0.0318471337579617,0.0066225165562914,15.1,0.3411255439765776,16.299420950740526,14.977499999999964,13.6555790492594,0.5841578310243845,0.1765209081276001,36.363636363636296,37.82161234991448,13773614.0,12026806.3,-52.830188679245325,40.89147286821685,61.67053319713663,17.2,17.25,89332.1238333333,True,-0.0184489848789158,-39000.0,0.0,0.0,0.0,-1.0,0.0,-0.0133981488790458,0.0,0.0,0.0563,0.4026,0.0,0.0,0.0,0,False,0,False,False,False,False,0.7691660620789074,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,4,True,False,262.6916606207891,12.6,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,-305.3,16.3,8.8,57.1,-0.01,False,49.0
2026-06-12,8.9,8.9,8.3,8.3,11057,93979,3632,研勤,,-0.0649856781420599,-0.0999181482059548,0.0349324700638949,8.251563010029715,8.533155834274337,8.76354881335764,49.989266798631256,12.426328936016343,0.3271733668755641,45518.85,382429.05,9.3,7.94,0.4583914420087117,-0.3437017312786475,0.0,0.0221674876847293,8.12,0.4078642317312606,9.059955774215402,8.099000000000023,7.138044225784645,0.6045833769842812,0.2373023272540746,36.84210526315795,26.647162544204548,-962306.0,-1026002.15,-56.27705627705624,66.87841891653456,70.61345735090885,8.9725,5.3,89332.1238333333,True,-0.0184489848789158,0.0,0.0,0.0,0.0,0.0,0.0,0.0184489848789158,0.0,0.0,0.5431,0.3167,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2429103547211759,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,5,True,False,392.42910354721175,16.2,False,False,False,False,"market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",open_high_close_low,,-159.3,36.0,26.6,56.0,-0.62,False,25.0
2026-06-12,33.3,34.5,33.15,33.95,110133,3705316,3631,晟楠,,-0.8465490266332196,-0.3575239661641839,-0.4890250604690356,35.187250368978574,34.03134933570349,31.4347081128636,41.6248996789663,27.804495723697336,1.3423959519248685,151768.0,5502175.65,38.25,32.25,-0.9006206805355268,0.5497602876585496,-0.0145137880986937,0.024132730015083,33.15,0.5959045431040471,39.723670585996686,35.85749999999989,31.99132941400309,0.2533088675770261,0.2156408330751898,43.678160919540346,22.444691632678467,5333159.0,5661576.65,-68.59504132231399,-78.54794822189679,14.566748635852916,35.8625,33.6,89332.1238333333,True,-0.0184489848789158,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0039351967802221,0.0,0.0,0.8331,1.1394,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7256668072320911,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,412.2566680723209,14.0,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market",,close_below_ema20,-186.8,26.6,29.9,66.0,-0.26,False,94.0
2026-06-12,71.9,72.1,67.9,67.9,1831787,127811075,3663,鑫科,,-1.4075778373372287,1.166413259371161,-2.5739910967083897,76.8306562940946,73.79828829024683,68.33936370383101,38.07519448824498,25.365221678110323,5.5113903350357845,6518429.15,548614019.25,91.7,67.0,-1.0628942616152433,0.2138309837948259,-0.1350318471337579,-0.0202020202020201,69.3,0.2947913706182424,96.93264122771704,81.1999999999999,65.46735877228276,0.0773119145255632,0.3875034785152009,11.654135338345894,9.05712557255174,148141030.0,154530452.0,-89.31034482758618,-117.78058825436976,27.979256027020725,70.875,65.85,89332.1238333333,True,-0.0184489848789158,-229340.0,0.0,0.0,0.0,-3788.0,0.0,-0.116582862254842,0.0,0.0,-0.1387,0.0867,0.0,0.0,0.0,0,False,0,False,False,False,True,0.2810166311311368,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,5,True,False,282.8101663113114,12.2,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",open_high_close_low,close_below_ema20,-298.9,22.2,11.1,55.6,-0.46,False,18.0
2026-06-12,7.69,7.69,6.82,6.82,8000,55430,3664,安瑞-KY,,-0.3183658145158308,-0.2334783513926766,-0.0848874631231541,7.663520942543348,9.002780669131486,11.298794972619683,39.15936790737504,10.276878700466131,0.5504672019778357,39389.65,312531.25,9.23,7.15,-0.9122146489249656,-0.6779465800251973,-0.1442910915934754,-0.0461538461538462,7.15,0.2296862600530805,8.926973117952805,7.810999999999967,6.69502688204713,0.0559928890501069,0.2857439810402873,0.0,7.434052757793324,-5697485.0,-5649340.05,-100.0,-117.390204614135,44.44952676685672,7.049999999999999,10.11,89332.1238333333,True,-0.0184489848789158,0.0,0.0,0.0,0.0,0.0,0.0,-0.1258421067145595,0.0,0.0,0.1272,0.5932,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2030990374374994,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,2,True,False,132.030990374375,12.1,False,True,True,True,"market_above_ma60, avoid_chase",open_high_close_low,"close_below_ema20, close_below_swing_low",-419.7,4.0,0.9,56.0,-0.66,False,25.0
2026-06-12,26.15,26.2,25.85,26.2,34455,897576,3666,光耀,,-0.2371873192261198,-0.0066358646982741,-0.2305514545278456,26.86502371855296,27.00059251930264,27.42338989132049,43.06817145195644,16.3689974004416,0.9925225409321712,119773.1,3299687.5,28.8,25.6,-0.2701299449429901,0.1310339544675891,-0.0205607476635514,0.0019120458891013,26.15,0.4937928740499124,28.84534678605118,27.11500000000001,25.38465321394884,0.2356021326545375,0.1276302257828634,50.79365079365074,45.56971458379909,4476270.0,4403397.7,-69.811320754717,-94.930139720559,56.01909177811615,25.5875,26.575000000000003,89332.1238333333,True,-0.0184489848789158,-5000.0,0.0,0.0,0.0,0.0,0.0,-0.0021117627846355,0.0,0.0,0.6427,0.2637,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2876689340093894,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,277.8766893400939,12.9,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-207.6,25.8,10.5,54.8,-0.71,False,31.0
2026-06-12,12.85,12.85,11.85,11.85,58922,710398,3672,康聯訊,,0.1178004127143577,-0.007253066804082,0.1250534795184397,11.443759331544085,11.502819181816358,11.97109099869457,55.0432814026823,12.886651594914213,0.7357303231776906,53938.15,613778.25,12.35,10.85,0.3609326719182909,0.037110329363692,0.0486725663716813,-0.0404858299595142,12.35,2.4338428729316166,12.088266510714073,11.27249999999999,10.456733489285908,0.853961576269228,0.1447356860881052,54.54545454545453,70.31857031856998,2426803.0,2366293.45,-40.0,224.17153996101283,68.25065943288155,12.45,12.375,89332.1238333333,True,-0.0184489848789158,0.0,0.0,0.0,0.0,2.0,1.0,0.0671215512505972,0.0,0.0,0.8763,-0.4269,0.0,0.0,0.0,0,False,0,False,False,True,False,1.0923993499962457,False,True,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,True,True,False,-1.0,False,7,True,False,575.9239934999625,28.7,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong","open_high_close_low, gap_chase_after_blowout",,24.2,56.0,54.2,56.0,0.11,False,25.0
2026-06-12,24.0,24.0,23.9,23.9,8022,192426,3646,艾恩特,,0.2940009734530022,0.3265918936110691,-0.0325909201580668,23.50689078997988,23.19465401315644,23.85285946322156,52.572535819387866,14.911223932842708,1.1716429518584788,24661.4,583371.55,24.15,23.55,0.1014797528688704,,0.0020964360587001,0.0148619957537154,23.55,0.1041284537975195,24.10569250822006,23.62249999999999,23.139307491779924,0.7871526309692088,0.0409095149302629,41.66666666666665,29.62962962962956,-1190137.0,-1218431.6,-59.45945945945949,87.30158730158658,58.52125011195013,12.2,13.0,89332.1238333333,True,-0.0184489848789158,0.0,0.0,0.0,0.0,-1.0,0.0,0.020545420937616,0.0,0.0,0.1497,0.0055,0.0,0.0,0.0,0,False,0,False,False,True,False,0.3252856691023218,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,638.2528566910232,17.9,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,39.1,61.7,63.3,66.0,-0.82,False,94.0
2026-06-12,315.0,325.0,305.5,311.0,2196535,690115361,3675,德微,,16.06137452052809,27.796756252752083,-11.735381732223992,322.271783155539,268.9210347368615,227.1989402084889,49.81531078878768,37.830670720640434,27.50401607141648,2100435.85,681106189.85,413.0,296.0,0.4574956377237642,1.2275172598377433,-0.1901041666666666,0.0366666666666666,300.0,0.9286771610462268,414.5755445285795,337.1,259.62445547142056,0.3315597511523642,0.4596591191253601,24.299065420560748,13.631954733682504,40662927.0,39129354.5,-79.6875,-44.63293951327885,46.38376206287125,223.25,200.75,89332.1238333333,True,-0.0184489848789158,-394714.0,0.0,7000.0,2.0,30404.0,1.0,-0.1716551817877507,0.0,0.0,0.2442,0.052,0.0,0.0,0.0,0,False,0,False,False,True,True,1.045752004280445,False,False,True,False,True,True,False,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,-1.0,False,9,True,False,685.4575200428045,14.2,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",close_below_ema20,93.3,63.8,71.1,68.1,1.26,False,47.0
2026-06-12,500.0,510.0,490.0,503.0,1444270,726603086,3680,家登,,-6.286336447996973,2.89262242839216,-9.178958876389132,523.7953540152681,496.1512862703439,454.5131853833904,45.60286139258705,15.894138266429591,34.947704569317544,2365298.65,1275975565.9,595.0,480.0,-0.5289867705139746,0.6937872915434219,-0.0326923076923076,0.0479166666666666,480.0,0.6215200532015384,590.3744602738223,532.475,474.5755397261778,0.245463948535921,0.2174729715904867,42.69005847953216,29.78954330270123,49085918.0,54719101.8,-74.56445993031359,-95.58030901904422,22.819056487537026,506.0,482.5,89332.1238333333,True,-0.0184489848789158,156773.0,1.0,-12000.0,0.0,34079.0,1.0,-0.0142433228133918,0.0,0.0,0.1596,-0.235,0.0,0.0,0.0,0,False,0,False,False,True,True,0.610607882433789,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,6,True,False,396.1060788243379,15.8,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",long_upper_shadow,close_below_ema20,-196.1,27.7,27.5,68.1,0.06,False,47.0
2026-06-12,61.0,62.4,61.0,62.0,106322,6573965,3684,榮昌,,0.2232564557789516,0.1572054239430526,0.066051031835899,59.88655324876592,59.40014298897236,57.28552101437517,57.183721547617424,14.15052441557279,2.3119063605205703,119008.1,7207711.4,62.4,57.9,-0.0859055274152736,-0.0187808311171413,0.0316139767054908,0.0197368421052632,60.8,0.9295045922185612,62.74861613299187,60.175,57.60138386700813,0.8545594808419251,0.085537719418093,74.41860465116277,53.87596899224809,1828555.0,1585332.4,-25.58139534883724,98.19680577022184,51.92512339523015,59.125,62.650000000000006,89332.1238333333,True,-0.0184489848789158,39000.0,2.0,0.0,0.0,36.0,4.0,0.0500629615844067,0.0,0.0,0.2115,0.0784,0.0,0.0,0.0,0,False,0,True,True,True,True,0.8934013735199536,False,True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,-1.0,False,11,False,False,853.9340137351995,20.6,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, hist_turn_positive, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong",,,302.2,84.0,87.3,56.0,-0.07,False,25.0
2026-06-12,30.8,31.1,30.15,30.8,697575,21342201,3685,元創精密,,-0.0517510852221327,-0.4331369265118257,0.3813858412896929,28.87222538014893,30.191104557426605,31.11993839306983,59.17312360554088,12.346687022435107,1.5839433572798625,420072.05,11915506.1,30.75,26.7,0.2822715398588184,-0.1406221354852111,0.071304347826087,0.0016260162601626,30.75,2.3381874516269345,30.65684803196292,28.389999999999965,26.12315196803701,1.0315751135538451,0.159693415425358,93.93939393939394,88.71212121212132,43490630.0,42071192.55,-6.060606060606071,203.13565098841207,66.10849981502346,30.825,31.85,89332.1238333333,True,-0.0184489848789158,-180993.0,0.0,0.0,0.0,-4.0,0.0,0.0897533327050029,0.0,0.0,0.0577,-0.4667,0.0,0.0,0.0,0,False,0,False,False,True,False,1.660607983797065,True,True,False,True,False,False,False,True,False,True,False,False,True,True,False,False,True,False,False,False,False,False,-1.0,False,10,False,False,791.6060798379707,41.9,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,,274.2,100.0,82.4,51.6,1.56,True,31.0
2026-06-12,117.0,118.5,116.0,116.0,1639641,191702822,3689,湧德,,-1.7666934704977422,0.5390001571510243,-2.3056936276487665,126.59127815814826,124.99358766469354,119.80054386381414,38.15627724820785,20.478772501363057,7.111299673719816,4379270.8,573168561.7,142.0,113.5,0.1310330258239904,0.1137548527325322,-0.1802120141342755,0.0220264317180616,113.5,0.6435379180938903,145.8123963169012,126.975,108.13760368309876,0.2086911636999152,0.2967103180453037,17.142857142857142,9.04761904761896,185044812.0,184656813.65,-82.85714285714286,-87.32334950432428,62.96534507034812,130.0,120.85,89332.1238333333,True,-0.0184489848789158,-232794.0,0.0,0.0,0.0,-5201.0,0.0,-0.1617630292553596,0.0,0.0,0.2017,-0.1514,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3744095934875733,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,7,True,False,483.74409593487576,9.2,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20,-115.4,38.3,40.9,66.0,-0.75,False,94.0
2026-06-12,78.5,83.6,77.0,79.3,857856,69137415,3687,歐買尬,,3.098006183466964,2.3269972861949344,0.7710088972720297,73.87457151041386,71.29768647450743,72.38414293985245,63.788654960022654,27.711873923342864,3.4388625868293192,489666.5,36856608.45,80.8,71.3,1.0062872898185349,0.1351422879339564,0.0325520833333332,0.019280205655527,77.8,0.8587659001435257,82.36857750271236,72.83499999999967,63.30142249728698,0.8390647423887191,0.261785611387732,65.87301587301589,66.94412182217093,8207274.0,4974674.25,-25.29411764705881,115.29598728645186,85.56042153245997,67.425,70.65,89332.1238333333,True,-0.0184489848789158,130050.0,2.0,0.0,0.0,0.0,0.0,0.0510010682122491,0.0,0.0,0.1555,0.0308,0.0,0.0,0.0,0,False,0,False,False,True,False,1.7519189080731477,True,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,10,True,False,822.5191890807315,36.7,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,358.8,100.0,85.3,50.0,0.71,True,2.0
2026-06-12,170.5,177.0,157.5,158.5,8097990,1353175275,3691,碩禾,,7.494640023342328,8.314136260670825,-0.8194962373284973,155.6997358589464,137.87828131121128,121.64866560410478,54.25684139525116,26.42043372455055,12.842441898556428,4573806.9,732467076.55,169.5,154.5,0.7274070692403626,0.8130366250536122,-0.009375,-0.0508982035928143,167.0,1.2484402004837316,173.68596523543044,156.125,138.56403476456956,0.5676215677259094,0.2249603232721274,40.90909090909091,54.0404040404034,42476724.0,45708096.9,-50.0,71.34265523981357,66.8426221501587,121.75,121.75,89332.1238333333,True,-0.0184489848789158,-991993.0,0.0,0.0,0.0,7529.0,1.0,0.0090739848789158,0.0,0.0,1.3117,-0.113,0.0,0.0,0.0,0,False,0,False,False,True,True,1.7705141858962168,True,False,True,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,-1.0,False,10,True,False,752.7051418589622,36.4,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",open_high_close_low,,267.2,87.1,78.0,54.8,0.98,False,31.0
2026-06-12,511.0,514.0,495.5,501.0,581099,292307291,3693,營邦,,-19.54796568741176,-9.498094255587649,-10.049871431824112,557.5714732403667,548.7728435823475,491.95410492422064,38.60203418010136,14.672739723221673,40.5296501174032,1378907.25,794946723.8,632.0,491.5,-0.3634377996017598,0.0904768994012807,-0.1195079086115993,0.0193285859613427,491.5,0.7315642287267842,641.1189890374632,560.8,480.4810109625368,0.1277343582343434,0.2864443260965165,14.12742382271468,7.874201525730314,33123344.0,38907666.5,-85.87257617728532,-117.49611832965616,22.08948909027833,630.0,553.5,89332.1238333333,True,-0.0184489848789158,71305.0,3.0,0.0,0.0,1259.0,1.0,-0.1010589237326834,0.0,0.0,0.2482,-0.0758,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4214199323413521,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,5,True,False,344.21419932341354,12.1,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d",open_high_close_low,close_below_ema20,-223.8,20.4,19.1,57.1,-0.34,False,49.0
2026-06-12,77.7,79.9,77.1,77.1,14226830,1114524367,3707,漢磊,,0.97279173897185,2.694680581957744,-1.7218888429858945,77.06764478723731,70.1991419655113,63.83478584805681,51.261461696192896,30.535299193580872,6.119567577016158,19716540.9,1635965944.05,89.3,70.6,-0.3368561937207513,0.8820429109347341,0.0078431372549019,0.0418918918918918,74.0,0.4303315683853632,91.12332596511813,79.62499999999982,68.1266740348815,0.3902014081154186,0.2888119551678075,52.17391304347822,29.48149371074275,303096518.0,300600653.55,-70.21276595744685,-24.00738688827352,53.56937060883669,65.825,64.25,89332.1238333333,True,-0.0184489848789158,393315.0,1.0,0.0,0.0,3218.0,2.0,0.0262921221338178,0.0,0.0,0.2797,0.0099,0.0,0.0,0.0,0,False,0,False,False,True,True,0.721568254399026,False,False,True,False,True,True,False,True,False,True,False,False,False,False,False,False,True,True,True,True,False,False,-1.0,False,10,True,False,782.2156825439903,23.3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",,190.0,78.7,81.5,68.1,0.37,False,47.0
