date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-04,212.5,214.0,208.0,209.0,3158146,664064775,4977,眾達-KY,,1.8228457142196248,3.1322014141964813,-1.3093556999768563,214.7072334585876,200.35370454106632,177.8231584420623,49.053807741199286,15.692392992609426,23.9129950182134,7379736.8,1723958959.75,270.5,204.5,,,-0.007125890736342,-0.0478359908883826,219.5,1.0791707631802088,313.8752892809565,211.25,108.62471071904346,0.4890377897311442,0.9716003718907128,8.0,21.50427350427344,368376124.0,371765480.0,-81.17647058823529,-6.107587502936315,56.306783108187005,222.375,189.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.427948324661118,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,344.2794832466112,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20
2026-06-04,96.3,98.1,92.4,92.4,6700288,636022294,4989,榮科,,1.4675959061704589,2.2284724542144776,-0.7608765480440187,98.30285453133256,88.84963551838948,74.98429164404584,44.467758049807465,29.944238548743044,7.259828257164079,13087725.95,1295361358.6,107.0,96.3,0.5704377800364018,0.831852328325051,-0.0985365853658536,-0.0424870466321243,96.5,0.8190774773339978,107.7164008125075,96.61500000000004,85.5135991874926,0.3101590929294618,0.2298069826115498,0.0,11.553030303030027,573264585.0,539061199.65,-67.01754385964911,-43.700833626864,72.10343862540667,101.275,85.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5119520400715604,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,520.1195204007156,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-04,88.0,88.5,85.7,86.8,23627,2047486,4994,傳奇,,-2.35754529218292,-2.00107990288187,-0.3564653893010496,91.3035851894174,94.88216229996902,96.30447618448588,34.09561707501226,22.803263994575392,3.456159092910972,51153.95,4416246.8,98.5,87.2,-0.5129755257638541,-0.1152127430478688,-0.0366259711431742,-0.0045871559633028,87.2,0.90215035708359,98.22380805332784,91.67000000000009,85.11619194667232,0.128460281383486,0.1429869761825624,39.860139860139846,41.95804195804218,-2712358.0,-2118678.2,-60.13986013986016,-121.06918238993728,18.014191361535993,97.7,99.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.4618802653558523,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,179.61880265355853,,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-04,71.4,74.8,70.4,72.0,1660693,120039558,5203,訊連,,1.4541572016220954,0.6127420385215739,0.8414151631005214,66.7694318732487,67.58763728050184,73.52822694075795,74.15333068401281,22.00378556404285,2.1723985357931466,457619.1,31226868.65,71.4,64.0,0.4785622223697233,0.1107626948011546,0.125,0.0084033613445377,71.4,2.4212316566585272,71.14412551991465,65.87000000000008,60.5958744800855,1.0811389942136995,0.1601374076184779,75.00000000000001,81.70498084291224,-3197291.0,-8191394.85,-24.561403508771907,222.696245733788,88.2989454131993,64.05,74.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,3.62898532862811,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,True,False,False,False,-1,False,9,True,False,566.2898532862811,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong",long_upper_shadow,
2026-06-04,22.15,22.95,21.7,22.5,524096,11637586,4999,鑫禾,,0.0208096192145781,-0.3136671049668577,0.3344767241814358,20.739697797427077,21.35641494272784,22.239490693565475,68.93667229341706,21.52940915661087,0.6983680496120609,154487.4,3194308.15,22.55,19.55,0.1118760430744622,-0.1602774152159835,0.1450381679389314,-0.0022172949002217,22.55,1.8602329900794088,22.08841913973138,20.404999999999927,18.721580860268475,1.1222455093192891,0.165000650794556,86.95652173913045,90.31884057971,-2767294.0,-2605723.45,-12.857142857142836,224.2441209406493,76.68684840674318,23.3,23.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,3.392483788321896,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,398.92483788321897,,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, adx_trending, mfi_strong",,
2026-06-04,49.5,49.6,48.15,48.75,184718,9021196,5215,科嘉-KY,,2.6102850647171394,2.399008091194773,0.2112769735223665,45.92508882506408,41.81690030587088,39.72615298951664,66.3597711903956,59.30530827992123,1.897173233869732,567211.2,26426180.3,50.3,44.75,1.113331867989008,0.4726757314531113,0.0339342523860022,-0.025,50.0,0.5299858997958009,52.16839941607387,45.69499999999989,39.22160058392592,0.735965665305179,0.2833307546153403,62.01550387596897,70.53089029833245,-182183.0,-562171.15,-28.82352941176474,88.24148824148799,69.6167445576775,37.875,38.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3256600010719112,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,613.2566000107191,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,123.0,125.0,122.5,123.0,337480,41638653,5222,全訊,,-2.0875958469743665,-2.065009804236748,-0.0225860427376187,126.42538422947612,130.05186179870427,131.46589642785966,42.00580432579275,11.84375154743586,4.024102088349081,608780.55,77841767.5,139.0,122.5,-0.2865090904265241,-0.0945055421711542,0.0040816326530612,-0.0120481927710843,124.5,0.7149933880230805,133.68724173112707,126.125,118.56275826887293,0.2933813734664733,0.1199166181348199,21.05263157894737,28.07017543859668,7227883.0,7746839.5,-78.94736842105263,-78.82302405498261,39.59386598176237,136.625,132.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.5543541100319318,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,155.54354110031932,,True,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",,"macd_death_cross, close_below_ema20"
2026-06-04,399.0,401.0,390.0,391.0,591824,233160344,5234,達興材料,,-3.150296441557998,0.6307075721897935,-3.781004013747792,413.3819954852035,405.1913039352608,385.44642543036105,41.41582305332534,13.02553978650904,20.862432590422745,824812.05,345732984.05,449.5,399.0,-0.0998375024241145,0.2213063520152334,-0.0498177399756987,-0.0200501253132832,399.0,0.7090974926321143,445.9884311542783,414.525,383.0615688457217,0.1261532970665671,0.1518047459346398,1.408450704225352,5.120646358773229,51917632.0,53758884.2,-89.74358974358974,-124.88289301105505,44.5263753251564,434.75,410.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.7175258896860199,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,217.1752588968602,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
2026-06-04,131.0,131.5,118.5,119.0,6988726,866808087,5243,乙盛-KY,,5.169338248430165,5.053309763003511,0.1160284854266544,118.50422458380358,106.7093345854901,96.27714363103216,52.29887289170631,26.371356175932124,9.737310113691622,7453226.95,884382121.0,135.0,112.0,1.2876420303718783,0.9479556989144408,-0.0124481327800829,-0.0739299610894941,128.5,1.0476734087416713,137.80383261581358,115.95,94.09616738418644,0.5697818102119303,0.3769526971248567,7.547169811320755,35.84905660377384,130588978.0,142986233.4,-54.203539823008846,42.84554165989929,58.449474324607,107.0,100.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.9376778738771668,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,529.3767787387717,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-04,40.3,40.3,39.15,39.45,272803,10748703,5244,弘凱,,-0.3604053572051668,-0.4483875344835651,0.0879821772783982,39.50194926700118,39.78392243301493,40.0226460800386,49.183050615571766,13.827535344478306,1.6533716753846244,578750.5,23223940.2,42.0,38.1,-0.1307633775307164,0.1156334107276311,0.0327225130890052,-0.0210918114143918,40.3,3.1592854304070754,41.76657111187108,39.27750000000015,36.78842888812921,0.5346514808631152,0.1267428482907988,32.94117647058837,37.718360071301504,50672356.0,50028829.9,-58.16326530612235,15.702710254260976,65.32575518791982,44.2625,42.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.4713654675028358,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,239.71365467502835,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-04,78.6,80.9,77.3,78.9,2010626,158645311,5225,東科-KY,,-0.5365030574933627,-1.7650432504360336,1.228540192942671,73.45822572754709,79.14985335214995,86.04859068644343,67.12967421334719,44.05914782985983,2.025622456155602,501958.1,37059908.35,78.6,70.2,0.1748763797549234,-0.4774970526250994,0.1239316239316239,0.0038167938931299,78.6,3.892219654222446,76.9238196555166,71.99999999999982,67.07618034448303,1.2006755408140553,0.1367727682087998,82.14285714285714,83.7912087912088,15765566.0,12768305.0,-17.391304347826086,278.35796387520514,77.96213704771176,80.275,89.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,4.005565404761872,True,True,True,True,False,False,False,False,False,True,False,False,True,True,False,False,True,False,True,False,False,False,-1,False,9,True,False,630.0556540476188,,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",long_upper_shadow,
2026-06-04,1570.0,1610.0,1545.0,1570.0,1590218,2495775470,5269,祥碩,,62.75870313072778,57.35771675406075,5.400986376667028,1470.9589145690334,1364.4953453531386,1348.5041957721562,62.86432881651042,31.73029678512304,77.53543416167878,2692209.2,3963389641.0,1590.0,1410.0,0.5206094947469885,0.5463198457858119,0.0902777777777776,-0.0031746031746031,1575.0,0.6465807968820435,1606.5212599925708,1472.75,1338.9787400074292,0.8634936233889139,0.1816618706400553,60.0,66.05607966457016,-5730090.0,-8847903.6,-29.032258064516128,124.11347517730448,66.0353030155394,1277.5,1242.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5906740085428724,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,600.9067400854287,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,52.1,52.2,50.6,51.0,684165,34915566,5258,虹堡,,0.1468570121757011,0.9220495996392728,-0.7751925874635716,53.07937814189842,52.72625747168506,55.61354789520753,45.129691224251545,24.231751029286595,2.8472076855453063,2368007.05,131167735.6,60.0,50.0,-0.4141641236913125,0.3576392666278126,0.0,-0.0248565965583174,52.3,0.2712669517696242,60.61017599398626,54.71499999999978,48.819824006013306,0.1849118666016619,0.2154866487795486,11.602209944751351,19.135208433468502,-4958117.0,162519.9,-91.95402298850576,-91.61514264019956,35.932295405925615,49.125,50.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.2889201702334459,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,5,False,False,317.88920170233445,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20
2026-06-04,91.0,99.6,90.6,99.3,10689564,1018815979,5285,界霖,,9.025602178597865,8.256891529066475,0.7687106495313891,81.87292197063832,67.1608070741073,59.90157022216584,87.98946581252048,57.885329532731696,4.938472536283568,5208581.05,439634592.6,90.6,79.1,1.9287132965651643,1.2532677710661089,0.1021087680355161,0.0960264900662251,90.6,0.947961423714224,100.0245260762407,81.43000000000002,62.83547392375934,0.9805177590095594,0.4566996457384423,98.55072463768116,81.33509003074202,81495536.0,44003271.0,-1.1194029850746163,128.6001804427788,82.56432284778668,53.6625,52.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,2.0522986773912253,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,730.5229867739123,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-04,90.9,92.0,87.8,88.9,5189742,464199140,5388,中磊,,2.561797141058719,1.7025867254705287,0.8592104155881901,85.44553462096289,82.77658320468001,83.58998431726181,58.49284685154218,22.07213762503581,3.4607745335017466,7722456.75,651911661.9,93.3,83.0,0.5425792472138655,0.1805564484220675,0.0495867768595041,-0.034744842562432,92.1,0.8361098660399495,93.7833181763017,84.6199999999997,75.4566818236977,0.7335398551950949,0.2165757073103765,51.304347826087,76.59145217307378,54761182.0,36797536.8,-31.999999999999968,93.65516597413556,81.12063794763533,81.05000000000001,81.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,0.6720325108975198,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,586.7203251089752,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,222.5,226.5,222.0,225.0,82546,18507298,5292,華懋,,-1.0604821368359865,-1.015181336464006,-0.0453008003719805,226.0892371502175,219.765551300858,204.17348750755087,48.90624390268263,13.3447914671853,8.261389227928023,222540.3,50024635.3,233.0,219.5,-0.0247774162938944,0.2737826188707019,-0.0259740259740259,0.0112359550561798,222.5,0.4093087439972482,232.11324576092943,224.675,217.23675423907056,0.5218465489340983,0.0662133816484205,40.625,32.291666666666664,5601252.0,5280460.15,-54.285714285714285,-8.64197530864183,40.54997134647106,237.75,220.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3709260749626023,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,7,False,False,428.709260749626,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend",,close_below_ema20
2026-06-04,479.5,484.0,461.5,464.5,838752,392968460,5434,崇越,,17.79209785386007,16.53051202146014,1.2615858323999305,443.4796847890147,403.7541499699409,370.38892328844514,61.43096680934405,31.40017916566231,17.37951071941651,958662.25,425157563.2,485.0,419.0,0.8173854225152676,0.6863088475821609,0.0310765815760265,-0.0179704016913319,473.0,1.151286989698716,496.8159899130514,438.275,379.73401008694856,0.72398835447565,0.2671427296243291,37.89473684210526,59.431095855580985,31787559.0,30802367.85,-28.5024154589372,78.02840434419393,51.570547936684775,396.25,370.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8749191907786085,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,663.7491919077861,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,87.6,87.6,85.1,85.6,2526030,217496564,5469,瀚宇博,,0.0917744094530377,-0.6048258669452685,0.6966002763983062,84.51441465932162,86.39018203913845,87.24868012444598,52.33298938856522,19.03386501618981,3.084001661132906,3930519.25,331140684.4,87.0,81.6,0.3496386462665439,-0.0594118825640087,0.0190476190476189,-0.0149597238204834,86.9,1.3017980999135397,88.22945294633992,83.0199999999999,77.81054705365987,0.7476267687390011,0.1254987459971098,41.89189189189178,54.095977165283934,170923588.0,162881076.3,-32.82442748091609,89.23076923076871,56.7004708484896,91.725,91.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.6426708125141481,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,301.4267081251415,,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-06-04,54.5,56.0,52.6,54.1,1298158,70600997,5484,慧友,,3.965733412387309,2.7917984309682886,1.17393498141902,47.24179255629501,42.77304801879878,41.17061915542246,66.94825387701226,43.10711098511094,3.1785826800132675,1826563.65,89854310.8,57.4,41.95,2.2666753132740896,0.2917841302361774,0.1547491995731056,-0.0073394495412844,54.5,1.691730767064323,57.96640121568888,45.20000000000018,32.43359878431148,0.8485712163370897,0.5648850095437457,65.46762589928059,76.99559544604745,16058494.0,8077818.25,-22.96650717703348,105.92227440227887,69.76476897788194,39.7625,39.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.7107105191762686,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,617.1071051917627,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-04,52.2,52.6,51.3,51.7,1787628,92736674,5471,松翰,,2.1875691762261056,2.5764284065052308,-0.3888592302791251,51.21425576828104,46.24973785896721,42.55471360337679,54.90033632959451,38.66814485225339,2.334968144681255,4427711.85,233110588.9,55.8,52.2,0.5139379108118705,0.5614948257367626,-0.0701438848920863,-0.0189753320683111,52.7,0.4003746937291324,56.67159681108519,51.88000000000002,47.088403188914846,0.481217117477039,0.1847184584072925,5.79710144927544,13.375153219410398,39925608.0,51924861.15,-61.32075471698112,4.11522633744854,72.05796324157811,43.9875,42.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4037363000485228,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,539.0373630004852,,False,False,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_swing_low
2026-06-04,19.75,19.75,19.35,19.4,779134,15190656,6108,競國,,0.2260418849556522,0.3146717011558697,-0.0886298162002174,19.549345585576507,18.391279164016048,17.13229180029289,50.108418171413,19.004527961822557,0.8928919911653517,2123001.6,42386796.9,24.2,19.25,-0.0498759075008389,0.4629523691771257,-0.0372208436724565,-0.0177215189873418,19.75,0.4326598199193885,21.038278337094912,19.592499999999905,18.1467216629049,0.4334268625207458,0.1475848755488083,13.043478260869458,24.34782608695665,38203178.0,37082951.45,-59.70149253731347,-20.010368066355547,50.34819745625955,18.9,17.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3669964261920481,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,438.6699642619205,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-04,48.95,49.4,47.3,47.7,1890662,91165507,6112,邁達特,,0.53500638293837,-0.2736175070100043,0.8086238899483744,44.81132170810336,45.15572670658305,46.084094284587565,63.087613570704384,20.80511632354633,1.639534171373532,1265819.85,58336921.8,48.95,41.9,0.4768053536774281,-0.1141580607874109,0.1384248210023868,-0.0255362614913177,48.95,2.210711188722957,48.22493124261045,43.67999999999984,39.13506875738922,0.9422509148555428,0.2081012473722817,73.4939759036145,80.3212851405624,-7194222.0,-16461406.4,-24.71910112359546,166.950059827445,82.62438486477437,46.4,46.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.493626442972908,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,534.9362644297291,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,48.7,50.1,48.65,49.9,1119706,55347645,6115,鎰勝,,0.2858373271644581,0.0371099494924595,0.2487273776719985,47.66870640577432,47.4088905491919,47.399108441505135,78.72064559781181,18.65419627568801,0.574879683105408,265638.8,12708682.65,48.45,46.8,0.1192397693983339,0.0346484526358088,0.0483193277310922,0.0299277605779153,48.45,2.79798819944658,48.87277227301841,47.415000000000056,45.9572277269817,1.352327913623533,0.0614899197729982,94.11764705882344,89.58510940608114,-1376987.0,-2615398.25,-5.405405405405478,310.17191977077607,75.65654755240823,47.6875,47.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,4.215144775537309,True,True,False,True,True,False,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,11,False,False,737.151447755373,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-04,21.6,21.6,20.45,20.45,43646780,899754882,6116,彩晶,,2.965202590538889,1.9669018490229175,0.9983007415159708,14.801042204397865,11.351493478589736,9.942157992520055,77.03604318391984,55.06270846447456,1.1763274161463548,163000210.15,2251473580.35,22.7,10.8,4.5269748563053,1.0720555011114077,0.315112540192926,-0.0991189427312775,22.7,0.6621168985959908,21.804290698189867,13.543000000000015,5.2817093018101655,0.9180339520986348,1.2200089637731433,77.0408163265306,92.34693877551037,2968026117.0,1638792180.6,-17.307692307692307,144.1653329169432,94.51084633975172,8.7825,8.93,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1,False,False,True,True,0.2677713112138585,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,552.6777131121386,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,87.5,87.6,84.1,85.1,1130472,96526354,6117,迎廣,,1.3522526731346716,1.3946136166418486,-0.042360943507177,85.05833663149167,81.85581757669921,80.81596049481377,51.124376374455,19.13265776104561,3.9376621480249594,1310044.1,113500012.9,95.0,82.6,0.5477267418656746,0.404896337560495,0.0302663438256658,-0.0416666666666667,88.8,1.359449625299901,92.67983390449886,83.94999999999982,75.22016609550077,0.5658660870630945,0.2079769840261837,19.402985074626816,36.83909644324922,51980058.0,48318465.95,-60.3351955307263,27.983071189438043,53.59940621103376,83.30000000000001,78.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8629266755218392,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,503.6292667552184,,True,False,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-04,15.9,16.0,15.2,15.85,6382712,99904420,6120,達運,,0.5746504368683105,0.2987086292069262,0.2759418076613843,14.283918520136076,13.667523220040913,13.162036508125542,66.2461955738057,22.36739693344959,0.8140841947922832,5881802.65,84507656.35,16.1,13.4,1.1865688090919342,0.1286837363366692,0.1527272727272726,-0.015527950310559,16.1,2.1947565465760963,16.093141649171027,13.852499999999988,11.611858350828946,0.9457428524411788,0.3234999673952056,77.96610169491524,87.09643032760141,143203711.0,116827272.05,-15.29411764705883,131.7773788150806,76.40423751351584,13.9625,13.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.0851625564145713,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,590.8516255641457,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,24.05,25.3,23.7,24.8,3308337,80678327,6133,金橋,,0.4082010649509264,0.2338882331470184,0.174312831803908,23.28602667472343,22.928591799871157,22.05946730609394,63.844386972250994,13.387445823405756,0.9484220169025992,2221912.75,52337432.6,24.35,22.95,0.6543257376389034,-0.0683712846816737,0.0806100217864924,0.0269151138716357,24.15,0.971175853476172,25.308873939106267,22.94500000000007,20.58112606089388,0.8923644085482247,0.2060469766054642,81.13207547169813,66.50618900964037,114124599.0,107111932.95,-10.101010101010102,108.3525156198618,64.90260823247934,22.9875,25.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.4889590061535944,False,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,9,False,False,564.889590061536,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, cci_momentum, mfi_strong",,
