date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-04,340.0,360.0,339.0,354.0,15978964,5630356558,6239,力成,,36.616055761225255,30.64254533266391,5.973510428561344,303.57536352189265,254.5966524846121,227.1941620125299,70.040721234817,38.11218087686363,21.17153243688083,29009563.65,8713874957.2,379.0,257.5,3.181039773283271,0.8764008081004255,-0.0097902097902098,0.032069970845481,343.0,0.5300147555259092,403.1975862567665,288.75,174.30241374323353,0.7850649897220624,0.7927105541594215,56.578947368421055,61.93383472368381,609217796.0,543079966.5,-20.307692307692307,76.61485848454683,80.57886753894778,212.875,224.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.5508171095844802,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,635.5081710958448,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,228.0,237.0,227.0,228.0,11694833,2701301958,6257,矽格,,10.299533516824283,11.841571891699669,-1.5420383748753856,217.52617399308824,188.48036422016344,160.84485899648763,61.51434928478077,44.994411459892056,12.243197012064751,13572924.8,2999133114.9,237.0,215.0,0.4796660915892978,1.102386522365146,-0.0043668122270742,-0.0086956521739129,230.0,1.050153666644596,237.8589761346996,219.925,201.9910238653005,0.725131335609845,0.1630917461379974,50.87719298245614,39.082168698582485,619390937.0,640233336.3,-38.888888888888886,80.25507954275622,57.05223136913048,171.375,156.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.861629543545397,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,603.6162954354539,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-04,34.15,34.35,33.35,33.75,305794,10310309,6243,迅杰,,0.1786709790707021,0.3739687771352432,-0.195297798064541,34.040870092843576,33.43648233300215,33.40561553919389,49.19169194711298,27.81113066328336,1.5346733515285362,426505.55,14780124.3,36.3,33.6,-0.0402004624555498,0.2595915949466674,0.0014836795252224,-0.0088105726872246,34.05,0.9415100413271958,35.837371637754266,34.25500000000011,32.67262836224595,0.3404293947290251,0.0923877762518845,22.78481012658227,23.448595245446388,8926863.0,8994690.55,-71.11111111111117,-54.36720142602544,57.20483614120253,33.8,33.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.716975429745287,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,387.16975429745287,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20
2026-06-04,249.5,249.5,242.0,243.5,1991998,487313770,6271,同欣電,,19.680751650136894,17.54363657782653,2.137115072310369,223.2770061780086,191.1235168382102,169.0610339956923,68.52704484481802,43.58303160750518,10.451527271177886,8511082.25,1896846825.9,260.5,206.0,2.286514060657733,0.8483480532659172,-0.0040899795501022,-0.026,250.0,0.2193806634766587,279.46369930967666,215.95,152.43630069032335,0.7168823442772023,0.5882259718423399,39.02439024390244,59.78402004893845,243203180.0,204044350.35,-26.595744680851062,64.28378012456001,89.2399781880462,174.125,165.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.234047556055518,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,672.3404755605552,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,76.4,76.8,71.4,71.5,13826623,1020442159,6269,台郡,,2.5459785845797427,0.8758106732463132,1.6701679113334291,65.47865309181348,62.939627796880494,61.52504601455135,60.0946952267994,25.502262028853192,3.955253055935164,7481563.7,511024169.65,77.5,58.7,1.2832849318792865,0.2190627546875872,0.1759868421052632,-0.0774193548387096,77.5,3.5576938946271657,74.84617784778908,62.53500000000022,50.22382215221136,0.8641000118282725,0.3937371982981951,56.41025641025641,79.4677047715104,123513112.0,74480377.25,-33.73015873015873,147.12005551700227,77.92974567768242,66.1,62.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.8480926654410492,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,673.4809266544105,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,39.85,40.8,38.9,39.6,884922,35297432,6272,驊陞,,1.5765239605103716,0.6916247424845712,0.8848992180258004,34.62301505582797,34.77658338589865,38.34863741781797,75.38346880865187,41.94441223976261,1.6032586174726475,570840.15,19813149.55,40.35,32.05,1.2696426089628643,-0.0014064449037896,0.1578947368421053,-0.0185873605947954,40.35,3.83903791247082,39.17538275184075,33.459999999999944,27.744617248159138,1.0371468776979538,0.3416247909050099,78.40909090909092,88.68116650374698,-11691586.0,-14660673.3,-17.27272727272726,198.99944413563085,93.7871561894281,32.3875,35.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.5502098091733736,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,565.5020980917337,,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-04,207.0,214.0,206.5,212.0,6519477,1378474029,6278,台表科,,13.420059276115694,18.7955225214148,-5.375463245299105,211.16918627748032,171.19626331680448,143.88500142739323,54.181166575616416,34.48626176457404,16.210034795855815,20323413.65,4498098425.15,246.5,209.0,0.24056434889439,1.9072977704034992,-0.047191011235955,0.0143540669856458,209.0,0.8088511119808027,245.1373732060153,219.875,194.6126267939847,0.344135783764669,0.2297884998841641,12.371134020618555,12.027491408934416,176659726.0,239658137.8,-80.18867924528301,-60.625814863103066,42.787788295610376,142.375,131.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3207865131456398,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,533.2078651314564,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",,
2026-06-04,79.5,79.5,77.5,78.9,395674,31099331,6277,宏正,,2.4989171280314797,2.1177467656485884,0.3811703623828908,75.70872658786679,70.8428586118217,67.43649810597975,63.84591349585868,58.54163445006045,2.6913104339543046,471646.15,35949854.05,81.0,74.5,0.7255370705940748,0.434820340775365,0.0381578947368421,-0.0112781954887216,79.8,1.5487350467936,81.51008088738976,74.86499999999997,68.21991911261017,0.8036080424285849,0.1775216960499512,45.83333333333342,55.11891490152387,3258625.0,1452926.2,-39.097744360902176,86.63763465505387,71.1485499724761,69.075,66.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8389212972479474,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,618.3892129724795,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,51.0,51.8,51.0,51.5,159783,8217768,6281,全國電,,-0.2768548234568939,-0.5331158254689663,0.2562610020120723,51.02557428526876,53.41690596524308,56.98503873035408,51.95232658917328,20.47863775624919,0.8315329849953063,137879.75,7008877.6,51.7,50.3,0.0031306248818687,-0.3510044491834475,0.0157790927021694,0.0098039215686274,51.0,1.1018287357640022,51.67563265801368,50.88500000000022,50.094367341986754,0.8889290391476014,0.0310752739712473,83.78378378378389,80.45318045318042,-6575793.0,-6764760.85,-16.21621621621611,132.58110014104346,60.76661180823162,53.575,55.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,1.1588576277517184,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,6,False,False,406.5885762775172,,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, cci_momentum, mfi_strong",,
2026-06-04,63.9,70.8,63.8,70.8,123061862,8349870089,6282,康舒,,4.2844570412785,3.101177479509579,1.1832795617689214,58.59402746054553,52.89156098490331,48.778836562736274,71.92376743618271,33.59962745757569,4.249260902998509,64286511.65,3799070983.2,65.8,53.6,1.505372443950822,0.4768537047574307,0.2270363951473135,0.0993788819875776,64.4,1.3327820007419424,69.33274640038502,57.1699999999998,45.00725359961459,1.0603175282668271,0.4254940143566645,100.0,84.92290321442427,1490301867.0,1298356595.9,-0.0,151.78889748188595,73.48272144464997,48.775,48.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.9142718875461024,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,774.142718875461,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-04,303.0,305.0,289.0,296.0,11401407,3374966607,6285,啟碁,,18.941403882316195,20.351278929375948,-1.409875047059753,287.5016673642408,242.75068673702535,204.2402852355447,57.85587563615306,43.876915625575045,18.916807810176277,29619724.7,8530917553.3,319.0,280.5,1.054882514680377,1.1598128422552858,-0.0263157894736841,-0.0326797385620915,306.0,0.3408719037234603,328.7377944606959,288.675,248.61220553930409,0.5914189848537186,0.2775633114103813,14.736842105263158,37.0933802346323,502209106.0,457475370.85,-49.09090909090909,24.56861526695668,63.739217362977946,228.25,212.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3849261637465523,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,673.8492616374655,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,25.4,26.5,25.2,25.3,621237,16068087,6283,淳安,,0.4837643403599188,0.5100318761495144,-0.0262675357895956,24.484779121072584,23.524691064159963,23.456733409443903,58.87920924561114,26.58456584119366,0.9408608511770752,493848.95,12399638.1,26.55,23.35,-0.1406864150024177,0.4195665412749441,0.0675105485232068,-0.0039370078740156,25.4,0.6594837615305518,26.11022522743788,24.84749999999999,23.584774772562103,0.6791759561651228,0.1016380100563748,62.500000000000014,74.70676486633904,6860522.0,6192479.3,-37.49999999999999,108.52713178294564,62.86408511619937,22.425,21.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.2579494195542988,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,-1,False,9,True,False,622.579494195543,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-04,778.0,844.0,777.0,844.0,1705028,1425830632,6409,旭隼,,1.5692062473690385,-12.88833858014553,14.45754482751457,737.4741812320826,772.6835940598819,846.9216337030497,68.10670511316009,21.788547641765614,38.4962293431032,1268415.8,934031086.7,821.0,663.0,-0.0344956607251586,-0.1136356725664247,0.2074391988555077,0.0989583333333332,768.0,1.6654948327702108,818.7945403794204,726.3,633.8054596205795,1.1362537697748685,0.2547006481603205,100.0,87.9347572362276,-23495374.0,-28778299.6,-0.0,186.80496683787956,61.23053291511708,773.5,837.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,False,1.3442185125729276,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,10,False,False,668.4421851257292,,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-04,105.0,105.0,101.0,103.0,5202835,532766695,6412,群電,,5.119289876140641,4.891002133225149,0.2282877429154917,97.57727849085414,90.1421791447171,89.52646755296968,63.01982089408408,41.92056819885168,5.046020091575503,4212659.6,415940606.55,106.0,97.1,0.8775354966224919,0.5348776345313003,0.0425101214574898,-0.0143540669856458,104.5,1.4392964044240335,109.14887036334191,97.41999999999987,85.69112963665785,0.7378745704889068,0.2407897836859382,34.78260869565216,47.317022492337856,26621702.0,20255849.05,-34.74903474903474,69.08257836092875,52.05582305475793,77.97500000000001,86.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.2350475694736884,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,682.3504756947369,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,382.5,389.5,378.5,389.5,1790343,691736292,6414,樺漢,,16.34610686107976,13.658931768074014,2.687175093005747,356.4976717534929,326.51498716809687,310.44561243003324,70.66696451707905,38.131606418825086,13.029375247789371,2109458.15,741031710.35,385.0,347.5,0.5871114397248169,0.646373454290249,0.1049645390070921,0.0116883116883117,385.0,0.6377649974255724,393.1039984917053,354.65,316.1960015082946,0.9531388329814032,0.2168560467599344,92.22222222222224,85.91230026012636,60434983.0,48296726.2,-4.242424242424242,156.95993391160684,81.27899146084745,301.875,291.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8487217440175336,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,678.4872174401753,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,80.0,80.0,77.5,79.0,506031,39888659,6405,悅城,,8.454587244724209,7.897583308367758,0.557003936356451,67.70387809989151,52.30533277964434,42.94453177833463,69.67974651744123,54.06403677813801,5.179839818366293,1846264.55,137282846.2,81.0,57.1,2.075236252490375,1.8398253765908648,0.0273081924577371,0.0326797385620916,76.5,0.2264944344357275,86.68229812499766,66.60499999999993,46.52770187500221,0.8086819731128905,0.6028766046091959,49.751243781094544,56.53002770602567,61980666.0,57515042.65,-27.67123287671232,85.24887093506824,61.80093300721588,36.875,35.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.2740836896857495,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,10,True,False,632.7408368968574,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-06-04,581.0,589.0,565.0,570.0,3131605,1798220931,6415,矽力*-KY,,52.11065179936418,57.39366771419181,-5.283015914827629,547.1928193310649,435.466958795404,366.983333311648,57.84008223483344,44.27322506964556,40.145062094467335,8481595.2,4645134693.6,665.0,557.0,1.822261078959089,1.6557879374914295,-0.0806451612903226,-0.0484140233722871,599.0,0.4478500948877034,679.503074118383,545.825,412.14692588161705,0.590422457682144,0.4898202688348205,4.651162790697675,24.597870902519087,182675925.0,171365449.65,-53.94736842105263,31.9450209861169,53.06880059576983,357.625,335.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.3692235866196491,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,673.6922358661965,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,92.6,92.6,90.0,91.5,127188,11599250,6423,億而得-創,,-3.08656791792356,-1.5933224972588658,-1.493245420664694,99.049635859371,98.08401877025402,93.39312365970392,37.91108715805839,17.25363800350736,5.404634954346607,258211.95,27076771.35,119.0,92.6,-1.2123435676368448,0.3292525461578661,-0.0327695560253699,-0.0118790496760258,92.6,1.3920376883264478,117.91344219832536,101.54499999999987,85.17655780167442,0.1931595603817596,0.3223879501368947,10.0,10.7399794450151,8786091.0,9639542.75,-90.0,-106.51414989229734,16.252464534260824,109.975,108.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.4925720904861297,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,154.9257209048613,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-06-04,91.0,91.6,89.4,89.4,252361,22705808,6416,瑞祺電通,,1.9374911827678856,2.138163951230298,-0.2006727684624123,88.81973726485194,85.50042566964572,84.51004294467086,54.45366712218124,35.49346089515252,2.6774057394169266,469570.35,42126324.2,92.5,88.6,0.4183748040381497,0.24653610143607,0.0090293453724605,-0.0165016501650164,90.9,0.5703063309249423,94.598251480983,88.8800000000003,83.16174851901758,0.5454684444824685,0.1286735256746781,24.24242424242434,44.44444444444465,251162.0,-180175.0,-67.56756756756752,30.849937433824454,49.6569412880988,81.475,82.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.537429588558988,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,485.3742958855899,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, above_ichimoku_cloud",,
2026-06-04,245.5,251.0,233.0,242.5,1515644,365687733,6426,統新,,7.603627391818293,13.067313028747552,-5.46368563692926,255.25285585716392,219.17178628599777,178.94576917151062,47.21838290750162,24.188162533227523,21.36503583530491,3120747.55,831935462.65,288.5,242.5,-0.167034718913564,1.27950179252553,-0.0690978886756238,0.0,242.5,0.856297447899378,288.1851588892755,263.325,238.46484111072445,0.0811571419806227,0.1888173085675536,16.379310344827587,16.91101728047579,104374223.0,105678136.0,-83.62068965517241,-152.29982964224905,53.406311996204096,218.375,190.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.4856669678391641,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,509.85666967839165,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-04,161.5,163.0,160.0,161.5,627528,101177306,6438,迅得,,-1.598975373731065,-0.8369425839527286,-0.7620327897783364,168.9096859151984,167.4307322350207,163.08531477988748,39.67148212143849,14.465088528615096,6.9176558250778335,1263961.8,214416151.1,175.0,161.5,-0.0344070236479685,0.0872805849229369,-0.0744985673352435,0.0,161.5,0.8884725106617007,177.65315737005326,168.15,158.64684262994675,0.1501162855118152,0.1130319044906721,7.317073170731708,6.897328848548568,120186383.0,120319090.7,-77.55102040816327,-114.15157612340715,57.607210120135065,177.125,164.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,True,0.4964770296064327,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,364.96477029606433,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",,close_below_ema20
2026-06-04,1950.0,2200.0,1950.0,2145.0,5622112,11639396475,6442,光聖,,9.195907747082629,-14.644137396525249,23.84004514360788,1963.4768527979236,1922.58075986006,1731.290359543778,57.35484288088152,14.280103848443147,167.09752216924613,3623198.0,7082667509.0,2265.0,1785.0,0.4777778900545246,0.0324237224194742,0.1319261213720317,0.0387409200968522,2065.0,0.8431144148015602,2187.1103122478607,1914.25,1641.3896877521393,0.922835402662721,0.2850832568868859,66.3157894736842,47.2921434019839,138668028.0,131754689.65,-26.016260162601625,119.53870037702376,63.52189947359342,2080.0,2067.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.5516988031015695,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,10,False,False,645.5169880310157,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-04,18.5,18.5,18.15,18.35,70257,1287565,6431,光麗-KY,,-0.6606535307838008,-0.4630049030892443,-0.1976486276945565,19.80098966603126,21.24758028416579,21.828020766779375,33.08917870681071,16.3712948862297,1.1326391224804706,160439.9,3224735.8,22.0,18.65,-0.7671703496533675,-0.3314463321563374,-0.0367454068241469,-0.0187165775401068,18.7,1.2006769966678883,22.49768604528889,20.230000000000015,17.962313954711142,0.0854805377698288,0.2241904147591571,15.517241379310432,16.518961981756245,4149467.0,4406767.95,-89.02439024390237,-135.18099547511352,21.210889599690248,21.55,24.325000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,False,False,0.4379022923848743,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,94.37902292384874,,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-06-04,370.0,388.5,370.0,385.0,179006,68472954,6449,鈺邦,,54.261580652615976,47.94961024138017,6.311970411235805,315.9677266119684,238.6153294856156,205.53311926417504,74.8034490820729,59.092349336982494,25.26115021295225,2278432.65,579893499.6,411.0,295.0,4.355917613510832,1.5237466942487594,0.0266666666666666,0.0,385.0,0.1735091170860501,449.6211471378329,301.6,153.5788528621672,0.7817165033937361,0.981572593752207,65.625,63.31644144144108,67113821.0,57390805.4,-25.984251968503937,83.11963099318699,83.81621845402478,167.0,172.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.0785654120607866,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,710.7856541206079,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-04,42.9,43.9,41.45,41.5,22864420,968573719,6443,元晶,,0.6562731108273283,0.4812512317367412,0.175021879090587,40.95820272516936,39.93917609767113,36.20379911452208,52.81186343353372,25.813433243492625,2.339579314819764,26580601.9,1116157835.8,43.25,40.05,0.2445310378733207,-0.3006250166117361,0.0259579728059331,-0.0326340326340326,42.9,1.233544187167921,43.673756745652575,41.00999999999999,38.34624325434741,0.5919753653932025,0.129907668649236,26.3157894736842,42.383040935673,1672920440.0,1614353792.75,-50.0,69.1900075700226,66.96141803781921,40.45,45.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,0.8601919582565962,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,523.601919582566,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,
2026-06-04,700.0,756.0,676.0,680.0,11188135,8025738827,6451,訊芯-KY,,61.12224501307469,49.15853560893718,11.96370940413751,572.4894672192308,450.5612265065638,352.8943150746805,65.03702458000433,42.09282252528507,51.05401626253804,6507086.9,3682896445.65,724.0,499.0,2.168397083553287,1.7425302204712223,0.195079086115993,-0.0607734806629833,724.0,0.5460674400027801,711.8820566133969,554.225,396.56794338660313,0.8988879492670684,0.5689279863355023,64.15094339622641,82.96125594123562,168321987.0,153333281.35,-26.76056338028169,151.3313110886418,56.75004998462192,420.875,341.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,False,False,True,True,1.7193769150370497,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,647.1937691503705,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
