date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-08,39.85,41.4,39.85,41.3,1336843,54275409,6235,華孚,,0.0619899643648622,-0.2218879357841748,0.283877900149037,43.32154514706234,45.81144024785919,49.863395744877465,42.53161394772945,27.50803154200428,1.9294038962399225,1819736.3,78880837.35,47.2,39.9,0.5767377110821411,-0.272449102585444,-0.1250000000000001,-0.0645526613816535,44.15,0.573807620109205,46.9027417290953,42.36500000000005,37.8272582709048,0.3826508797127599,0.2142212547666822,19.108280254777068,47.34607218683656,33935752.0,32585247.95,-78.39506172839506,-52.77579223254708,58.14419191822765,46.212500000000006,51.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.7346355623064726,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,402.3463556230647,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-08,304.5,312.5,304.5,309.0,14379409,4409147229,6239,力成,,30.59642918031216,31.29212564463078,-0.6956964643186225,307.0582907741598,259.0256584137085,230.39287444602616,54.27656245776964,35.59511884413586,22.704025420625097,28982317.2,8857831330.35,379.0,311.0,2.752243483795856,0.9611195250423002,-0.1557377049180327,-0.0857988165680473,338.0,0.5755823546141375,406.3175067093428,298.725,191.1324932906573,0.5477496078223993,0.720344843647788,5.454545454545454,28.490330940989224,564800165.0,545811324.65,-48.0,13.727560718056994,77.66074878886599,212.375,224.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4961442144453515,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,614.9614421444535,,True,False,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_swing_low"
2026-06-08,29.3,30.5,29.3,30.4,286181,8525218,6243,迅杰,,-0.2398822330804293,0.1974692573219131,-0.4373514904023424,33.56134717350654,33.30716970084713,33.334604241294514,35.33144398890802,26.14800139477366,1.6745397777445112,413904.25,14206783.65,36.3,32.5,-0.2576218421044106,0.2487126224642541,-0.10192023633678,-0.0646153846153846,32.5,1.172958686157702,36.34600397322804,33.95500000000002,31.563996026772003,-0.2434115626333592,0.1408336900738044,17.322834645669264,13.79656535143416,8330447.0,9111029.0,-85.62091503267978,-359.8198610793072,54.78533762579231,33.8,33.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.6914183654794557,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,346.91418365479456,,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-08,201.0,205.5,201.0,201.0,11533410,2323049186,6257,矽格,,7.063811820882847,10.516196583484948,-3.452384762602101,216.42392020749563,189.98578630202184,162.54774296965138,43.55113175604593,40.6007576740397,12.725001507005626,13105772.35,2899573898.95,237.0,215.0,0.2479557734060156,1.045977268923817,-0.0842824601366742,-0.0986547085201793,223.0,0.67114449306689,239.13827767153768,219.95,200.7617223284623,0.0062089384888134,0.174478542137192,0.0,28.07017543859668,591633809.0,630515237.75,-100.0,-149.93252361673396,52.69179714440812,171.5,156.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,1,False,False,True,True,0.8800252050769065,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,543.8002520507691,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-08,61.3,65.2,61.3,64.5,9343237,580937081,6269,台郡,,2.005345106581018,1.3486798753848384,0.6566652311961796,65.61132373275531,63.15457741753589,61.69701442353057,49.435605764991024,24.56744502423206,4.201213094767509,7657228.45,526102085.6,77.5,60.8,1.3633961849192204,0.1937083926475023,-0.0665701881331403,-0.0528634361233479,68.1,1.1411234327105455,75.47552545367364,63.10500000000002,50.7344745463264,0.5563840236707857,0.3920616576712975,20.512820512820515,38.63247863247853,103910402.0,76704270.45,-64.58333333333333,7.784735149771573,69.0333468356006,66.55,62.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.2201852225004466,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,512.2018522250045,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-08,213.0,221.5,213.0,218.5,2518717,542067338,6271,同欣電,,15.554285314925067,17.265025204046115,-1.7107398891210472,223.96144950172797,193.4604052961307,171.01049233718416,51.06324626996106,38.99301322505222,12.116367906804346,8078629.25,1827517712.5,260.5,236.5,1.9446431909819608,0.8608492961590563,-0.1171717171717171,-0.0761099365750528,236.5,0.2567141895392292,280.5123636503754,220.35,160.1876363496246,0.4846249391833157,0.5460618438881362,9.90990990990991,24.24794132111189,234178874.0,206655687.2,-57.142857142857146,-5.118742931968348,85.64512646313078,174.125,168.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3117752928196327,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,613.1177529281963,,True,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-06-08,34.0,37.9,34.0,37.9,416721,14698682,6272,驊陞,,1.6390212946229852,1.0285124081592665,0.6105088864637187,35.2002458847004,34.97133765606425,38.29064419969841,64.63692966856561,40.84146649787696,1.873217887939836,583979.8,20585793.55,40.35,33.0,1.3883799072143863,0.0738880022402481,0.0844062947067236,0.0053050397877982,37.7,1.3982646511685417,40.14773650988349,34.12250000000004,28.097263490116596,0.8134731718666618,0.3531532865343067,56.09756097560975,63.52533868218294,-11012471.0,-13256326.05,-35.82089552238807,69.9188129899217,82.41807849709214,32.300000000000004,35.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.7135880384903723,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,497.1358803849037,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,69.5,76.0,69.5,75.5,431929,31749066,6277,宏正,,1.992576582286276,2.1220781568562663,-0.1295015745699905,75.80873083496625,71.1940504088105,67.73496097986884,52.01552266172716,54.12220988992011,3.015976855391373,486947.25,37195850.0,81.0,75.7,0.6111909753692869,0.4100132698395499,-0.0679012345679012,-0.020752269779507,77.1,0.7224681661959941,81.58374080696395,75.37999999999992,69.1762591930359,0.509671583947009,0.1645991193145138,41.09589041095892,37.74833773932611,2266953.0,1511748.75,-58.90410958904108,-39.49868607236704,60.87208132654839,69.075,66.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8870139424752886,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,638.8701394247529,,True,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-06-08,186.0,200.0,186.0,197.5,11854644,2292281839,6278,台表科,,9.201266485538213,15.714316542273682,-6.513050056735469,209.4650255015217,173.17847518834049,145.8161992262098,47.39751145299604,30.61423408283628,16.303550412733664,17792314.2,3985384638.15,246.5,206.5,-0.1702058884488119,1.871796167515552,-0.0981735159817351,-0.0435835351089588,206.5,0.3893089636039456,245.65927867246683,219.25,192.8407213275332,0.0882129105124781,0.2409056207294579,17.293233082706767,14.561019564036542,153194417.0,222956848.4,-83.21167883211679,-165.15739542906437,38.38392344189218,144.875,135.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6662789262118584,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,456.66278926211857,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-08,51.4,52.4,50.9,51.0,149219,7658875,6281,全國電,,-0.1649237574122395,-0.4007314999072093,0.2358077424949697,51.11571953964033,53.29567554329043,56.7815392797742,47.37257155574437,19.45291146894465,0.9103524202921164,139679.95,7118665.4,52.1,50.3,0.059570569522218,-0.3216547795828898,0.0019646365422396,-0.0211132437619961,52.1,1.680023582588189,51.832115041819065,50.91500000000015,49.99788495818123,0.5463409693026465,0.0360253379875838,37.499999999999964,68.42792792792777,-6358349.0,-6598221.15,-58.82352941176477,94.4942185465967,64.71495875681799,53.525,55.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.068292192258087,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,4,True,False,245.68292192258087,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-06-08,57.5,59.4,57.5,58.8,45112268,2630328150,6282,康舒,,3.611659706427851,3.3722735004715743,0.2393862059562765,59.06223109582105,53.431254090114365,49.193709928046815,51.69473986779512,34.10867302529444,4.578189247916599,65007354.45,3912480958.65,70.8,57.7,1.4514570034037964,0.504549636160541,-0.1063829787234043,-0.0783699059561128,63.8,1.6836101073650522,70.03662047293867,58.00999999999976,45.98337952706086,0.5328438068606975,0.4146395612114791,14.285714285714286,54.76190476190459,1332841591.0,1315347998.4,-58.53658536585366,9.041790715624709,62.69626651491225,48.775,48.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6939563743468105,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,601.939563743468,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-08,23.65,24.4,23.6,24.3,213142,5112267,6283,淳安,,0.4158706259766482,0.4889272041714679,-0.0730565781948197,24.541735289584445,23.60782731048925,23.48267329373296,49.9240006896714,25.15839897926905,1.005895325630932,418849.05,10467393.85,25.95,23.35,-0.0740251790764586,0.426584248897885,-0.0318725099601593,-0.0414201183431952,25.35,0.7504578370403473,26.03800190686374,24.792500000000015,23.546998093136292,0.3022885403523093,0.1004740874751414,31.250000000000007,52.60416666666666,7555928.0,6878805.0,-68.75,-102.51934601733907,63.34404840550901,22.4625,21.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5088754528630303,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,540.0887545286303,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-08,263.0,276.5,263.0,273.5,9780056,2629813594,6285,啟碁,,13.86017207659694,18.52143336881374,-4.6612612922168,286.5557866632482,245.32120874597376,206.8742039027381,47.79151715499817,39.54956870444808,19.543063884245896,26897134.7,7858760659.95,319.0,292.0,0.5698312821363001,1.1079516488752907,-0.1289808917197452,-0.0633561643835616,292.0,0.4478211374348652,324.84077185615257,291.625,258.40922814384743,0.22716274547986,0.2277978352757999,14.285714285714286,14.753550543024176,479028293.0,467616382.15,-85.71428571428571,-98.57035364936054,49.236168452217946,226.5,212.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3636095855221337,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,543.6360958552214,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-08,68.4,76.3,68.4,72.0,448227,31521193,6405,悅城,,7.37590155062334,7.8224832572766365,-0.4465817066532969,68.82789114299533,53.70249662847307,43.965818221771,58.54413771502353,51.9806531647645,5.435168007676795,1697403.2,128137652.95,81.0,69.0,2.146792579619703,1.8737985893207905,-0.0966122961104141,-0.0526315789473684,76.0,0.2157287033679923,87.99064846007234,67.88499999999999,47.779351539927646,0.6023344262725959,0.5923443606119864,17.39130434782607,33.98947292522886,61463524.0,58606440.65,-46.84931506849315,28.676383457755644,60.61358499546093,41.3,39.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2640663102320061,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,672.6406631023201,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-08,928.0,972.0,870.0,900.0,7075377,6514498148,6409,旭隼,,25.52241946874301,-0.5269721990844598,26.04939166782747,769.3700213714264,781.7896228001824,849.8294604376922,69.66644904675731,27.37297372534289,46.05032022078206,1521550.1,1194502613.5,928.0,696.0,0.8886785821120331,-0.0203840478649216,0.2622720897615709,-0.0301724137931034,928.0,1.6267961870380725,880.0755273600053,738.45,596.8244726399948,1.0703420951413218,0.3835751299614197,74.28571428571429,91.42857142857126,-28646810.0,-28870772.35,-23.300970873786408,236.57008436814385,81.03962485256125,773.5,837.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,4.650111093942947,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,601.5011109394295,,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,88.2,95.7,88.2,94.0,5414590,503368484,6412,群電,,3.6791024781531543,4.588472064746428,-0.9093695865932734,97.26439350385697,90.5155757079001,89.83579857640956,47.92639847278645,38.121290396838496,5.428456103726599,4417527.95,437440837.05,106.0,97.9,0.5650862525281789,0.5649671239313234,-0.1132075471698113,-0.0398365679264556,97.9,1.3331540284423968,108.49621885824,98.03500000000004,87.57378114176007,0.3071448435082783,0.2134180416838877,24.369747899159652,21.29402877484729,12714176.0,18875204.3,-75.63025210084035,-77.2371951930932,42.42074877437933,78.9,86.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.2257058837624333,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,557.2570588376243,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-08,353.0,376.0,353.0,372.0,1965556,719391876,6414,樺漢,,15.53128365923493,14.493030277281166,1.0382533819537638,360.3438990998084,329.8308653264812,312.83805020232904,59.44434991533934,35.974775998612905,14.57634907318972,2040089.6,720555700.1,389.5,352.5,0.7449149063448518,0.6650765544727218,-0.0093209054593874,-0.03125,384.0,0.8805880448858387,398.02383719275184,357.175,316.3261628072482,0.6814617137085914,0.2287329023182016,51.16279069767442,74.46167097329878,53802401.0,47097040.2,-30.43478260869565,47.56575265808643,73.89387674091685,304.875,291.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9634655262200248,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,679.6346552622002,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-08,524.0,534.0,524.0,524.0,3698288,1941950644,6415,矽力*-KY,,40.74273528594654,52.6631642870188,-11.920429001072264,547.9832375930422,443.022503480307,373.7370698757,49.74941230696461,39.88016376829552,41.01283415776157,8314782.2,4609994061.7,665.0,570.0,1.2183261583218394,1.639922984243331,-0.1353135313531352,-0.0996563573883161,582.0,0.5007852871110006,673.3614622267629,556.45,439.5385377732372,0.3612197667280064,0.420204734393972,0.0,7.876421660160001,172275506.0,163815626.4,-74.12280701754386,-38.634248297708965,57.8955611642568,378.25,335.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,1,False,False,True,True,0.4447847112579809,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,614.4478471125798,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-08,78.7,82.7,78.7,82.4,617003,49426773,6416,瑞祺電通,,0.9017962149406172,1.8032769144864784,-0.9014806995458609,88.08599807848726,85.45946946431361,84.57280197178694,37.93727026619703,32.99391641105051,3.12898760472918,485111.7,43358341.0,92.5,87.4,0.1116139181469229,0.2357060211359768,-0.0994535519125682,-0.05720823798627,87.4,0.559735933852435,94.657096105789,88.95500000000047,83.25290389421193,-0.0747886284612149,0.1282018122823565,23.566878980891733,20.103101074438506,-2250533.0,-1754835.05,-76.43312101910827,-229.88843217850857,50.25366680116458,81.475,82.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,1.2718782086682303,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,492.7187820866823,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-05,90.4,91.3,87.5,90.2,156782,14033035,6423,億而得-創,,-3.3748469445224742,-1.9496273876636647,-1.4252195568588095,98.20681339657489,97.82568675263606,93.3578073168466,36.5316439529055,17.76697877482334,5.304303885010423,256469.65,26683354.55,119.0,91.5,-1.189497662281918,0.3024450630038296,-0.0554973821989528,-0.014207650273224,91.5,0.4925720904861297,116.38553024699864,100.35499999999992,84.32446975300124,0.1832606331939271,0.3194764634945684,15.428571428571445,12.285714285713766,8488998.0,9372295.85,-84.57142857142856,-117.82644128394548,16.962088402717455,109.975,108.0,87394.99533333331,True,0.007619570969944,-16000.0,0.0,0.0,0.0,0.0,0.0,-0.0631169531688968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6113081996251798,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,4,True,False,236.1130819962518,8.8,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross",long_upper_shadow,"close_below_ema20, close_below_swing_low"
2026-06-08,207.0,216.5,207.0,215.0,1089153,227925685,6426,統新,,1.30099295733163,9.38305926619114,-8.082066308859511,249.20018359282685,219.36269606730983,180.38152552881485,38.72431902334979,23.4239590017316,21.189750289675345,2639687.45,705040249.9,288.5,229.5,-0.6544346496635093,1.13648468213489,-0.1947565543071161,-0.0631808278867102,229.5,0.4525907360901153,294.82357770992405,259.45,224.07642229007595,-0.1282938124679643,0.2726812696852886,9.523809523809524,10.90710056227302,101199341.0,105353920.2,-90.47619047619048,-244.1225860621322,47.18034205733809,218.5,190.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4126068031273929,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,299.1260680312739,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-08,17.9,18.2,17.5,18.05,70005,1248440,6431,光麗-KY,,-0.7275824575751315,-0.5510257812836786,-0.1765566762914528,19.52212532752268,21.05568191850248,21.719265039970868,32.04944418998468,18.6449275423286,1.0878367944800529,123401.6,2430609.5,22.0,18.35,-0.9763951288193236,-0.328233262085373,-0.0424403183023872,-0.0243243243243242,18.5,0.8852855483975504,22.52190404258237,20.00000000000005,17.47809595741772,0.1133873519621851,0.2521904042582318,21.15384615384617,19.24123970403404,3756084.0,3928981.35,-87.77777777777777,-123.78357337485384,28.40714423587515,21.5375,23.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5672941031558748,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,95.67294103155876,,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-06-08,1850.0,1970.0,1850.0,1970.0,1145589,2170467245,6442,光聖,,12.678280129587392,-4.429144714939671,17.107424844527063,1971.984453197391,1928.3344092713817,1740.4586105236249,49.98040154900184,14.846511968988382,169.99735331535467,3600165.2,7065731382.25,2265.0,1845.0,0.6986822589356428,-0.0016301681490162,0.0450928381962865,-0.0413625304136252,2055.0,1.2269974349290895,2199.2938248289524,1919.75,1640.2061751710476,0.5898785727617969,0.2912294046922281,28.72340425531915,47.28256812243429,130976849.0,129451418.95,-58.26086956521739,5.018954562443367,58.04721323314532,2080.0,2067.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3182045646127572,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,418.1820456461276,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-08,142.0,148.5,142.0,148.5,953053,138583388,6438,迅得,,-3.53698852222513,-1.6106811348918002,-1.9263073873333296,165.98275876504525,166.49452777214907,162.6862117976034,29.19324212804652,18.21770605559153,7.436652221856768,1248135.55,209579643.95,175.0,157.5,-0.2426233363785149,0.0087138346483053,-0.1391304347826086,-0.0571428571428571,157.5,0.9182867601567952,179.59950377140848,166.375,153.15049622859152,-0.1758287611005089,0.1589722466886068,16.883116883116884,10.107546344480092,128950344.0,131096140.3,-83.11688311688312,-253.45813832553307,52.851084550876585,178.75,164.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.763581327364644,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,287.6358132736464,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-08,35.95,37.0,35.95,36.15,12147906,439852890,6443,元晶,,0.0476096174817968,0.3952554659876751,-0.3476458485058783,40.40909565484364,39.81366371255291,36.25903713800726,37.119980737309305,23.657968105750854,2.478514817344278,27437339.25,1148027413.4,43.25,39.9,0.0021219773718763,-0.2637720364100919,-0.1413301662707838,-0.093984962406015,39.9,0.4595593250586646,44.14057064423886,40.74499999999998,37.3494293557611,-0.1766167577452887,0.1666742247755004,2.5157232704401995,12.735504248041858,1650461238.0,1630071736.2,-97.948717948718,-230.9900781085072,58.762217601415934,39.05,45.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4427508764356587,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,7,True,False,444.42750876435656,,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,"macd_death_cross, close_below_ema20, close_below_swing_low"
