date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-26,32.4,32.8,31.65,32.0,477759,15240066,8183,精星,,-0.9094533691181824,-1.0029775745215093,0.0935242054033269,32.14870950327305,33.3901555448891,33.29660017990409,46.26432553140346,19.711100742077488,1.2141541872837307,616745.55,20089622.3,37.05,29.85,-0.7061608897021829,-0.2768570303784385,0.0613598673300166,0.0,32.0,1.2096431523999729,35.776752028166506,32.217500000000015,28.658247971833525,0.4694458276234995,0.2209514722226422,75.00000000000006,83.07983570786807,11992764.0,12013063.05,-55.55555555555557,-9.333333333333607,35.371837422610014,34.925,35.625,83916.22583333337,True,0.0833825589938717,24000.0,1.0,0.0,0.0,-2310.0,0.0,-0.022022691663855,False,False,False,True,0.7746452325436316,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,225.25528390112828,9.9,False,True,False,True,"ema60_gt_ema120, market_above_ma60",,close_below_ema20
2026-05-26,240.0,245.0,224.5,224.5,3312006,760233977,8227,巨有科技,,19.474311394400782,18.0985568466958,1.3757545477049895,199.6972773841312,168.7364426292028,158.29856296905388,62.452868877353374,44.31645900185895,14.567303879628597,2130843.8,437881336.9,249.0,192.5,1.8909652972475133,1.07332694106486,0.1512820512820512,-0.0983935742971887,249.0,0.7573134261889515,250.6739265157216,198.275,145.8760734842784,0.7502436761956519,0.5285479915846334,58.47457627118644,86.15819209039546,21714068.0,15498236.4,-41.52542372881356,105.45928824296628,72.03515521512432,129.375,138.25,83916.22583333337,True,0.0833825589938717,-358300.0,0.0,0.0,0.0,-132329.0,0.0,0.0678994922881794,False,False,True,True,1.5543166514598583,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1236.6495747452757,38.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,75.4,76.5,71.1,73.2,1876230,137919712,8234,新漢,,1.60752691179934,1.418194778847215,0.1893321329521251,69.11740086082993,67.75296787926099,70.0916370010033,58.90519203215264,34.12847363283848,3.671483333570452,1830079.55,130527942.35,75.4,65.5,0.1839426129582924,0.1484863685448666,0.0892857142857141,-0.0200803212851405,74.7,1.6407352020179262,76.14810160472368,69.79500000000007,63.44189839527647,0.7679793439371624,0.1820503361193093,71.30434782608698,73.26521940010873,153245355.0,152560726.4,-28.69565217391301,97.004583733078,42.47810572426958,62.775000000000006,69.95,83916.22583333337,True,0.0833825589938717,-76830.0,0.0,0.0,0.0,-16243.0,0.0,0.0059031552918424,False,False,True,False,1.0252177289233138,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,904.970966451256,16.4,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, above_ichimoku_cloud",,
2026-05-26,68.0,70.9,65.7,69.4,5486790,378637878,8240,華宏,,0.9707254676502544,1.3513054248199483,-0.3805799571696941,65.69290392481393,59.45739200497896,52.2107691042994,58.10316551661299,23.06007693661556,4.0939792698614,3843568.75,271554755.35,74.8,61.4,-0.3989032628910638,0.928717782646936,0.0759689922480622,0.0358208955223882,67.0,0.518519710752466,72.69685801444975,66.89000000000006,61.08314198555037,0.7161237620890769,0.1736240996994971,85.98130841121495,72.54098924092614,71130339.0,62219328.8,-15.596330275229263,43.84154133490643,66.0604496890355,56.85,53.175,83916.22583333337,True,0.0833825589938717,311000.0,2.0,0.0,0.0,9704.0,4.0,-0.0074135667458095,False,False,True,True,1.427524875156715,False,True,True,False,False,True,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1111.5939690136015,23.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-26,67.9,69.9,64.0,69.5,6167182,410272063,8289,泰藝,,5.731520274939875,4.267613639967438,1.463906634972437,55.85615678807151,45.61763727527565,37.77638912369404,74.84310696660371,39.4983863248761,4.613140214541125,5125722.55,296654401.45,67.9,53.0,2.061822896742978,1.0276321922590317,0.2894248608534322,0.0235640648011781,67.9,2.857564841379622,68.2285285656602,53.915000000000056,39.60147143433991,1.0444150241677728,0.5309664681687889,81.33971291866027,85.0079744816582,132176056.0,93906455.8,-13.756613756613772,168.8019511223931,71.12550661581238,42.75,36.575,83916.22583333337,True,0.0833825589938717,526043.0,1.0,0.0,0.0,6039.0,1.0,0.2060423018595605,False,False,True,True,1.2031829541768702,False,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1242.1344460526009,44.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,7.1,7.14,7.0,7.08,187935,1332370,8277,商丞,,-0.1629555394437742,-0.2176946284947612,0.0547390890509869,7.077815708958044,7.742611646314798,8.611837071696176,47.50394711068688,18.7242336044466,0.3309409670013092,233304.5,1664975.1,7.98,6.58,-0.3313619270222562,-0.4904695572527649,0.0143266475644698,-0.0028169014084505,7.1,1.4721521090100744,7.720398651133776,7.067999999999984,6.415601348866191,0.509196830786791,0.1846062963027148,91.89189189189192,84.38438438438425,1653214.0,1842233.2,-39.28571428571427,2.4423337856177016,35.84718919940285,7.9475,10.095,83916.22583333337,True,0.0833825589938717,2000.0,5.0,0.0,0.0,188.0,1.0,-0.0690559114294018,False,False,False,False,0.8055352554279922,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,3,True,False,349.8739950157864,7.0,False,False,False,False,"market_above_ma60, avoid_chase, foreign_buy_3d",long_upper_shadow,
2026-05-26,110.0,110.0,110.0,110.0,90475,9952250,8291,尚茂,,21.47265590238656,15.527800889391305,5.944855012995252,59.36326241322336,32.22200946819923,21.05470803116892,88.82578444652876,42.17506805530365,5.868305818089442,145057.55,8517717.15,100.0,42.75,9.454701775825232,,0.6034985422740526,0.1,100.0,1.26113514397158,106.62972718502662,51.78500000000001,-3.0597271850266026,1.030725586468899,2.118170403979013,100.0,100.0,3159955.0,1545217.8,-0.0,166.4215896220579,50.0,7.425000000000001,13.875,83916.22583333337,True,0.0833825589938717,0.0,0.0,0.0,0.0,0.0,0.0,0.5201159832801809,False,False,True,True,0.6237179657315322,False,True,True,True,False,False,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False,False,-1,False,10,False,False,1190.423846040637,38.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, above_ichimoku_cloud",,
2026-05-26,2510.0,2590.0,2440.0,2505.0,7287380,18326427225,8299,群聯,,155.30941379083788,184.2185024966604,-28.90908870582254,2359.498702751809,2051.9128593849714,1775.0629925052465,57.468926823059554,25.81209998480144,183.67955702663463,10461288.4,24881672620.5,2880.0,2265.0,1.212097495764235,0.6720993484447093,0.0162271805273834,0.0100806451612902,2480.0,0.7615415331175472,2939.009944404356,2398.5,1857.990055595644,0.5985180764040922,0.450706645323624,40.47619047619048,35.185185185185524,252237650.0,222745187.25,-57.69230769230769,33.75367642418055,51.25009873108261,1736.25,1970.0,83916.22583333337,True,0.0833825589938717,-733549.0,0.0,-98477.0,0.0,48062.0,4.0,-0.0671553784664882,False,False,True,True,0.6966044450127195,False,True,True,False,True,True,False,False,False,True,False,True,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,1201.0626065882798,11.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-26,546.0,546.0,517.0,533.0,2519776,1323680515,8358,金居,,45.36768000680803,39.49887133167418,5.868808675133849,449.854062347803,367.2643763606272,311.84757617032665,69.54376113435896,31.171396674869705,34.19091908100736,12665055.15,5719900099.7,545.0,389.5,1.46836815227658,1.439199380121106,0.2424242424242424,-0.0220183486238532,545.0,0.2103911458827025,548.6646206383123,448.2,347.73537936168765,0.9220391191506748,0.4483026356015721,86.84210526315789,92.08333333333331,1314195667.0,1295213223.8,-13.157894736842104,135.57698615758065,58.5675847546245,296.0,290.25,83916.22583333337,True,0.0833825589938717,737962.0,8.0,-1200.0,0.0,18615.0,1.0,0.1590416834303707,False,False,True,True,0.1989549962599254,False,True,True,False,False,True,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1249.0651149805062,39.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,64.1,64.1,61.1,61.3,2008376,124484647,8383,千附,,0.6835254220367233,0.755392985593862,-0.0718675635571387,58.60263863426424,54.02103842860257,49.6654571468907,56.57843464079384,24.816540548120248,3.2274487747179483,2216971.25,134200204.1,66.7,54.2,-0.6330692256388398,0.8529500810267256,0.1145454545454545,-0.0346456692913386,63.5,1.5817536514489892,68.04225622977388,59.62000000000008,51.19774377022627,0.5997357450406754,0.2825312388384366,69.16666666666664,78.80450070323484,33349297.0,33960257.75,-39.416058394160615,42.95398817250822,44.68744292997052,52.35,50.85,83916.22583333337,True,0.0833825589938717,111532.0,2.0,0.0,0.0,6440.0,6.0,0.0311628955515828,False,False,True,True,0.9059098082575496,False,True,True,False,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,-1,False,9,False,False,996.991928185854,20.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, dealer_buy_3d, above_ichimoku_cloud",,
2026-05-26,35.0,35.35,34.4,35.05,58025,2026322,8410,森田,,-0.5430707171755813,-0.4109164962846358,-0.1321542208909454,35.667621138511464,36.40027223925718,37.591932523913904,39.33441148601677,23.12530999559677,0.7112023043187788,40261.55,1431117.45,36.95,34.5,-0.3926836323088011,-0.055737927312797,0.0115440115440115,0.0086330935251797,34.75,1.327323804681089,37.75519663785608,35.927499999999874,34.09980336214367,0.2599437505588621,0.1017436024135391,38.88888888888874,27.84391534391519,-5642396.0,-5564391.9,-63.79310344827594,-70.47619047619078,27.219187453244444,36.275,37.475,83916.22583333337,True,0.0833825589938717,0.0,0.0,0.0,0.0,-25.0,0.0,-0.0718385474498601,False,False,False,False,1.441201344707295,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,4,True,False,465.3534686976837,11.9,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",long_upper_shadow,close_below_ema20
2026-05-26,122.5,126.0,120.0,120.5,1188422,144848471,8390,金益鼎,,7.7787830693876145,6.284443099883653,1.4943399695039616,108.69024354109864,99.41512109333948,93.34013261256074,72.17926799646551,44.40653415957122,5.843787892213302,1656050.35,182762575.55,120.5,110.5,2.1516020521815067,0.2151688429656381,0.0524017467248907,0.0,120.5,1.446189902244305,132.1229354676854,105.08999999999996,78.05706453231453,0.7850226905328279,0.5144720804583776,54.76190476190476,61.9995637437496,38904580.0,33587901.15,-25.53763440860215,88.65789224178798,76.4158186088947,94.25,99.55,83916.22583333337,True,0.0833825589938717,53087.0,2.0,0.0,0.0,-34011.0,0.0,-0.0309808122689809,False,False,True,True,0.7176243161930432,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,1008.4846960946036,10.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,17.7,17.75,17.65,17.7,32991,583954,8423,保綠-KY,,-0.1238891399876642,-0.1239007045176837,1.1564530019464447e-05,17.87978591358128,18.05990779292216,18.10759755573001,43.3745707924735,10.916294098379431,0.2493785686534053,28577.75,510095.1,18.2,17.7,-0.06321552476302,-0.109972540013312,-0.0084033613445378,0.0,17.7,1.1893347621330477,18.047484176584693,17.849999999999955,17.652515823415218,0.1202227373503178,0.0221270786089342,14.28571428571443,20.63492063492049,99650.0,190547.15,-87.49999999999989,-138.55640188610892,42.21546882626634,18.625,9.9,83916.22583333337,True,0.0833825589938717,2100.0,1.0,0.0,0.0,0.0,0.0,-0.0917859203384096,False,False,False,False,1.1544295824548818,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,213.28199788908728,5.2,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-05-26,60.0,60.5,58.5,59.2,656252,38769536,8431,匯鑽科,,-1.4935069236942269,-1.57021536663108,0.0767084429368532,60.49226726956988,62.385502882707975,60.85719189900372,44.48759930470644,10.229878707426082,3.128203326856029,985990.2,60683807.9,64.5,57.1,-0.4884690347327869,-0.2375986796939337,0.0102389078498292,-0.0100334448160533,59.8,0.8405966177519814,64.70292202841135,60.44499999999998,56.18707797158861,0.3538019259520723,0.1408858310335469,47.16981132075474,61.00628930817584,65172157.0,65723942.3,-64.78873239436616,-50.89475280558083,50.8903910785272,64.375,65.2,83916.22583333337,True,0.0833825589938717,-95863.0,0.0,0.0,0.0,-24681.0,0.0,-0.0731436511440424,False,False,False,True,0.6655765949803558,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,519.5712795428253,7.9,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20
2026-05-26,22.1,22.1,21.6,22.0,136775,2973495,8440,綠電,,0.0011414293147495,-0.0750800595183369,0.0762214888330865,22.20372265991982,22.93646224397453,24.2180821454054,47.992153728805725,18.549162848303567,0.9458317121414984,331404.2,7588224.0,24.85,20.55,0.4389639342903924,-0.254514116712433,-0.0350877192982456,0.0045662100456622,21.9,1.0259100932846277,24.008592011097203,21.86750000000011,19.726407988903016,0.5309421545905441,0.1958241235712434,18.29268292682926,31.10821846044321,-10872152.0,-10371450.1,-61.46788990825687,-0.683314697477591,43.41444972327187,23.0875,25.75,83916.22583333337,True,0.0833825589938717,36000.0,2.0,0.0,0.0,0.0,0.0,-0.1184702782921173,False,False,False,False,0.4127135383317411,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,210.82927040240924,6.4,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-05-26,40.85,40.85,39.55,40.0,99721,3990014,8455,大拓-KY,,5.084889158853066,4.0433251141926,1.0415640446604666,33.144864160397056,26.26802255038043,23.34303267127486,70.93474290577959,35.276759779479285,2.541687074454976,90644.7,3226933.8,43.65,27.2,3.768199650592811,0.8722943249989599,0.0075566750629723,-0.0255785627283799,41.05,1.4877893532685986,45.84299695892805,31.21000000000004,16.577003041072025,0.8003485897206085,0.9377120768297336,61.797752808988776,66.34522209833206,943684.0,676018.55,-29.824561403508767,89.26934932933439,80.4521778274602,20.9625,11.7,83916.22583333337,True,0.0833825589938717,4050.0,2.0,0.0,0.0,0.0,0.0,-0.0758258839308994,False,False,True,True,1.100130509560956,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,998.695476481999,11.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,18.0,18.9,18.0,18.9,293285,5490930,8477,創業家,,0.9139696288809968,0.6874019750429585,0.2265676538380383,15.737027392467525,14.410194235872288,13.631788692337572,70.71444176869517,34.22823201978537,0.910026045308153,155385.3,2523231.3,17.6,15.4,1.428799696759105,0.3471832928939686,0.1924290220820188,0.0988372093023255,17.2,2.2372501214174894,18.54617438425744,15.395000000000003,12.243825615742573,1.0561418653169743,0.4093763409233428,100.0,60.10928961748626,2542838.0,1715190.45,-0.0,168.7871077184053,80.64176813548796,13.5,13.15,83916.22583333337,True,0.0833825589938717,3500.0,2.0,0.0,0.0,989.0,2.0,0.1090464630881471,False,False,True,True,1.8874694066941984,True,True,True,True,False,False,False,True,False,True,False,False,False,True,False,True,True,True,False,False,True,False,-1,False,13,True,False,1469.0075723955422,48.8,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-05-26,68.6,69.5,68.6,69.5,9246,636476,8472,夠麻吉,,-0.6057554146644435,-0.5931007474547448,-0.0126546672096986,70.72121506509511,70.88517858647378,69.34549739756154,45.96033820449703,15.948636226014193,2.724484182509362,16829.5,1173092.15,72.9,68.6,0.0530680685847723,0.078994645634988,-0.011379800853485,0.0131195335276967,68.6,0.8233354215671209,72.85929307406948,70.22499999999982,67.59070692593016,0.3623919245857129,0.0750243666520375,29.23076923076932,16.87179487179492,2125121.0,2101326.0,-70.76923076923069,-83.03630363036302,54.10424436141319,75.125,42.75,83916.22583333337,True,0.0833825589938717,-1000.0,0.0,0.0,0.0,0.0,0.0,-0.0947623598473567,False,False,False,True,0.5493924359012449,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,656.9663246002909,5.9,True,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20"
2026-05-26,21.0,21.95,21.0,21.55,1504850,32548633,1529,樂事綠能,,-0.6842598832595961,-0.7573134443224594,0.0730535610628633,21.590550119873804,22.747041235246165,22.97860991864968,46.30006625485978,13.265187773339171,0.7812363694578565,833289.9,18088131.2,22.9,20.0,-0.4971074283638378,-0.4840717820653185,0.051219512195122,0.0286396181384249,20.95,1.0968779403089313,23.44163674422427,21.58499999999999,19.72836325577571,0.4905743543779177,0.172030275119229,81.81818181818187,56.3998619975852,102504674.0,102648868.5,-55.55555555555554,-13.439218081856977,54.75735109449055,24.9875,26.075000000000003,83916.22583333337,True,0.0833825589938717,-130951.0,0.0,0.0,0.0,0.0,0.0,-0.0321630467987497,False,False,False,False,1.805914124244156,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,3,False,False,338.1080243359058,24.2,False,True,False,True,"volume_break, market_above_ma60, mfi_strong",,close_below_ema20
2026-05-26,162.5,162.5,158.0,158.5,1082679,172299567,2645,長榮航太,,0.3714821165520732,-0.1852065918829537,0.5566887084350269,157.18948809769805,156.96856624088213,154.97465608495568,51.7581153145368,13.427566085502148,5.990425746697015,1682340.45,264855015.95,164.0,150.0,0.0306731442129753,-0.04987201625136,0.0427631578947369,-0.0246153846153845,162.5,0.6848057608769584,164.63046688207467,156.625,148.61953311792533,0.6171074734066029,0.1022246369618473,55.88235294117647,67.64705882352973,185494500.0,184634201.6,-50.0,59.30689531975674,53.79961286971366,154.875,165.5,83916.22583333337,True,0.0833825589938717,-380988.0,0.0,-3000.0,0.0,-2188.0,0.0,-0.0406194010991347,False,False,True,True,0.6435552328305487,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,740.8011783038941,7.1,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-05-26,38.7,38.75,38.55,38.65,105995,4095469,6614,資拓宏宇,,-0.6869971549346943,-0.5532989995791715,-0.1336981553555227,40.09071745684609,42.16647816497989,45.76984020699088,33.79114204697345,9.791684420505064,0.7606669194647545,107498.35,4359541.0,43.2,38.95,-0.4608423698412077,-0.1833271487847916,-0.0177890724269378,-0.0077021822849808,38.95,2.1663311097859888,42.78364588783676,40.49500000000025,38.206354112163744,0.096923226566876,0.1130335047702923,4.000000000000057,10.007637752318866,-5076845.0,-4476421.65,-97.2222222222222,-132.5088339222614,18.68334972229718,41.3875,44.175,83916.22583333337,True,0.0833825589938717,5000.0,1.0,0.0,0.0,-9000.0,0.0,-0.1011716314208095,False,False,False,False,0.9860151341857804,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,209.53467262028192,3.0,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-05-26,410.5,463.5,403.0,449.5,2660750,1166950101,6861,睿生光電,,55.571939947961255,60.81976530541009,-5.247825357448832,385.9900734664393,268.80987983170985,193.18447893834767,68.24978086396239,67.24764023868063,37.01644012349799,959010.3,384177388.65,455.0,407.0,1.9122281060976687,2.403801449845885,0.0976800976800977,0.0651658767772511,422.0,2.245658450154594,498.1709586589797,398.5,298.8290413410203,0.7558418253730984,0.5002306582633863,59.09090909090909,49.80134680134688,56852228.0,51625975.35,-31.3953488372093,67.97512113371337,67.69977106900728,148.125,120.35,83916.22583333337,True,0.0833825589938717,324036.0,1.0,0.0,0.0,5798.0,1.0,0.014297538686226,False,False,True,True,2.7744748935438963,True,True,True,False,False,True,False,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,1386.4221430427422,57.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,137.5,148.5,137.0,141.0,546933,77867505,6902,GOGOLOOK,,10.96526814991509,8.297503382254012,2.667764767661078,116.61997287004516,99.33049856828664,90.96426817433556,79.77118585610523,50.036639405517775,8.32172122058015,389755.9,47112574.6,138.0,98.0,1.5794327416049618,1.0180187216871683,0.1102362204724409,0.0217391304347827,138.0,1.5311915602367197,140.82095424785248,113.325,85.82904575214752,1.0032558563076874,0.4852584027858369,85.49323017408123,83.62639014113302,7003337.0,4664316.7,-14.124293785310735,150.8154396388987,84.43941558675488,88.175,88.15,83916.22583333337,True,0.0833825589938717,4985.0,2.0,0.0,0.0,-116.0,0.0,0.0268536614785692,False,False,True,True,1.4032706111697089,False,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,1136.7547116650717,28.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-26,97.0,101.5,97.0,101.5,977037,97599916,6906,現觀科,,5.562876391723137,1.6570817394426645,3.905794652280473,73.58424705721312,71.51271713218632,77.81691757395919,84.37967837446578,29.39202577926585,4.074143160255004,296505.0,23282277.2,92.7,63.5,1.8538880816840697,-0.0122453377476165,0.5984251968503937,0.0949298813376482,92.7,4.193167298001377,91.09159617483328,69.32000000000025,47.548403825167206,1.2390363054133429,0.6281476103529418,100.0,100.0,-223518.0,-3383833.65,-0.0,271.39868587760435,88.99440154567758,68.6,73.4,83916.22583333337,True,0.0833825589938717,-72694.0,0.0,0.0,0.0,-1215.0,0.0,0.515042637856522,False,False,True,False,3.2951788334092176,True,True,True,True,False,False,False,True,False,True,False,False,False,True,False,False,True,True,False,False,True,False,-1,False,11,True,False,1303.8480778990104,76.0,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-05-26,81.5,81.9,78.1,78.8,532497,42224676,7721,微程式,,0.9840972304676114,0.9006916260190277,0.0834056044485836,76.19708257176153,70.30904026880789,65.18593633910648,55.0477388331508,18.025492105014774,4.554039679842041,727912.55,56502321.5,82.0,71.4,0.1985201545358269,0.8837447285984812,0.0944444444444443,-0.0271604938271605,81.0,2.176758227176221,82.8315187591685,75.69500000000008,68.55848124083165,0.7175430419776354,0.1885598456745734,60.000000000000014,67.20512227107913,5204483.0,3787023.8,-41.61073825503355,83.96190476190539,64.1697229061327,78.2125,69.675,83916.22583333337,True,0.0833825589938717,6000.0,3.0,0.0,0.0,-1000.0,0.0,0.0110618854505726,True,True,True,True,0.7315397982903303,False,True,False,False,False,True,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,1336.4470786329753,17.8,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, foreign_buy_3d, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-26,246.5,246.5,241.5,244.5,69250,16861733,7765,中華資安,,4.229603780930916,3.903420100894656,0.3261836800362601,241.36208322737292,240.89151100096896,252.7318094080934,55.435550741138925,35.50545280075819,6.571802907036823,111347.25,26908383.2,250.0,241.0,0.5417398708524619,0.0152972479089461,-0.0020408163265306,-0.0060975609756097,246.0,1.1419764181465235,259.033940581449,240.05,221.06605941855105,0.6172043280716047,0.1581665534800996,39.285714285714285,53.571428571428136,-5234002.0,-5122210.9,-58.333333333333336,34.09090909090918,61.89320161954807,229.5,243.0,83916.22583333337,True,0.0833825589938717,-1974.0,0.0,0.0,0.0,-3000.0,0.0,-0.0854233753204023,False,False,True,False,0.6219282469930779,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,778.1823977386488,4.0,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,
