date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-10,87.2,87.8,86.4,87.1,279071,24311545,1231,聯華食,,-0.0646161906209812,-0.3531613156143746,0.2885451249933933,86.70687195415383,88.3041947090596,93.2543858244712,51.34405447386582,17.7195350561951,1.574871934643135,391445.6,33753893.45,89.0,84.7,0.0816638188556051,-0.1281463103580371,0.0046136101499423,-0.0011467889908257,87.2,0.8098937218567969,88.22690474731175,86.28999999999978,84.35309525268781,0.7090964981949501,0.0448929133691499,51.06382978723383,49.66016548463328,-23055393.0,-24224519.5,-43.39622641509446,76.43796064128644,64.4118983565461,88.5,87.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.7129240946890194,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,5,True,False,322.1292409468902,,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-10,27.6,27.75,27.55,27.55,24256,670116,1233,天仁,,-0.3535486874878017,-0.3400211930641054,-0.0135274944236963,28.07069875014934,29.00014647882548,29.867694903433136,37.57341155781714,25.547577383271783,0.3696746425266479,82234.95,2303129.7,28.8,27.4,-0.2702600459560106,-0.1314075562708418,-0.0018115942028985,-0.0160714285714285,28.0,0.5897123109730685,29.13767671918586,28.16499999999983,27.1923232808138,0.18386207469092,0.0690698895214653,55.00000000000007,61.92307692307683,-908116.0,-835218.9,-71.0526315789473,-78.19145836974926,25.501323063442868,28.9625,31.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.294959746433846,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,3,True,False,192.94959746433847,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",long_upper_shadow,close_below_ema20
2026-06-10,148.5,150.0,148.0,149.5,157425,23457978,1232,大統益,,0.0412929864665443,-0.1547620678191225,0.1960550542856669,148.3962418578486,148.54337542090082,148.36810443793004,56.93001132037081,12.893170350599783,1.363699118586714,128659.95,19066049.4,149.5,147.5,0.0280834847664965,-0.0288059173451789,0.010135135135135,0.0067340067340067,148.5,0.9585044550358444,149.45073508221253,148.175,146.8992649177875,1.0193084436080675,0.0172193026112707,83.33333333333333,55.55555555555596,1195535.0,758127.6,-16.666666666666668,174.6031746031721,60.43924512402987,149.75,149.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.2235742358053148,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,517.2357423580531,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, bb_squeeze_breakout, mfi_strong",,
2026-06-10,36.35,37.6,36.35,37.6,24492,904581,1235,興泰,,-1.025581936279238,-0.8667725462207154,-0.1588093900585225,39.555307233614826,41.1111864052732,43.86723654014331,39.32860938939379,12.809313011283216,1.857649826627361,37079.05,1474640.45,42.65,37.15,-0.0709085791062315,0.004934254369295,-0.0658385093167701,0.0121130551816959,37.15,1.09093515295594,41.79725362202878,39.045000000000165,36.292746377971554,0.2374878556913128,0.1409785438355026,25.45454545454543,21.03854074727921,-186981.0,-86899.7,-74.54545454545456,-109.6190476190474,63.33458733363766,42.9125,41.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.6605347224376028,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,246.60534722437603,,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",,close_below_ema20
2026-06-10,34.4,34.9,34.4,34.9,108228,3751905,1234,黑松,,-0.014276443639865,-0.1362718371555353,0.1219953935156703,34.65643727151177,35.201074733798464,36.011443674306605,53.30063564978232,18.86319550058047,0.3736605055514871,191082.5,6538375.3,35.15,34.2,0.2271538308035049,-0.1024470723311231,-0.0028571428571428,0.0043165467625898,34.75,0.8712277334360231,35.35620122937175,34.31499999999987,33.27379877062799,0.7809255230869442,0.0606849033584078,68.42105263157859,56.14035087719276,-4453993.0,-4939380.45,-18.18181818181838,69.95230524642268,69.73567541006709,35.6,36.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5663940967906532,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,320.6639409679065,,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-06-10,25.9,25.9,25.3,25.6,69179,1767243,1236,宏亞,,0.0510536893391773,-0.1676417040839809,0.2186953934231582,25.01685402687441,25.382762903288278,25.353041467561788,61.04933004655333,17.00729451181153,0.4965685704988052,41982.9,1028843.35,25.6,24.3,0.4057141951243945,-0.1677831618364838,0.0219560878243514,0.0,25.6,1.1997221993337492,25.892787006518983,24.542500000000064,23.192212993481142,0.8915834170419089,0.1100366308663677,76.47058823529419,84.74945533769035,2501906.0,2299987.7,-16.666666666666618,136.6592047756095,66.36416776529062,25.9875,26.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,1.6477899335205524,True,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,491.4778993352055,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-06-10,180.0,183.0,175.5,178.0,107958,19273690,1256,鮮活果汁-KY,,3.2732393560887374,6.584717735813112,-3.3114783797243748,186.687776661549,174.6275253325665,164.75244213675157,45.304273962487024,32.1054836010402,8.933261759086413,186745.25,36182782.45,209.5,176.5,0.1193256794182448,0.5358306043259159,-0.1166253101736972,-0.021978021978022,182.0,0.3605577663988722,209.3909781253083,189.825,170.25902187469168,0.1978173050110762,0.206147537208569,14.736842105263158,16.491228070175566,264609.0,626656.75,-85.26315789473684,-91.33489461358324,44.53644011771059,158.875,157.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5781030575074868,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,6,False,False,395.7810305750749,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",,close_below_ema20
2026-06-10,45.3,45.5,44.4,44.4,32304605,1448841133,1301,台塑,,-0.3899622002311531,-0.2361392127515019,-0.1538229874796512,47.48313972484938,47.64750215912052,46.17604044672117,38.58578514891894,22.64779170381085,1.9110897544549892,28501031.65,1360751282.95,52.0,45.05,0.2970734095582528,-0.0248508615082767,-0.1461538461538462,-0.0252469813391876,45.55,0.8990260636708456,51.37859975879364,46.79749999999994,42.21640024120624,0.2383270255796331,0.1957839525100146,0.0,6.976744186046441,649843412.0,673420068.05,-97.82608695652178,-75.80192706427584,54.96969037617564,50.875,50.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,1.1334538832386445,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,376.3345388323864,,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-06-10,97.6,101.0,94.6,94.8,44236886,4328543047,1303,南亞,,3.893949576449245,4.118720402036201,-0.2247708255869565,97.06002792664844,89.17805359084713,79.80921047500946,49.47128901259543,23.406190485290367,6.592805802640069,75893647.95,7346647404.0,113.0,90.5,1.4166594916131086,0.411135413559492,-0.1610619469026548,-0.0443548387096774,99.2,0.8908478460752692,115.04207290069026,94.66499999999996,74.28792709930967,0.5033125464255335,0.4305091195413363,10.902255639097715,23.494712390732577,4671678821.0,4434357956.65,-73.8317757009346,15.825717123639176,70.79303174677469,85.8,83.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5828799536575708,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,585.8287995365757,,True,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20"
2026-06-10,12.65,12.85,12.55,12.75,3271955,41647735,1304,台聚,,-0.1167587183321732,-0.2227614594042797,0.1060027410721065,12.970283576150354,13.28683074528613,12.905522481082455,46.48927597522757,21.7273660611876,0.5999995603398371,6981162.05,89409970.35,14.3,11.9,0.4533376012472477,-0.4564043508051584,-0.1083916083916084,0.0,12.75,0.630884130392889,13.86449578014732,12.650000000000023,11.435504219852728,0.5411693484796828,0.1920151431062914,32.00000000000003,33.54248366013113,334673024.0,330840998.0,-65.38461538461537,13.100976393523602,58.93229071085417,15.3875,15.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4686834335839547,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,444.68683433583954,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-10,12.55,12.75,12.25,12.55,2521433,31702723,1305,華夏,,-0.2556229362206945,-0.3455719218386664,0.0899489856179718,12.947240292405166,13.48645172791172,13.223984391939462,43.75314814033335,14.762353306874108,0.6458902048427491,3920531.5,49940121.25,13.9,12.1,0.214785266256841,-0.5991004597904966,-0.0971223021582733,0.0,12.55,0.7330314736841462,13.582748584645229,12.677500000000007,11.772251415354791,0.4295773546832013,0.142811845339415,22.500000000000053,26.236141906873552,-26052489.0,-24178069.2,-70.45454545454542,-30.012300123001264,40.6257179832321,15.725,15.675,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6431355034387557,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,156.43135503438756,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20
2026-06-10,34.8,35.5,34.7,35.0,2064472,72589595,1307,三芳,,0.7516668708175658,0.3639893001762558,0.38767757064131,32.96559550629691,32.48982150357178,32.54321731522804,73.89659738806529,23.380599562624734,0.9252814807275735,1296437.85,42839594.7,34.6,30.6,0.5841206894995532,-0.0513828072212081,0.0294117647058822,0.0115606936416183,34.6,1.8603027089869493,35.362132329890215,32.42999999999993,29.497867670109645,0.938247614850356,0.1808283891390867,84.84848484848484,84.440995154085,45852644.0,36805531.65,-14.563106796116507,143.18727423661016,66.80874744796998,32.550000000000004,33.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,1.592418795856662,True,True,True,True,True,False,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False,-1,False,11,True,False,735.9241879585666,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-10,13.4,13.6,13.35,13.45,1597805,21518323,1308,亞聚,,-0.1960560799208863,-0.2949938907246344,0.098937810803748,13.648027348471585,14.228450946914016,14.17236517869834,45.2651402513408,17.242186110255638,0.5596672345723275,3127968.8,42035754.7,14.4,12.85,0.2627080726806594,-0.5408402904766989,-0.0659722222222223,0.0037313432835819,13.4,0.5666037333335653,14.156100685471436,13.397500000000012,12.638899314528592,0.5346031851838894,0.1132451107253473,27.777777777777768,30.925925925925792,1725661.0,-4840855.1,-65.00000000000003,18.237082066869583,62.962411873884975,16.3625,17.049999999999997,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5108123201228861,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,5,True,False,300.10812320122886,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-06-10,8.61,8.78,8.54,8.57,2979443,25776983,1310,台苯,,-0.0637979785443736,-0.1908769012024555,0.1270789226580819,8.619189169579911,9.091932158433114,9.237896129090933,47.70512501409042,26.601480076045647,0.3572957533385592,4844571.65,41275681.55,9.51,7.7,0.7183854816734707,-0.6920839020504663,-0.0988433228180861,-0.0160734787600459,8.71,0.5696797856038771,9.278503638246551,8.316499999999996,7.35449636175344,0.6317562584597175,0.2313481965361767,39.26380368098161,49.82628581480761,71211993.0,82880593.2,-53.22580645161291,54.428668018931866,65.09174584527014,10.12,10.98,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.6150064887573703,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,4,True,False,266.1500648875737,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",long_upper_shadow,close_below_ema20
2026-06-10,15.1,15.4,15.0,15.0,3727129,56441545,1309,台達化,,-0.5959904068168669,-0.6353748548583051,0.0393844480414382,16.24620861781166,16.851298268817395,15.81747722629414,40.03392773448204,13.42940952595482,1.0301109831548252,6956603.35,112284747.2,17.7,14.8,0.0329277848627532,-0.5616951163733932,-0.1525423728813558,-0.013157894736842,15.2,0.582186743931487,17.255036231409438,15.874999999999975,14.494963768590516,0.18297933775756,0.1738628323035544,3.124999999999988,14.467592592593064,218284874.0,224368898.85,-86.11111111111111,-93.01148727291113,58.80148222733827,21.225,19.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5357685083482588,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,5,True,False,285.3576850834826,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",long_upper_shadow,close_below_ema20
2026-06-10,13.5,13.95,13.2,13.2,13999425,189535740,1312,國喬,,0.522500573436897,0.1909199387263088,0.3315806347105882,12.503051588578495,12.404401545286175,12.26616299216836,57.12201964965172,34.50686877912666,0.7886132799778659,17569874.9,232702367.05,14.55,9.98,1.956230520358993,-0.3337333622420285,-0.0927835051546392,-0.04,13.75,0.8143669331435079,15.004878893140356,11.76400000000001,8.523121106859664,0.7215448412835529,0.5509824707821053,50.47619047619045,59.18989914649137,-138658602.0,-100468021.65,-44.67353951890036,72.8175454422113,73.96207502698516,13.0375,13.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7967856959527926,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,507.9678569595279,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,
2026-06-10,10.8,11.25,10.75,11.05,4679778,51527653,1313,聯成,,-0.0399140993702005,-0.1081342640689248,0.0682201646987243,10.997801323567913,11.245098592701238,11.13114299432272,50.03708735941512,18.139293747171287,0.4623098310467753,5005857.2,55239640.05,11.9,10.3,0.4005795529609118,-0.3674359802152336,-0.0714285714285714,0.0231481481481481,10.8,0.7952867231382142,11.562009646767066,10.797500000000014,10.03299035323296,0.6651385309968,0.1416086402902619,33.33333333333337,30.930930930930725,146972921.0,135044429.6,-59.45945945945945,53.50039777247379,65.25162084348412,11.8625,12.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.9348604670544736,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,444.3486046705447,,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-06-10,7.73,7.85,7.65,7.73,25129687,195053096,1314,中石化,,0.1628581169400984,0.0697177590670252,0.0931403578730732,7.5093011236077585,7.541576694975643,7.652399947479959,55.15922087566072,14.079605205635646,0.3213548913920395,38867016.85,297596758.45,8.25,6.9,0.9105196583724732,,-0.0433168316831682,-0.006426735218509,7.78,0.9693976298107284,8.255880843510988,7.316000000000019,6.37611915648905,0.7202406841560174,0.2569384481987333,50.35460992907807,59.04471983114612,-399255183.0,-535143066.75,-44.30379746835438,70.95222477314958,69.98229685028102,5.904999999999999,4.905,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.6465555897171974,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,501.465555897172,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-10,60.8,61.2,60.8,61.2,22413,1367092,1315,達新,,-0.2086452613401377,-0.2680761604227655,0.0594308990826278,61.63819466997188,62.29432117724725,62.64654229057562,44.711701923110176,15.569380470652462,0.8086042142706101,36435.2,2242888.85,62.6,61.2,0.1048924206446334,-0.0928142636003795,-0.0144927536231883,-0.0048780487804878,61.5,0.8233700295031285,62.55080618956962,61.30999999999985,60.069193810430086,0.4556739799799068,0.0404764700561008,34.78260869565229,35.95317725752466,-541290.0,-478906.7,-69.23076923076908,-30.20961775585763,47.91464061326723,64.3,64.80000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.6151468909186721,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,96.15146890918672,,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-06-10,10.5,11.45,10.45,11.0,14804135,165728853,1316,上曜,,-0.1722550936276796,-0.2747911393946828,0.1025360457670031,10.641172085106296,11.433380994883318,12.366968061466268,55.37920986018568,19.42375702668351,0.4208188095595997,3079407.2,32753035.65,11.15,10.1,-0.0565890910941363,-0.3904853508647748,0.0328638497652582,0.0526315789473685,10.45,0.5217235614313105,11.04497706374073,10.499999999999975,9.955022936259224,0.9587349021333078,0.1038051549982388,67.85714285714288,56.9327731092435,-27227254.0,-37304886.4,-31.03448275862065,139.39393939393972,75.81057484126757,11.5625,12.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,4.807462618129879,True,True,False,False,True,False,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,8,False,False,558.0746261812988,,False,False,False,False,"volume_break, rsi_strong, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong",,
2026-06-10,103.0,108.0,102.0,107.0,10501382,1116734213,1319,東陽,,6.030351349181771,3.815141183929152,2.2152101652526195,90.9512015760456,86.79809725563008,89.61398497434337,77.19755451418622,31.527161424446167,4.199150255805866,6812503.3,629201008.75,105.0,78.7,1.6227111841025246,0.1965280281249041,0.1346765641569458,0.0190476190476189,105.0,1.7130468612015584,106.29136457800765,87.96999999999953,69.64863542199141,1.019339045925732,0.4165366506310836,95.26066350710902,98.07657855735243,-8660089.0,-49230892.6,-3.4013605442176864,158.21441639224292,74.61000314079814,77.75,90.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,1.5414865193533192,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,11,False,False,710.4148651935332,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-06-10,29.1,31.5,29.1,31.15,538240,16551755,1321,大洋,,-0.2255971431220444,-0.5082033936545544,0.2826062505325099,29.53313008179474,30.83080254251804,32.20038076845518,63.418504337092,43.67395135875888,0.7744231378266002,250668.4,7318762.2,29.7,28.45,0.0208383666339292,-0.3205639346920326,0.0667808219178081,0.0577249575551781,29.45,1.5232329722185445,30.38252242126987,29.26750000000029,28.15247757873071,1.3441534287069627,0.076195262408444,89.85507246376807,76.59459040533208,-3838275.0,-4415974.0,-10.144927536231927,258.0796252927392,49.78354320708689,31.8,32.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,2.147219194760887,True,True,True,True,False,False,False,False,False,True,False,False,True,True,False,True,False,False,False,False,False,False,-1,False,10,False,False,726.4721919476088,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum",,
2026-06-10,19.7,19.8,19.55,19.55,54479,1067684,1323,永裕,,-0.0704089369766975,-0.0276121814778423,-0.0427967554988551,20.070612996031556,20.075548738889456,19.926425446745696,41.703405054999465,12.488588862777544,0.5313480569163892,107617.6,2159077.35,20.95,19.7,0.132372638272281,-0.0377014392683515,-0.0416666666666665,-0.0076142131979695,19.7,1.1117329791470014,20.81767185654856,20.017499999999927,19.217328143451297,0.207875254438223,0.0799472318270146,0.0,7.294429708222499,416291.0,684095.35,-100.0,-76.96597880647033,53.08903194077303,21.6875,21.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5062276058934598,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,225.0622760589346,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-10,10.45,10.7,10.4,10.4,55321,583019,1324,地球,,-0.0089571481650949,-0.0570485257868697,0.0480913776217747,10.453527023741422,10.600599730121168,10.710032389801276,47.68803779487597,22.50793405348041,0.2484554580734124,106159.15,1100228.65,10.8,10.2,0.2194301705194653,-0.1327688352666223,-0.037037037037037,-0.0188679245283017,10.6,0.6149226414275899,10.738587184555032,10.35,9.961412815444966,0.5643356265817864,0.0750893110251273,33.333333333333336,43.61111111111131,636209.0,241252.05,-62.49999999999994,69.38159879336297,74.60539921709174,11.425,11.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5211138182624862,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,5,True,False,325.21113818262484,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-06-10,26.4,26.55,26.05,26.05,219942,5781143,1325,恆大,,-0.1450539795563195,-0.0641120036239638,-0.0809419759323556,26.70703082926568,27.182486081547484,27.928301128084723,42.204531735366885,14.313084344056854,0.7706654074994236,488740.4,13209897.85,27.55,26.3,-0.1313565054541752,-0.0347683630872523,-0.0206766917293232,-0.0113851992409867,26.35,0.689133694263282,27.585793563674557,26.817500000000063,26.049206436325573,0.0005164456087803,0.0572979258823147,26.66666666666673,34.98817966903031,146519663.0,147567600.05,-74.46808510638293,-145.9190672153632,49.031178751544914,26.637500000000003,27.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.4500180463902717,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,94.50018046390272,,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-06-10,47.7,48.35,46.15,46.2,24802521,1167318406,1326,台化,,0.6509510237279557,0.7679794381108932,-0.1170284143829375,49.22378905094163,47.24309508612885,43.51430451841279,43.18133543268407,25.002438381542945,2.595327402655918,32961332.8,1673373066.15,56.5,45.4,0.8977940301224032,0.1413264556484195,-0.1823008849557521,-0.0424870466321243,48.25,0.7540982666767267,56.15237913100899,48.06000000000004,39.96762086899109,0.385077060164374,0.3367615119021618,3.030303030303073,18.013182189753326,703657048.0,670754711.05,-86.48648648648648,-23.83726575395656,76.06752574074123,50.1125,46.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7524732434363213,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,462.5247324343632,,True,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20"
