date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,57.7,59.8,56.3,57.7,1855263,107622252,8088,品安,,1.498196093640452,2.1103281267540943,-0.6121320331136424,59.10953411155912,55.90487689063932,52.6641872753936,48.78067167739188,23.825143025308712,3.728588299018156,6714762.6,415098890.8,67.6,57.5,0.7749006115172551,0.243671744676066,-0.1464497041420117,0.0034782608695653,57.5,0.3319817711609222,67.77528376387262,58.96500000000005,50.15471623612749,0.428208895768641,0.2988309595140358,11.965811965812012,15.39211276053417,856921969.0,819714015.7,-86.55462184873949,-20.4088328903764,79.50069855304181,52.9375,53.45,88935.62383333333,True,-0.0540055389902732,-29692.0,0.0,0.0,0.0,332.0,3.0,-0.0924441651517384,0.0,0.0,0.5963,0.559,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2762961418770039,False,False,True,False,True,True,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,697.76296141877,9.7,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,21.0,21.25,20.45,20.8,642199,13291897,8089,康全電訊,,-0.0240222133863348,-0.1648590298476683,0.1408368164613335,20.728006984095348,21.893243889589883,24.81742938617789,49.924642060855376,26.20642379724885,1.030694241314501,489831.35,10295541.45,22.35,19.75,0.3251292659305521,-0.2971437075199012,0.0221130221130221,-0.0165484633569739,21.15,5.110220684645022,21.67318415431841,20.435000000000127,19.196815845681844,0.6473932608194437,0.1211826918833643,35.18518518518517,40.5520431650375,-18334941.0,-19657996.5,-58.333333333333336,55.82922824302112,56.03477405943032,21.675,23.375,88935.62383333333,True,-0.0540055389902732,-140907.0,0.0,0.0,0.0,-357.0,0.0,0.0761185611032954,0.0,0.0,-0.5199,-0.5744,0.0,0.0,0.0,0,False,0,False,False,False,False,1.3110614500276474,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,488.1106145002765,32.6,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,235.0,245.0,230.5,237.0,608302,144595548,8091,翔名,,8.333212974935606,14.01323009983568,-5.680017124900076,241.29808164460047,208.42140399126305,178.4675000107021,50.62789275166971,36.23193227707518,15.761104888203874,1339028.4,338350864.45,273.5,227.0,-0.4128732548163504,1.1428422560655005,-0.068762278978389,0.0085106382978723,235.0,0.9814954288577328,279.3337069312984,253.775,228.21629306870167,0.1718339459603508,0.2014280912721769,38.46153846153846,45.19230769230793,30143704.0,30917556.4,-68.25396825396825,-107.23080367136812,31.52734013965504,180.75,165.25,88935.62383333333,True,-0.0540055389902732,23197.0,2.0,0.0,0.0,-30522.0,0.0,-0.0147567399881157,0.0,0.0,0.8223,0.1012,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4542861077479761,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1.0,False,7,True,False,509.54286107747976,15.3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,close_below_ema20,,,,,,,
2026-06-11,18.3,18.7,18.3,18.7,5749,106855,8093,保銳,,-0.9991647705968488,-0.7514737989552909,-0.247690971641558,16.99033012973357,17.977342423378733,17.807109019130987,51.85597616610477,9.818891745204768,3.115830063725015,18155.05,330453.15,19.3,0.0,,,0.0476190476190474,0.0218579234972677,18.3,0.6856202366614964,25.32437164767717,17.342500000000108,9.36062835232304,0.5850364463324188,0.920498388084419,100.0,66.04110813226119,307723.0,281673.3,-6.500000000000003,47.229965715018125,58.50463888809646,14.775,10.5,88935.62383333333,True,-0.0540055389902732,-1000.0,0.0,0.0,0.0,0.0,0.0,0.1016245866093207,0.0,0.0,3.7814,0.9529,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3166612044582637,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,678.1666120445826,47.7,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,14.85,14.9,14.4,14.7,72215,1057509,8092,建暐,,-0.3083821295530136,0.1158950439332205,-0.4242771734862341,16.440885242356853,15.881867837798424,15.471641938617234,35.029200638275,24.748812770019164,0.9067134801276424,200028.0,3518814.1,19.05,14.8,-0.8776786849470283,0.6459784407390341,-0.1352941176470589,-0.0067567567567567,14.8,0.705677411300202,19.379328046140323,17.012500000000045,14.645671953859768,0.0114769736290785,0.2782457658945212,8.333333333333304,9.434634340036911,2736507.0,3176292.6,-92.94117647058826,-156.52173913043487,31.90685678759391,16.125,15.225,88935.62383333333,True,-0.0540055389902732,5000.0,1.0,0.0,0.0,0.0,0.0,-0.0812885786567856,0.0,0.0,-0.2685,-0.458,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3610244565760793,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,208.6102445657608,9.3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,59.0,61.5,59.0,59.1,140456,8484535,8097,常珵,,1.1946544285670695,1.263195640344709,-0.0685412117776396,57.4855625628609,56.172709955915714,57.33477191915326,60.66915889785358,33.528696299503416,2.263948562724486,118633.95,6873429.5,61.2,57.2,0.3110905708652394,0.0721904994809421,0.0332167832167831,0.0016949152542373,59.0,0.4938710874783934,61.00094325634317,57.81999999999989,54.63905674365662,0.7011981819304064,0.1100291683273359,67.28971962616822,62.61682242990597,-1421432.0,-1993356.9,-32.710280373831765,113.17849351982544,64.36233300300148,52.975,55.7,88935.62383333333,True,-0.0540055389902732,-40000.0,0.0,0.0,0.0,-781.0,0.0,0.0872223222070563,0.0,0.0,0.0292,-0.2545,0.0,0.0,0.0,0,False,0,False,False,True,False,1.1839443936579706,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,True,True,True,True,False,False,False,-1.0,False,10,True,False,811.8394439365798,30.0,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,,,,,,,
2026-06-11,120.0,128.0,117.0,121.0,10798247,1317616008,8096,擎亞,,6.6305938639510345,8.200875876587457,-1.5702820126364223,119.47707948302592,102.79836185612638,87.39822022061742,54.69418815102309,43.54382615212209,9.474663393095756,16977911.65,1989715775.3,137.0,118.0,1.142084327209093,0.6954882120464588,-0.1102941176470588,0.0254237288135592,118.0,0.5282768891758579,142.54600502783285,120.26999999999998,97.99399497216712,0.5163853437608743,0.370433275593795,17.24137931034483,18.965517241379228,342149232.0,307825066.2,-82.75862068965517,12.158477723163683,56.16970747619313,96.45,82.3,88935.62383333333,True,-0.0540055389902732,-351809.0,0.0,0.0,0.0,96409.0,1.0,-0.0562885786567856,0.0,0.0,1.545,-0.0862,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6360173867437932,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,9,True,False,656.3601738674379,11.7,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,,,,,,,
2026-06-11,118.5,119.0,116.5,118.5,136187,16059660,8109,博大,,0.7324532718131422,1.5536488477985857,-0.8211955759854432,120.48772810949438,115.98405582516833,110.7325124925446,47.20337727721269,30.25224327367852,4.673672283669001,416602.0,51332458.15,127.5,118.0,0.0526199683928488,0.3718602238737645,-0.0083682008368201,-0.0124999999999999,120.0,0.937027437403681,129.85304197925882,121.325,112.79695802074116,0.3343699522779836,0.1405817758789832,37.93103448275862,45.40229885057488,8378867.0,8256213.65,-65.625,-60.40533080987327,50.42639942377652,116.375,111.75,88935.62383333333,True,-0.0540055389902732,-3060.0,0.0,15000.0,8.0,-4023.0,0.0,0.0456373381534531,0.0,0.0,0.2273,-0.0493,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3268995348078021,False,False,True,False,True,True,False,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,11,False,False,873.268995348078,20.3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,69.3,72.4,68.9,72.0,24624,1730240,8102,傑霖科技,,3.1669590057587413,3.0046905589689503,0.162268446789791,71.18954514194161,64.98161160639752,63.85405638893212,53.44833426385917,15.607086778553738,4.400446120013324,65426.55,4786812.05,80.0,62.0,1.4159695844128124,,-0.0828025477707006,-0.0177353342428375,73.3,0.5030802090771118,82.76968646199289,69.17500000000018,55.58031353800747,0.6039008883322834,0.393052011911606,28.571428571428605,57.5734549138809,259064.0,171177.15,-45.21276595744681,25.29100814015088,70.64945567256252,57.0,40.95,88935.62383333333,True,-0.0540055389902732,-4000.0,0.0,0.0,0.0,0.0,0.0,-0.0287970087804273,0.0,0.0,0.2141,0.3029,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3763609727243756,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,7,False,False,478.76360972724376,12.3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,55.0,56.3,54.5,55.5,1007249,55608079,8111,立碁,,-2.346640866371743,-1.4165243312803533,-0.9301165350913898,62.61324102096655,65.08955805221281,64.71902370172369,32.393679341821496,21.68159206237514,3.2949304021620107,1909313.6,122975346.25,68.8,56.4,-0.4779889205751407,-0.0619912546073767,-0.1176470588235294,-0.0159574468085106,56.4,0.8048469046755562,70.19501402522907,63.065000000000055,55.93498597477104,-0.0305038652961882,0.2261163569405854,7.299270072992699,14.377276070842225,180500865.0,183011147.25,-93.46405228758172,-176.69787486996583,34.29616046536289,71.19999999999999,71.05,88935.62383333333,True,-0.0540055389902732,159740.0,1.0,0.0,0.0,-26960.0,0.0,-0.0636415198332561,0.0,0.0,-0.0579,0.0378,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5275450821698436,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,300.2754508216984,8.9,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,45.1,45.2,40.6,43.5,4968762,212610058,8121,越峰,,2.746406228275305,2.710666302200523,0.0357399260747817,39.08706727260967,33.749301805004464,30.719037833437937,64.18633442431299,43.95938661620573,3.07159393310265,3365566.4,135166907.0,44.5,38.0,1.085123094623169,1.121360330584342,0.0740740740740741,-0.0224719101123596,44.5,2.7918968069405428,45.83457764446478,39.227500000000056,32.62042235553533,0.823327515575616,0.3368594809490645,73.51351351351349,82.96975546975591,51300892.0,43607825.15,-26.48648648648652,108.7821348577543,61.671321662896034,29.225,28.4,88935.62383333333,True,-0.0540055389902732,179340.0,3.0,0.0,0.0,13501.0,1.0,0.1280796130643474,0.0,0.0,0.0171,-0.0515,0.0,0.0,0.0,0,False,0,True,True,True,True,1.4763523904921323,False,True,True,False,False,True,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,13,False,False,1079.7635239049214,46.8,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,144.5,150.5,139.0,144.5,857221,123178198,8147,正淩,,-4.45631301033788,-0.2780108464362159,-4.178302163901664,163.0407549189999,156.92854734773337,143.21700942242938,36.18347657416015,21.565864107425,11.478206636131292,1066475.4,186909307.15,190.5,148.0,-1.2757772707957071,0.3672137220758008,-0.1107692307692307,-0.0236486486486486,148.0,0.8922995542203134,196.2978553630429,169.925,143.55214463695708,0.0179702832703351,0.3104058303727283,14.666666666666666,13.29662698412661,18443505.0,21313929.3,-89.62264150943396,-160.29561671763489,41.56329208469604,159.25,148.25,88935.62383333333,True,-0.0540055389902732,-61459.0,0.0,0.0,0.0,-31207.0,0.0,-0.0567636917789574,0.0,0.0,-0.0722,-0.3074,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8037888168822273,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,303.0378881688223,11.9,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,355.0,362.5,335.0,347.5,1008857,350650185,8155,博智,,-8.152834742021355,0.1826544019611291,-8.335489143982484,383.4658447138867,354.25981111050146,300.078573247469,34.721546137263246,24.575061333962445,23.378323057891468,1541460.6,611079597.55,421.0,355.0,-0.7733382417885112,0.843495117744393,-0.0903141361256544,-0.0211267605633802,355.0,0.8651845652998813,433.18499284180336,391.275,349.3650071581966,-0.0222501488515684,0.2142226967825871,17.880794701986755,27.07827732302273,65076962.0,70284555.2,-86.29441624365482,-168.86174206273424,28.69612811259728,384.625,324.0,88935.62383333333,True,-0.0540055389902732,31765.0,1.0,2000.0,2.0,-33842.0,0.0,-0.0363085971353811,0.0,0.0,0.2965,-0.0393,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6544812108723376,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,436.54481210872336,12.1,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, invest_trust_buy_2d",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,23.5,23.5,22.75,22.9,205582,4717837,8171,天宇,,0.0297586611978033,0.0700297755749796,-0.0402711143771763,23.7847883995454,24.257646722880263,25.306266969624456,44.09082376396044,17.380152298348094,0.981365216640148,285819.95,6883910.9,25.9,22.95,0.1827909054047364,-0.1566793482393472,-0.1158301158301158,-0.0378151260504202,23.8,0.7830624217256608,25.19434850778669,23.71249999999991,22.23065149221313,0.2258491688825115,0.1249845868454852,8.219178082191705,23.28767123287677,-9777308.0,-10149370.9,-91.78082191780828,-91.10465741637086,60.52377223531106,23.6125,25.450000000000003,88935.62383333333,True,-0.0540055389902732,-14860.0,0.0,0.0,0.0,10000.0,1.0,-0.0618245768398425,0.0,0.0,0.0839,-0.3106,0.0,0.0,0.0,0,False,0,False,False,False,False,0.7192709956040507,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,262.1927099560405,6.4,True,True,True,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,10.3,10.3,10.05,10.25,211878,2146179,8176,智捷,,-0.0532586326509445,-0.0805701391653406,0.027311506514396,10.24415150814878,10.509557969417454,10.672729031665543,48.831624967261256,10.916628104229204,0.2940722428696458,223441.4,2272624.8,10.55,10.0,0.1462070254126313,-0.3485800345190449,-0.0144230769230769,0.0148514851485148,10.1,0.4772925069342655,10.485868394238818,10.163000000000013,9.840131605761204,0.6347298180193511,0.0635380092962326,42.70833333333331,35.76388888888929,1973252.0,1614446.6,-57.29166666666669,12.452350698858078,66.87523415678857,10.775,12.25,88935.62383333333,True,-0.0540055389902732,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0395824620671962,0.0,0.0,0.1884,0.5178,0.0,0.0,0.0,0,False,0,False,False,False,False,0.9482486235764724,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,504.4824862357647,17.7,False,False,False,False,"market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,51.0,54.5,49.25,54.5,16158248,862374691,8182,加高,,3.451330540606037,2.7305888118853057,0.7207417287207312,44.84269638858581,38.59478384694483,34.35509364376636,70.15734627368406,25.36878356483137,3.970253660790818,5865084.25,278020817.95,50.8,43.05,1.8352044617042849,1.034192573745359,0.2659698025551684,0.0987903225806452,49.6,4.054178792087395,54.16656581692399,43.7,33.233434183076014,1.0159285380184997,0.479019030522837,92.18241042345277,84.14766558089043,61219040.0,42879726.45,-7.817589576547249,152.8237370394882,83.97625515292056,37.7375,36.650000000000006,88935.62383333333,True,-0.0540055389902732,762690.0,5.0,0.0,0.0,23192.0,5.0,0.3199753415454417,0.0,0.0,0.0012,-0.1063,0.0,0.0,0.0,0,False,0,False,False,True,True,2.7549899219265264,True,True,True,True,False,True,True,True,False,True,False,True,False,True,False,False,True,True,False,False,False,False,-1.0,False,15,False,False,1167.5498992192652,76.0,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,175.5,179.0,163.0,173.5,2022266,345308947,8227,巨有科技,,0.2457739711734632,7.760868060947037,-7.515094089773574,198.2719297863412,179.47907910732872,166.16891723525598,39.93364589982456,29.3589421745658,16.180217806721846,1573105.05,331548804.6,249.0,175.0,-0.7115536707122073,1.2121078227104736,-0.1215189873417721,-0.0085714285714285,175.0,1.327669752557492,243.60441961970915,207.4,171.19558038029086,0.0318251147776257,0.3491265151370216,15.789473684210526,9.922656102621962,12363599.0,18581178.55,-87.79069767441861,-173.094527363184,26.301896244985144,161.25,151.75,88935.62383333333,True,-0.0540055389902732,506000.0,6.0,0.0,0.0,-58509.0,0.0,-0.0675134483514988,0.0,0.0,0.7561,-0.3344,0.0,0.0,0.0,0,False,0,False,False,False,True,1.2855250830197258,False,False,True,False,True,True,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,8,False,False,612.8552508301973,19.7,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, kd_golden_cross, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,30.8,31.2,30.15,30.45,248934,7625202,8183,精星,,-0.4453011588634332,-0.4112043234386521,-0.0340968354247811,31.928062557660503,32.91897845525664,33.01582979285768,40.17904562056475,14.604759738124464,1.2741331329408885,515365.35,16420446.2,33.4,30.8,0.244740644255025,-0.2184803912426419,-0.0587326120556415,-0.0113636363636364,30.8,0.8939830170468788,33.56469600686843,31.549999999999773,29.53530399313112,0.2270059611351864,0.1277144853799475,18.823529411764724,34.11764705882342,12560338.0,11966418.85,-81.17647058823528,-80.4187485129671,53.05490979028988,35.725,35.875,88935.62383333333,True,-0.0540055389902732,0.0,0.0,0.0,0.0,-1332.0,0.0,-0.0047270730653682,0.0,0.0,0.326,-0.0299,0.0,0.0,0.0,0,False,0,False,False,False,False,0.483024324394335,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,279.83024324394336,13.1,True,True,True,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,63.3,64.6,61.9,63.7,465693,29403784,8234,新漢,,-0.6814447118194238,0.411069600963426,-1.0925143127828498,68.20811453424326,67.99603192110739,69.80589634870906,42.37208429437246,24.05868731767437,4.027752604025114,1450417.6,103061464.1,75.9,63.4,-0.3145020449314767,0.2092190695970656,-0.0847701149425286,0.0047318611987381,63.4,0.4350433422676341,76.04337480578683,69.24500000000008,62.446625194213325,0.0921819435962702,0.1963571320900207,12.587412587412611,17.145444483573858,144711478.0,146268026.9,-87.67123287671231,-158.48068107400186,50.915993571525206,68.7,68.30000000000001,88935.62383333333,True,-0.0540055389902732,-70935.0,0.0,0.0,0.0,-5892.0,0.0,-0.0307645759522553,0.0,0.0,-0.0147,0.1,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3210751165733234,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,5,True,False,308.21075116573326,12.4,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",long_upper_shadow,close_below_ema20,,,,,,,
2026-06-11,54.5,56.2,52.8,54.9,685165,37436558,8240,華宏,,-2.165855301801109,-0.9719110850493348,-1.1939442167517742,61.35007361733354,59.74109490524658,53.674951873149006,33.73225036975799,18.41532538529948,3.587916707529053,1429395.9,92971852.65,69.4,55.6,-0.7586955695233999,0.2159304038849453,-0.1014729950900164,-0.0125899280575539,55.6,0.5197670648113385,70.04803200819711,62.29999999999991,54.55196799180271,0.0224593811582785,0.2487329697655605,16.666666666666668,18.566643566643204,62431676.0,64817647.5,-88.64864864864863,-174.37469213507757,60.73502926704056,69.525,59.825,88935.62383333333,True,-0.0540055389902732,262000.0,8.0,0.0,0.0,-7759.0,0.0,-0.0474674560997431,0.0,0.0,0.0385,-0.0039,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4793388591642106,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,6,True,False,394.7933885916421,10.2,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, mfi_strong",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,68.0,73.8,67.9,72.6,7007510,504973134,8289,泰藝,,4.887653563394423,5.486630764535118,-0.5989772011406949,65.72948570143068,53.711685401723365,43.62813019759703,63.74153812227127,37.610501600221255,5.495153658968464,6897931.85,470039018.55,75.7,66.0,1.2773432388761634,1.326831712568519,0.064516129032258,0.064516129032258,68.2,1.3287259637287097,79.46112710247195,66.38499999999999,53.30887289752803,0.7376468181784918,0.3939482444067774,77.77777777777773,58.48854634981823,122733764.0,115884931.55,-31.21387283236998,64.39864249648191,77.31557808024142,47.4375,43.05,88935.62383333333,True,-0.0540055389902732,1804202.0,2.0,0.0,0.0,5741.0,1.0,0.1185216680225312,0.0,0.0,0.0023,-0.0407,0.0,0.0,0.0,0,False,0,False,False,True,True,1.0158856527409734,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,840.1588565274097,36.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,2150.0,2250.0,2060.0,2200.0,6753337,14646645715,8299,群聯,,18.50837600971317,90.7102054171554,-72.20182940744222,2409.1589183578712,2188.187868381846,1900.858422772604,44.11682677944991,19.824606918583672,188.1267303095777,8723459.7,21987324747.4,2880.0,2155.0,-0.4307836726699512,0.9003230908734993,-0.1472868217054264,0.0208816705336427,2155.0,0.8003142736337803,2850.325942610618,2482.0,2113.674057389382,0.1171868888717931,0.2967976975105704,18.06451612903226,15.174944529783412,230095352.0,241565906.0,-81.93548387096774,-147.32881866064696,49.8623292373042,1941.25,1900.0,88935.62383333333,True,-0.0540055389902732,255365.0,2.0,42567.0,1.0,-43858.0,0.0,-0.0932812827151531,0.0,0.0,3.0123,0.1297,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7741581015156178,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,7,False,False,477.74158101515616,12.8,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,58.2,59.3,56.9,58.2,619946,35933491,8383,千附,,0.1525276049062469,0.5324566892855941,-0.3799290843793471,59.13356308245999,55.86721785878299,51.43885894554532,48.58081591816725,17.77425919597858,3.256615021304477,1638986.15,97998823.0,64.2,56.1,0.3218790470324931,0.5466252927306445,-0.0427631578947367,0.003448275862069,58.0,0.6453575877535666,64.39111872183369,58.815000000000055,53.23888127816641,0.444854115319319,0.1896155307943088,41.12903225806453,44.3548387096774,28581336.0,28920375.55,-58.87096774193547,-21.86164894100604,52.41865331542991,64.65,58.15,88935.62383333333,True,-0.0540055389902732,-14785.0,0.0,0.0,0.0,-21186.0,0.0,0.0112423810955365,0.0,0.0,0.4609,0.1131,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3782496880769859,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,498.7824968807699,17.6,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, mfi_strong",,close_below_ema20,,,,,,,
