date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,47.6,47.6,46.0,46.6,1034323,48336328,6112,邁達特,,1.1018946934265088,0.6928626370654282,0.4090320563610806,46.33029067354608,45.717140207266034,46.34209799428298,52.17245475079319,22.86658863958038,2.3018800973667943,2165695.5,103891683.9,51.2,41.9,1.0421918173757916,-0.0232928173738453,-0.0230607966457023,-0.0210084033613445,47.6,1.2046224625456057,51.53805982136239,45.06249999999991,38.58694017863743,0.6187156047055556,0.287403487217198,37.36263736263737,53.70362928266271,-5906597.0,-11825682.1,-53.271028037383154,38.75881310560623,83.20857346956558,45.9625,46.375,88935.62383333333,True,-0.0540055389902732,-129622.0,0.0,0.0,0.0,-10975.0,0.0,0.0309447423445708,0.0,0.0,0.1384,0.0201,0.0,1.33,-0.5,0,False,0,False,False,True,False,0.4775939184432899,False,False,True,False,True,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,704.7759391844329,19.6,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,76.5,77.8,74.5,75.6,791807,60067557,6117,迎廣,,-0.9611729718146051,0.3414390518060246,-1.3026120236206298,82.5894539520245,81.41944822317417,80.76061559652669,38.34835432526115,17.569010476468392,3.9534364260540302,1324830.75,114307932.1,95.0,77.8,-0.2195242254309228,0.2875230177079482,-0.1116333725029377,-0.0282776349614396,77.8,0.5281285616403827,93.1959590713004,83.65499999999975,74.1140409286991,0.0778726258123612,0.2281025418994842,6.358381502890142,17.217499716650007,41333018.0,42363302.1,-94.85981308411218,-135.2362718649378,46.11294786896703,83.55000000000001,78.25,88935.62383333333,True,-0.0540055389902732,-86712.0,0.0,0.0,0.0,4000.0,1.0,-0.0576278335126644,0.0,0.0,-0.0689,-0.1137,0.0,1.82,-0.01,0,False,0,False,False,False,True,0.5976665321211785,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,215.97666532121173,7.8,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,13.5,13.55,12.95,13.35,4179244,55174427,6120,達運,,0.1753446103671443,0.3278901336277081,-0.1525455232605638,14.16310264212152,13.724508412892654,13.23575078886958,43.70382307956537,18.05331169889556,0.8626668071936285,6211157.2,90044916.6,16.1,13.5,0.6143654154360761,0.1212804386104038,-0.1577287066246057,-0.0111111111111111,13.5,0.6404362846047262,16.23079286054343,14.137499999999978,12.044207139456525,0.3118992294762974,0.2961333843385969,11.267605633802823,8.673901331486073,118020929.0,121547031.65,-88.73239436619718,-68.17403220280926,55.3497972689872,13.75,13.875,88935.62383333333,True,-0.0540055389902732,96578.0,1.0,18000.0,1.0,-481391.0,0.0,-0.1037231676343324,0.0,0.0,-0.1023,-0.015,0.0,9.13,-0.27,0,False,0,False,False,False,True,0.6728607673945203,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,336.7286076739452,9.7,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,48.4,48.4,47.7,48.4,298217,14373461,6115,鎰勝,,0.3806803221649133,0.2809917445090823,0.099688577655831,48.080593369906936,47.61392976302103,47.50054949136972,55.43917230809219,16.634533600506366,0.7664168978881903,316760.3,15269582.35,49.9,47.45,0.2912626978490754,0.0447607102274997,-0.0300601202404809,0.0,48.4,1.0641400614016248,49.62023208120029,47.73500000000004,45.84976791879978,0.6763708581642062,0.0789874130596106,46.87499999999996,52.083333333333336,-2108349.0,-2368783.3,-50.00000000000011,46.05410239213137,56.01042069417279,47.7375,47.225,88935.62383333333,True,-0.0540055389902732,59003.0,1.0,0.0,0.0,3276.0,2.0,0.0239454187497922,0.0,0.0,0.2474,-0.0141,0.0,5.66,0.0,0,False,0,False,False,True,True,0.941459520021922,False,True,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,684.4145952002192,13.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,20.4,20.4,20.05,20.3,275373,5558002,6128,上福,,0.0946557155186162,-0.0580792494632888,0.152734964981905,20.14371001528731,20.764842911178352,22.09126168210331,52.03044706552937,26.71277293517142,0.4844204161442518,217830.75,4279728.15,21.2,19.35,0.5697195519849054,-0.1845690765314344,-0.0424528301886791,0.0,20.3,0.8441889510824141,21.31981248900868,19.720000000000027,18.12018751099138,0.6812712439691543,0.1622527879319114,54.54545454545453,60.27667984189672,-7160046.0,-7448771.25,-38.46153846153844,52.45388669301723,61.81655043243597,20.8,23.725,88935.62383333333,True,-0.0540055389902732,-75965.0,0.0,0.0,0.0,1892.0,2.0,0.011552708801594,0.0,0.0,-0.0469,0.0179,0.0,4.33,-0.17,0,False,0,False,False,False,False,1.2641603630341447,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,462.6416036303414,18.1,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,22.6,23.1,22.25,22.75,767965,17365591,6133,金橋,,0.148299171027169,0.249574676500331,-0.1012755054731619,23.236534200123057,22.97025924498661,22.15460168051752,46.74362516487477,13.273586095432824,1.1037492855502278,2764566.55,66224262.1,24.8,22.75,0.2593974027170458,-0.0231006667214657,-0.0826612903225806,0.0,22.75,0.5105251141202111,25.336582923950363,23.292500000000064,21.248417076049765,0.3672999041174772,0.1755142577181748,19.417475728155345,23.94822006472532,102293062.0,107409932.45,-80.58252427184466,-52.03938115330489,69.88941518736594,22.575000000000003,25.475,88935.62383333333,True,-0.0540055389902732,71523.0,4.0,0.0,0.0,1000.0,2.0,-0.0286557513323073,0.0,0.0,0.0536,-0.077,0.0,2.65,-0.28,0,False,0,False,False,False,True,0.2777885741256617,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,6,True,False,392.7778857412566,10.5,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, mfi_strong",long_upper_shadow,close_below_ema20,,,,,,,
2026-06-11,25.3,25.5,24.85,25.0,418641,10493434,6136,富爾特,,0.0613897735761845,0.1729302288309269,-0.1115404552547424,25.60192901123559,25.20292683256523,24.750861547399666,43.81412647843962,12.297418461298596,0.649675957329711,448705.1,11573255.3,27.1,25.3,0.1501713675510596,0.1206728674235269,-0.0583804143126177,-0.0118577075098814,25.3,0.8339665052618692,26.751065923885736,25.592500000000065,24.4339340761144,0.2442959490760347,0.0905394880442058,8.333333333333309,18.750000000000608,8765494.0,8922320.45,-91.6666666666667,-77.6219104876425,56.696499234114704,26.9,26.425,88935.62383333333,True,-0.0540055389902732,-120100.0,0.0,0.0,0.0,3000.0,2.0,-0.0043748753223444,0.0,0.0,-0.2489,-0.073,0.0,3.48,-0.02,0,False,0,False,False,False,True,0.9329980871623702,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,199.3299808716237,10.7,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,744.0,767.0,708.0,732.0,4400096,3241934020,6139,亞翔,,13.632032525058207,24.270642270218605,-10.638609745160398,754.7235734163288,695.2105538681238,625.2219919049511,47.86276887702904,23.38396069937244,48.00927257367416,5740524.15,4441879264.4,826.0,728.0,0.1522238176067437,0.608222443866647,-0.1127272727272726,-0.0067842605156037,737.0,1.0323095568642928,840.7631036847682,766.35,691.9368963152318,0.2691938764877025,0.1942013536498159,16.901408450704224,20.981524639443403,378745533.0,388781632.5,-83.44827586206897,-71.3420476939487,60.59597837340776,671.0,624.75,88935.62383333333,True,-0.0540055389902732,-948334.0,0.0,-34000.0,0.0,35704.0,1.0,-0.0587217337369994,0.0,0.0,1.0326,0.0061,0.0,29.08,-1.62,0,False,0,False,False,True,True,0.766497254436252,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,537.6649725443625,9.8,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,32.6,32.6,30.0,31.6,1880791,58685712,6141,柏承,,0.8778362669414008,2.068196598026809,-1.190360331085408,35.88895205932491,30.669468391676496,24.88450578966381,42.36649434286457,22.7516004316314,3.078527638400199,3957042.65,146614577.1,46.0,32.5,0.6668866785622051,1.0176640971006112,-0.197969543147208,-0.0276923076923076,32.5,0.4298718895489827,45.71328036867626,36.50250000000003,27.291719631323808,0.2338716263025702,0.5046657280282839,9.968847352024932,6.898576670279605,91794480.0,96679737.7,-90.83094555873926,-84.90805863909841,50.901013812917256,31.1125,24.25,88935.62383333333,True,-0.0540055389902732,581800.0,1.0,-1000.0,0.0,581800.0,1.0,-0.1439640041569347,0.0,0.0,0.3211,-0.0717,0.0,3.65,0.11,0,False,0,False,False,True,True,0.4753021805312106,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,629.7530218053121,14.6,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,8.16,8.3,8.11,8.28,274064,2243743,6142,友勁,,-0.0709326374515253,-0.1019127779409163,0.030980140489391,8.437863393770474,8.798602478061163,9.095929324145937,43.57015443350506,19.387311794126223,0.2861434058477382,678458.2,5607843.75,8.92,8.15,0.4434985120092928,-0.370002089433702,-0.0590909090909091,-0.002409638554217,8.3,0.5755167639808806,8.897935894140614,8.274000000000047,7.65006410585948,0.5048081862706559,0.1508184419000637,20.689655172413737,25.21230793537931,-2233508.0,-2090716.75,-64.48598130841131,-11.76753121998084,76.61545036779314,9.1875,9.73,88935.62383333333,True,-0.0540055389902732,-41300.0,0.0,0.0,0.0,1000.0,2.0,-0.0050853701006359,0.0,0.0,0.0162,0.2286,0.0,2.6,-0.08,0,False,0,False,False,False,False,0.403951194045558,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,3,False,False,184.0395119404556,11.9,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,21.1,21.1,19.9,20.3,15778571,321516460,6153,嘉聯益,,0.5965545240572396,0.3793519496046067,0.2172025744526329,19.07107873279801,18.09242789681969,17.173592857566128,60.3011395381042,18.360809735578417,1.244518744790139,10579202.45,210484335.85,20.75,17.6,0.8145474807227956,0.2560546775865706,0.100271002710027,-0.0216867469879518,20.75,5.243775335543266,20.93052030074148,18.72000000000008,16.50947969925867,0.8573819248504523,0.2361666987971576,60.526315789473685,70.95180479935455,279602576.0,192326388.45,-39.47368421052632,134.44772205834133,76.44340796437197,18.7625,18.05,88935.62383333333,True,-0.0540055389902732,-1301125.0,0.0,0.0,0.0,-37847.0,0.0,0.1542765417003003,0.0,0.0,0.0958,0.1998,0.0,12.3,0.67,0,False,0,False,False,True,True,1.4914707488181211,False,True,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,739.9147074881812,49.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,14.75,14.85,14.3,14.7,1193175,17385072,6152,百一,,-0.1067138293608191,-0.0747634405799641,-0.031950388780855,15.19811942629524,15.386247511495348,14.570198933437998,44.7201161889129,10.443183669689963,0.837712554359875,1820380.55,27888002.85,16.1,14.7,-0.0687442615760522,-0.3916063329370456,-0.0360655737704918,0.0,14.7,1.1319667433285685,15.994526875779249,15.254999999999995,14.515473124220742,0.1247600877147417,0.0969553426128159,20.512820512820447,22.523881347410377,42272098.0,43038125.25,-81.81818181818187,-194.4444444444446,43.30915156967206,15.3875,17.8,88935.62383333333,True,-0.0540055389902732,-371999.0,0.0,0.0,0.0,-7000.0,0.0,0.0179399652197814,0.0,0.0,0.7863,-0.2696,0.0,1.62,-0.52,0,False,0,False,False,False,True,0.6554536083128333,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,311.5545360831283,18.7,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market",,close_below_ema20,,,,,,,
2026-06-11,29.95,30.0,29.7,29.8,66966,1996509,4554,橙的,,-0.0408157762181744,0.0820801530925902,-0.1228959293107646,30.40923603416131,29.862391257400866,29.621646522001186,43.52486674465536,26.632429841007543,0.674286653804404,88691.85,2717450.9,31.8,30.05,-0.1447594772354686,0.1212381603143926,-0.0099667774086379,-0.0132450331125827,30.2,0.2905238950166479,31.57370607179626,30.559999999999945,29.54629392820363,0.1251378870340567,0.066342020405518,30.76923076923092,54.42514474772543,2791964.0,2893144.85,-84.61538461538454,-113.35983616431778,20.652386766989324,29.8125,27.575,88935.62383333333,True,-0.0540055389902732,2000.0,2.0,0.0,0.0,0.0,0.0,0.0440387615816353,0.0,0.0,0.0275,-0.2567,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7550411903686753,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,417.5504119036868,17.5,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,79.6,84.1,76.3,84.1,27732952,2247119595,6155,鈞寶,,7.7212155253279775,6.305801861158232,1.415413664169746,68.49074364637977,57.5248534867244,50.7702249639264,71.3763275021632,42.53371542759299,6.986311351845001,19212802.95,1383149849.15,80.7,62.8,2.650653211833557,0.8970192353710829,0.1664355062413314,0.099346405228758,76.5,1.889828447676969,86.74723009984699,66.07999999999993,45.41276990015287,0.9359558565163848,0.6255214921261224,82.74509803921566,72.11857344654891,97463896.0,75070148.6,-13.880126182965316,116.7921909840793,82.00741332690214,47.125,48.35,88935.62383333333,True,-0.0540055389902732,2343835.0,2.0,0.0,0.0,11804.0,2.0,0.2204410452316046,0.0,0.0,0.4329,0.0217,0.0,13.13,3.86,0,False,0,False,False,True,True,1.443462053515726,False,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,True,False,-1.0,False,11,True,False,904.4346205351573,51.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,,,,,,,,
2026-06-11,89.5,92.3,85.2,88.6,894693,79649124,4577,達航科技,,-12.56229634759012,-9.607322826470044,-2.954973521120076,110.80391059260916,115.91237819018956,99.76545643596108,28.30071002794938,29.882066986399018,9.23547527139876,1156484.9,139156969.8,139.5,86.7,-2.234474282007645,0.0834995986121725,-0.1140000000000001,0.0219146482122258,86.7,0.8965405455529144,145.5488456564525,113.28000000000002,81.01115434354753,0.1175878080245953,0.5697183202057288,12.014134275618346,10.322064040491872,36051516.0,40079017.45,-94.4535073409462,-117.83800336854992,24.48870537302396,156.025,122.2,88935.62383333333,True,-0.0540055389902732,50956.0,1.0,0.0,0.0,4691.0,7.0,-0.0599944610097268,0.0,0.0,0.3043,0.2077,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7736313721000595,False,False,True,False,True,True,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,False,-1.0,False,7,True,False,512.7363137210007,15.6,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, dealer_buy_3d","long_upper_shadow, open_high_close_low",close_below_ema20,,,,,,,
2026-06-11,22.4,22.4,21.05,21.1,705045,15157310,4729,熒茂,,0.3364661333312853,0.8985294454141809,-0.5620633120828956,23.42574221026048,22.302353892166543,21.94507618263321,39.75969931764176,38.89966856227921,1.3737436289757252,2202879.65,54690117.45,27.2,22.0,-0.0369448231995603,0.3940007904055942,-0.1977186311787071,-0.0409090909090908,22.0,0.2978506767203326,27.45119116204256,24.14500000000012,20.838808837957675,0.0395003115731777,0.2738613511735287,0.719424460431665,5.977513071510354,61523044.0,60632751.85,-99.28057553956832,-139.60413382378658,47.84072226395698,20.7375,21.4,88935.62383333333,True,-0.0540055389902732,95225.0,2.0,0.0,0.0,0.0,0.0,-0.1437130921884338,0.0,0.0,-0.0722,-0.1522,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3200560684284319,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,403.2005606842843,9.8,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,925.0,940.0,878.0,908.0,1678691,1526180445,4749,新應材,,-19.83892708353119,4.093804056824233,-23.932731140355425,1019.4565656191804,992.3055808727564,936.6670510182238,37.18669209167305,20.016153184491408,66.24997670715541,2108627.5,2244994233.35,1170.0,925.0,-0.5370486921009225,0.4072873954800345,-0.1141463414634146,-0.0183783783783784,925.0,0.7861909506868052,1184.626253263921,1041.25,897.873746736079,0.0353135649502605,0.275392563292045,14.851485148514852,16.29714872072024,62959314.0,72347805.3,-90.96385542168674,-157.42473764095718,21.740513255816737,973.5,938.5,88935.62383333333,True,-0.0540055389902732,-299561.0,0.0,-53000.0,0.0,-13564.0,0.0,-0.0601408024731413,0.0,0.0,0.1042,0.2069,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7961059978587968,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,342.961059978588,10.9,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,366.0,382.0,351.0,364.5,1557266,570818792,4760,勤凱,,28.117806483157835,36.14117107949941,-8.023364596341573,371.0938242738015,303.3018374299944,255.07347060720988,51.907213372254695,31.81098902399217,35.0954519661096,2014813.85,768437816.4,468.0,373.5,1.6242849571498297,1.428472535793702,-0.0999999999999999,-0.0240963855421686,373.5,1.5246618422593308,475.0939003615319,374.425,273.75609963846813,0.450704736197791,0.5377253140764205,8.49056603773585,9.020664869721562,54947640.0,60852587.3,-90.9375,-17.125916514465754,51.977026469777854,238.25,222.5,88935.62383333333,True,-0.0540055389902732,23000.0,2.0,0.0,0.0,-14132.0,0.0,-0.0459944610097267,0.0,0.0,0.6481,0.0181,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7729081274679543,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,8,True,False,567.7290812746795,15.0,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,38.75,39.5,37.95,38.55,1259241,48683423,4903,聯光通,,-1.5140244385630697,-0.7724923874334548,-0.7415320511296146,43.67827712084916,44.54350582779738,42.796043485242656,32.86484113681669,15.197815052510718,2.358409870925377,2965530.4,135738873.4,49.9,39.2,-0.8457950402917186,-0.1232460043640311,-0.1527472527472527,-0.0165816326530613,39.2,0.4108080508281454,49.87908655043976,44.56999999999989,39.26091344956003,-0.0669525202505063,0.2382358784132769,6.0301507537687895,7.904359194345186,166038569.0,172090614.8,-94.47004608294937,-202.9009395088178,47.13807311178663,48.8875,46.45,88935.62383333333,True,-0.0540055389902732,90000.0,1.0,0.0,0.0,533.0,5.0,-0.0987417137569794,0.0,0.0,0.2601,-0.1174,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4246258949157965,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,-1.0,False,5,True,False,329.24625894915795,9.2,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, dealer_buy_3d",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,74.1,74.5,71.9,72.9,23491,1723346,4905,台聯電,,-1.1602189615132517,-0.2470253646927752,-0.9131935968204764,79.06932567799913,77.40019263628186,71.56841440714189,39.02149606118778,12.833937230320585,3.6630606032740087,32579.45,2655687.75,87.8,74.1,-0.1158611170248239,-0.1173847075846102,-0.1109756097560974,-0.0161943319838054,74.1,0.3185631660182842,86.43416543872878,79.36499999999987,72.29583456127095,0.0427324444423872,0.1781431471991162,6.024096385542171,6.769936890418346,-40580.0,-13453.15,-93.97590361445783,-177.48888739976306,63.42884300544045,86.32500000000002,84.1,88935.62383333333,True,-0.0540055389902732,-5000.0,0.0,0.0,0.0,0.0,0.0,-0.0569700707658241,0.0,0.0,-0.0052,-0.1109,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7210373410232523,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,227.2103734102325,7.5,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,196.0,200.0,184.5,192.5,2901340,558513849,4908,前鼎,,-1.0226829065724417,8.260538054594967,-9.283220961167409,225.7565121088796,193.76826417926551,156.5752136168109,40.98753476142565,31.77204533089564,19.82917215487506,2799253.25,689123469.65,293.5,200.0,-1.1094460337052097,1.7359842659756737,-0.1791044776119402,-0.0374999999999999,200.0,0.8448907656923803,288.0186048247908,238.375,188.73139517520923,0.0379565992245271,0.4165168732022298,11.347517730496454,14.401974936714396,133772935.0,143769746.85,-93.75,-169.71063509958657,28.013337269898315,201.625,172.95,88935.62383333333,True,-0.0540055389902732,1000339.0,5.0,0.0,0.0,-30702.0,0.0,-0.125098938621667,0.0,0.0,0.3847,0.2159,0.0,0.0,0.0,0,False,0,False,False,False,True,1.0364692797981032,False,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,450.364692797981,16.2,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,48.3,49.6,48.05,48.1,623115,30298060,4909,新復興,,-1.8267605058892045,-1.4374253032750417,-0.389335202614163,51.69999432295419,54.633111615125046,55.73309303003468,36.40109407675766,29.431207001703847,2.647052961035737,1197578.7,63090000.5,57.1,48.4,-0.355590916310076,-0.315716904285312,-0.0531496062992125,-0.0061983471074379,48.4,0.7483681208354775,56.86273285602109,51.82999999999993,46.797267143978765,0.1294259891484849,0.1942015379518105,29.523809523809536,31.53834742619801,34119697.0,38590385.6,-76.15384615384615,-112.11871393239898,44.55510790598974,59.95,63.25,88935.62383333333,True,-0.0540055389902732,2036.0,2.0,0.0,0.0,1140.0,1.0,0.0008559326910607,0.0,0.0,-0.1291,0.0456,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5203123602649246,False,False,True,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,5,True,False,340.20312360264927,15.9,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,43.4,44.7,41.6,43.2,415618,17841259,4923,力士,,1.9005930695035784,2.254553900167755,-0.3539608306641764,42.919065495433166,38.8753077406964,36.11323743250242,53.01233478937493,18.56861143006579,3.142113196325659,1484402.9,65940866.15,49.65,42.2,1.117662943089634,0.4119195143748187,-0.0136986301369861,-0.0068965517241378,43.5,0.5845425513237147,50.979581269991456,42.86000000000004,34.740418730008614,0.5209370402668762,0.3788885333640417,29.62962962962963,33.31329164662505,2186952.0,3967459.5,-66.38655462184873,5.140546469557881,41.71735950235929,36.45,34.15,88935.62383333333,True,-0.0540055389902732,-18441.0,0.0,0.0,0.0,-316.0,0.0,0.0403069088532871,0.0,0.0,0.2041,0.0628,0.0,0.0,0.0,0,False,0,False,False,True,True,0.279990021577026,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1.0,False,7,True,False,532.7999002157703,24.5,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, above_ichimoku_cloud",long_upper_shadow,,,,,,,,
2026-06-11,11.7,12.0,11.65,11.95,49996,587021,4924,欣厚-KY,,0.3424224706301899,0.4226843990140254,-0.0802619283838355,11.906511155920484,11.316304103663263,11.473234789873583,52.79246973571394,27.898331558533744,0.5655498097368394,213695.35,2605020.95,12.85,11.35,0.3811773196186441,0.3499152409510326,-0.0515873015873016,0.0,11.95,0.1990703169449805,13.171464285151638,12.0375,10.903535714848362,0.4614185379796597,0.188405281022079,20.68965517241373,29.60488505747101,-99667.0,-177327.35,-65.71428571428574,-33.41592020837325,63.214427028258925,10.7725,10.67,88935.62383333333,True,-0.0540055389902732,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0024182374029716,0.0,0.0,1.5907,0.0577,0.0,0.0,0.0,0,False,0,False,False,True,False,0.2339592321498806,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,632.3395923214988,15.0,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
