date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-28,77.2,79.3,74.6,75.5,2256619,173600090,3025,星通,,3.556907766785258,1.7520586952259865,1.804849071559272,67.37286660035787,63.80540171240696,61.263693703368126,68.69270195959774,27.232107819944428,3.725290637919833,1363657.5,97265246.55,78.8,58.5,1.102545732574947,0.2492078294962245,0.1687306501547989,-0.0220207253886011,77.2,1.8202278765986808,78.50829266483177,65.35999999999986,52.21170733516795,0.8856013954998837,0.4023345368675624,64.81481481481481,70.98765432098783,41271700.0,35661153.7,-35.18518518518518,132.92886394660982,66.79608206261173,63.125,66.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.6548282834949393,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,-8796.219609345108,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-28,608.0,635.0,585.0,605.0,2506943,1528837672,3026,禾伸堂,,91.838468160084,67.36098640449484,24.477481755589167,411.7387724601592,277.98958476993624,207.97189868379277,88.64112826225274,53.58400961475853,36.78783346995916,8149297.55,2529387011.65,608.0,327.0,5.047383019243574,2.8652526029741803,0.3956170703575548,-0.0049342105263158,608.0,0.2177092140672854,613.362234860494,379.6999999999998,146.03776513950564,0.982106148078472,1.230772898922804,89.83050847457628,95.26336814472477,235629327.0,220632958.25,-9.25925925925926,165.721532314024,93.94258103608226,196.125,178.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,0.307626882515782,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,-8883.339721560083,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-28,18.9,20.35,18.9,19.25,1866838,36912322,3027,盛達,,-0.1495251974624629,-0.3664256173290859,0.2169004198666229,18.4577167424442,19.658410070390303,21.3701818087463,56.618582076826144,23.081279384524976,0.755296256868677,475093.75,8868987.2,19.2,17.2,-0.0842395821740988,-0.3581024732705758,0.09375,0.0377358490566037,18.55,1.291602612868908,19.606234815263434,18.32000000000007,17.03376518473671,0.8615203028886707,0.140418647954515,66.1538461538461,70.60200668896323,48241439.0,45553642.3,-33.84615384615389,138.82532418001475,62.68228476158944,19.925,22.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,False,3.929409721765441,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,True,True,False,True,False,False,False,-1,False,9,True,False,-8862.62462339782,,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",long_upper_shadow,
2026-05-28,82.1,84.1,80.8,81.2,4307286,354726005,3028,增你強,,4.707269654746455,5.176601485105304,-0.4693318303588496,77.46606849636734,66.21256666659072,56.702513458108456,65.0183434972802,51.80713537545543,4.306836580920359,6721596.35,528667306.1,84.4,78.7,0.9000730042218793,0.9570615074058976,-0.0252100840336133,-0.0024570024570025,81.4,0.672489274833946,87.40084741959743,77.95999999999977,68.5191525804021,0.6715947655967051,0.2421972144586374,28.28282828282828,40.952157231227226,182631174.0,191561341.0,-44.374999999999964,63.18956870611836,45.7369089350805,61.2,54.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,0.6408129521196256,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,8,True,False,-9006.784735103349,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,
2026-05-28,95.3,96.2,94.1,94.4,987701,93858975,3029,零壹,,-1.073048831481188,-1.0011170990226492,-0.0719317324585386,96.84292540365745,100.7309509097814,105.18817159408944,39.67784207890406,10.8823668348213,2.4348933143830527,1385194.6,137121140.35,102.0,94.5,-0.3791772363730892,-0.3207098745788639,-0.0176899063475545,-0.0094438614900314,95.3,0.8254023104212637,102.6713522716695,97.78999999999978,92.90864772833004,0.152760156271186,0.0998333627501735,7.692307692307972,23.609854198089423,53085751.0,56182038.3,-94.73684210526297,-102.138282861174,37.31969586298669,101.1,108.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,False,0.7130413300773768,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,-9581.987219864404,,True,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-05-28,31.65,33.15,31.0,31.3,4864784,156901997,3031,佰鴻,,0.7766139534745662,0.8359382000662047,-0.0593242465916384,30.874557330385677,27.96945398502123,25.15020784354717,53.8556825572236,19.79356292220029,1.7832306739696266,3969990.75,126475086.4,33.75,28.55,0.2069488214825209,0.9386557538926829,-0.0684523809523809,0.011308562197092,30.95,0.5816182507663256,33.69625611961447,30.76000000000013,27.823743880385788,0.5919538313420014,0.1909139219515167,53.64238410596029,54.52538631346579,129346657.0,115845721.35,-46.35761589403971,50.077622532712034,67.57742671222017,27.775,26.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.2253892531109802,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,-1,False,8,True,False,-9022.95254454669,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-05-28,410.0,433.5,405.5,409.0,7057925,2961885802,3030,德律,,20.304513161065017,22.64287222191362,-2.338359060848603,385.4325031883124,327.1974449157352,274.7890232723567,59.54337398019576,33.43504070879244,26.45969720262632,4586059.15,1839624336.1,419.5,347.0,0.1851420629374255,1.075900370032687,0.0720838794233289,0.0237797246558197,399.5,1.2872743296596134,440.1796283656122,395.075,349.9703716343878,0.654363315967552,0.22833451048845,59.41422594142259,56.90376569037653,262037817.0,269060973.65,-40.58577405857741,69.84728986194314,57.13054043270544,304.125,266.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.5389956320122908,True,True,True,False,False,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,-1,False,10,True,False,-8786.175002971084,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-05-28,51.1,51.7,49.8,50.1,12249078,621131511,3033,威健,,3.885647529670884,3.866318254193661,0.0193292754772227,46.50553179939963,39.72257250860752,36.099093503145646,66.98957764553238,47.5405851132148,2.3426509999880496,25055860.65,1167606135.75,53.9,46.4,1.7577323015623123,0.9262295888581612,-0.0457142857142857,-0.0118343195266272,50.7,0.7170745889077377,56.02260995894513,46.13249999999998,36.242390041054826,0.7005791652706348,0.4287697375579107,38.46153846153848,50.63894100479532,549406050.0,408246221.15,-39.84674329501913,70.31107640244696,71.47816120057156,34.1375,33.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,0.4888707744309713,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,-8787.570707142475,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-28,90.6,93.6,88.5,90.3,2910710,263817635,3032,偉訓,,6.196195086111587,4.944989707236212,1.2512053788753752,79.83728363149646,73.19720145982393,74.43341768718527,74.30114100149568,48.69164224385946,3.911728744766838,2593105.5,210297433.95,91.0,76.0,1.8121344100344088,0.4616502866231399,0.1387137452711222,-0.0033112582781457,90.6,1.1240064811766008,95.53890926551004,78.11999999999989,60.70109073448975,0.84962005411317,0.4459526181646226,81.76795580110499,83.96096610994694,112353374.0,103111303.6,-14.41048034934497,120.76185119215022,75.38355748000195,63.675,68.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,False,1.122480361867267,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,-8980.083554137469,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-28,487.5,496.0,477.5,478.5,6060204,2939819933,3034,聯詠,,17.605064085588083,19.273563189443607,-1.668499103855524,467.9444810364077,432.6013591382479,419.1469453587367,59.04863474840074,37.6841146167722,15.772783581461171,7213303.3,3435748720.9,498.0,466.0,0.6858236415419631,0.5069003950608582,-0.0123839009287926,-0.01340206185567,485.0,0.9904409391001568,523.5826596223773,469.725,415.8673403776228,0.5814647355782432,0.2293157043903443,50.63291139240506,65.25162087063897,16398507.0,10244953.6,-55.056179775280896,45.16211713443538,47.58812654002008,399.125,386.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,0.840142684697592,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,9,False,False,-8903.914458536252,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,
2026-05-28,203.0,210.5,201.5,208.5,16061701,3324425621,3035,智原,,10.41537603791295,9.897424375926734,0.5179516619862152,194.9749241059589,178.28174026488986,172.55554347007973,60.341454342042354,30.178353587110387,12.577588126807049,18123592.0,3572038696.0,218.5,188.5,1.0765139312001462,0.585261387201391,0.0024038461538462,0.0296296296296296,202.5,0.9317121589991538,221.8103395258887,193.425,165.03966047411132,0.765542006045954,0.2935022828061387,58.333333333333336,54.320987654321165,147395580.0,84418416.75,-41.66666666666666,79.17267917267918,61.48850499292195,162.625,160.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,0.8862316587131293,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,-8680.959329825759,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-28,299.5,299.5,289.0,289.5,6281889,1843424967,3036,文曄,,19.116507097764497,16.750182499316026,2.366324598448472,267.97745275963393,234.8202861084305,206.3293795478312,65.41286365974939,44.87451726246936,13.9613029874875,14656638.6,3915316036.95,301.5,263.5,2.009457436250145,0.3749253156185985,-0.006861063464837,-0.0219594594594594,296.0,0.6338541685033511,325.77997742487486,261.55,197.3200225751252,0.717577532490114,0.4911487472748984,62.62626262626262,69.69696969696997,431240937.0,381708414.25,-30.83333333333333,75.17333657705872,76.34820079748415,230.25,200.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,0.4286036635985553,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,-8790.839446101545,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-28,1125.0,1130.0,1000.0,1025.0,25166670,26587310350,3037,欣興,,83.39099488532588,71.94204200861971,11.448952876706173,903.2593891928212,718.1448328158885,553.9669593802355,67.19934321285098,29.411878003160076,65.99860927775629,30644120.45,27820037853.35,1085.0,816.0,0.8370587184878437,1.5394124995440164,0.132596685082873,-0.0509259259259259,1080.0,0.881586989327553,1068.094117088248,905.5500000000004,743.0058829117527,0.867438705687356,0.3589953444608197,70.33898305084746,87.118982374234,2809626550.0,2749449251.95,-29.661016949152543,155.88660843470316,69.77170875548563,616.625,516.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,0.8212560723047282,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,9,True,False,-8902.375561273793,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-28,23.25,23.65,23.15,23.3,524593,12290820,3038,全台,,0.193883152145549,0.139200354267143,0.0546827978784059,22.87087839616149,22.59855161009649,22.457570079708248,57.47712029833576,17.72131841200555,0.5444646682211067,425995.85,9765811.25,23.5,22.05,0.0260699744517741,0.1082060858461409,0.0332594235033258,0.0021505376344086,23.25,1.1529927089678365,23.725000000005533,22.875,22.024999999994467,0.7499999999983731,0.0743169398911941,80.55555555555566,82.40740740740755,6596111.0,5993618.55,-19.44444444444436,93.2721712538221,48.60447209620704,22.1875,22.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.2314509636654911,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,7,True,False,-9134.964171951338,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, above_ichimoku_cloud",long_upper_shadow,
2026-05-28,25.9,26.3,25.1,25.4,1790404,45862487,3041,揚智,,0.6416756464954361,0.4677779970903364,0.1738976494050996,24.781519597593512,24.25759125835412,24.66837352281106,55.16643653541146,19.32126539550164,1.336471002796059,1949729.1,48920771.65,27.15,22.8,0.4341308535090217,0.1613068079451987,0.0221327967806839,-0.0193050193050192,25.9,1.30990964151356,26.981664757373565,24.61749999999993,22.25333524262629,0.6654918502527196,0.1920718803593901,58.87850467289716,68.22429906542068,-8018138.0,-4918051.0,-41.12149532710285,71.61889907064428,61.50525236616855,22.975,26.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,False,0.9182834682007874,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,-9361.495899922493,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, mfi_strong",,
2026-05-28,205.0,217.5,205.0,217.5,20696164,4461367284,3042,晶技,,16.68469002186302,11.452843282642784,5.231846739220234,168.43261318390373,138.64609722516715,119.19334261640924,76.89583486944574,29.59629734848536,14.793255647063722,17259969.8,2926897159.25,203.0,144.0,1.2612902509672563,1.4496284431936155,0.359375,0.0984848484848484,198.0,1.7292525387975042,206.7716886611804,164.4,122.02831133881963,1.1265976372172366,0.5154706649778634,95.20958083832336,84.96790203377047,248091714.0,158145973.25,-4.790419161676646,203.3694344163657,78.06625839532556,132.125,127.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.1990846009475635,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,-1,False,10,True,False,-8798.412856642039,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-05-28,20.6,22.15,20.6,20.8,402399,8575716,3043,科風,,0.1049147395852543,0.0244759302952408,0.0804388092900134,20.546616900316675,20.732972948700414,21.307590999500487,53.10845447832813,22.4042029588235,0.7775579423313748,247356.55,5162120.3,21.6,19.55,0.2293538252594764,-0.0603205771699013,-0.0211764705882352,0.0121654501216545,20.55,0.6541262399515192,21.56636778521864,20.3525000000001,19.13863221478156,0.6843281473687576,0.1192843911282188,50.90909090909099,50.89496519019304,-12631499.0,-12194037.45,-46.55172413793098,99.7298757428418,69.72906787296422,20.375,21.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,False,1.6267974306724444,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,7,True,False,-9116.327822734453,,False,False,False,False,"above_ema60, volume_break, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, mfi_strong",long_upper_shadow,
2026-05-28,110.0,112.5,110.0,111.0,20078822,2240696210,3045,台灣大,,0.1578991213833234,0.5569225096653737,-0.3990233882820503,111.91332709720784,110.67084436988137,109.73915416454,46.89129156109025,26.23178802992152,1.7156978492426354,13471521.85,1516486180.8,116.5,110.0,0.0857630065425714,0.0871463091167134,-0.0220264317180616,0.009090909090909,110.0,1.1803145361896947,115.96939798987488,111.9,107.83060201012512,0.3894185328838186,0.0727327612131344,13.333333333333334,6.666666666666667,-99169152.0,-59738119.4,-81.25,-32.43958953988685,48.80584885311548,111.5,110.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.490464271488377,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,7,False,False,-9123.863569255194,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,close_below_ema20
2026-05-28,533.0,533.0,490.0,493.5,5510237,2802445840,3044,健鼎,,18.3811784262723,19.833613767129968,-1.452435340857669,482.2965888282322,435.1878378027215,393.67445286282725,55.64083123858845,37.82537848959622,25.959975207877072,5405836.85,2676702332.7,529.0,462.5,0.2746029379324094,0.7334069930223215,0.0112704918032786,-0.0582061068702289,524.0,1.0406792023641966,528.0212652598979,487.525,447.02873474010215,0.5737722350648079,0.1661300046557524,48.170731707317074,65.72431633407298,223876792.0,217663147.65,-55.11363636363637,73.49873342273901,68.35991286577952,402.75,394.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.0193124862804546,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,-8791.981496647599,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-28,54.6,55.6,53.9,54.4,760286,41698670,3046,建碁,,1.358968345183726,1.0722879608432576,0.2866803843404684,51.72188332746886,50.11432049600173,49.50636514527959,72.98659689437187,33.80764188508225,1.2730736312730169,367952.05,19089040.6,54.0,50.4,0.5279538739239906,0.2185572688059209,0.0441458733205373,0.0092764378478664,53.9,0.9616406968739604,54.95366830405927,51.42499999999982,47.89633169594037,0.9215471310490816,0.1372355198467462,78.57142857142853,81.98757763975179,10870876.0,8981659.75,-21.428571428571477,153.2613045218083,72.30133644198023,48.3125,49.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,2.06626379714422,True,True,True,True,True,False,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False,-1,False,12,True,False,-8565.529720143477,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-28,15.05,15.55,14.7,14.8,2204669,33374070,3047,訊舟,,-0.1046147371542094,-0.2226544556816225,0.1180397185274131,14.85615046556972,15.595748268935496,16.531420169791954,48.03516663977047,22.88201095296528,0.5898303038140725,1363070.25,20203043.85,15.55,14.15,0.1504202581052226,-0.2429126472435576,0.0102389078498292,-0.0067114093959731,14.9,1.227100831305883,15.405266619280816,14.654999999999928,13.904733380719035,0.5966323146157381,0.1023905314610567,47.36842105263158,54.38596491228054,-48212306.0,-48526480.7,-52.63157894736841,78.14045499505423,65.0715103569236,16.1375,17.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,False,1.6174287422089948,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,-9220.943701624945,,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-05-28,70.5,77.0,69.5,72.2,29697572,2210954242,3048,益登,,8.71673275954386,6.817551641998898,1.8991811175449609,58.41418451320639,47.49819108645864,43.00803922675317,79.36275802177923,56.29499496242556,4.337934589828024,18099610.05,1060554599.5,74.5,51.0,3.996597363068587,0.947777128200478,0.0648967551622419,0.0314285714285713,70.0,0.8548167751153521,80.48076355459217,54.680000000000106,28.87923644540804,0.8395248354361523,0.943700203167228,66.20209059233449,66.50873712298441,222324778.0,160507672.45,-24.83994878361076,103.90543735224584,83.09614745833618,38.5875,38.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.6407851836564842,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,-8767.29715320101,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-28,12.3,13.2,12.3,12.4,14374387,182832676,3049,精金,,-0.1112941546814916,-0.0851278613285495,-0.0261662933529421,12.456982388340066,12.101847005678543,10.902654458051796,49.12389513319935,9.234241474247732,0.7402185123549745,7852683.8,100250521.2,13.6,11.9,-0.3950541017183056,-0.1693003271161136,0.0333333333333334,0.0163934426229508,12.2,1.0088189993232617,13.55610307034954,12.572499999999993,11.588896929650442,0.4123121891340334,0.1564689712228354,42.85714285714288,34.73015873015902,160586370.0,148736469.75,-68.42105263157895,-2.240896358543171,44.80830507267102,13.6875,13.09,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,1.8305062786304984,True,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,8,True,False,-9037.460695739448,,False,True,False,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend",long_upper_shadow,close_below_ema20
2026-05-28,27.25,28.3,26.65,27.1,3540629,97544251,3051,力特,,0.9811470405140844,0.9956397159709968,-0.0144926754569123,26.47376017376731,24.416831010177745,23.368678686493816,54.182244775610606,24.91369635728953,1.5706416685094151,6258286.8,179489668.6,30.8,24.85,-0.1378751725596543,0.6021375529633254,0.0565302144249513,-0.0055045871559632,27.25,0.5202403026262642,30.3097692082462,26.992500000000064,23.67523079175393,0.5162030865225999,0.2457919205887657,41.79104477611941,48.00995024875616,109560197.0,102706786.85,-58.20895522388059,14.043583535109084,56.54336495137891,22.3375,23.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,0.5657505181769554,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,-9009.428798460942,,True,False,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,macd_death_cross
2026-05-28,12.45,12.85,12.3,12.45,1204887,15075202,3050,鈺德,,-0.1016712855103421,-0.1838889896485903,0.0822177041382482,12.36021913176729,12.724355054211552,12.897514120888475,50.3648366418838,22.237302595379305,0.4275506852702088,775192.45,9497372.95,12.75,11.8,0.0323656355765952,-0.1756559262654029,0.0246913580246912,0.004032258064516,12.4,1.7525484199796126,12.718183718449852,12.242499999999996,11.76681628155014,0.718107107676712,0.077710225599323,62.96296296296296,59.259259259259125,11450363.0,9022976.4,-37.037037037037045,118.24377872879931,43.45466695692423,13.4875,13.575,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,False,1.5543069337169113,True,False,True,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,-1,False,7,False,False,-9097.219628067453,,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, cci_momentum",,
2026-05-28,69.5,69.5,66.0,67.5,231470,15602648,3054,立萬利,,-0.237213410379482,-0.0382729705971958,-0.1989404397822862,68.25207128659557,63.3472521820612,53.28732928118035,48.58830816318993,13.461814479594851,3.872931663936952,385155.0,27314064.5,75.5,66.2,-0.1624824504094447,0.3216841465827913,0.0104790419161677,-0.0014792899408283,67.6,1.084195775782662,73.09339931357509,68.31500000000005,63.53660068642502,0.4147203962543788,0.1398931219666261,17.04545454545455,30.23236342201805,3264479.0,3373819.9,-82.95454545454545,-38.86693017127799,54.11726737049591,74.775,62.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,0.6009788267061313,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,-1,False,5,True,False,-9370.528397253343,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong",open_high_close_low,close_below_ema20
2026-05-28,112.5,112.5,103.5,105.5,4319594,460369306,3055,蔚華科,,10.2344735501334,11.163985067990549,-0.9295115178571454,103.99885219684646,85.70221790376237,76.65467051678121,55.31638137472829,44.085085429961865,8.145540706376055,5510479.95,597882664.9,124.0,103.0,2.269208205657453,1.3367086411363966,-0.0944206008583691,-0.0622222222222221,112.5,0.7931137704809211,133.40442408910877,103.16999999999987,72.935575910891,0.5385322371799275,0.5861088318136846,12.76595744680851,45.13582229358993,56349581.0,39858458.7,-77.35849056603773,19.545068777466877,56.75251159989813,69.775,69.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,True,True,0.7838870732121981,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,-8788.076043837915,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
