date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,173.0,173.0,165.0,169.0,114478,19374335,7740,熙特爾-創,,-1.28588303084274,-0.9330366858373268,-0.3528463450054131,173.30949740447585,175.52993788867187,178.2844814444616,46.40760993245535,11.215539032946864,10.640837822888937,473585.8,84092949.4,185.5,169.0,0.2248784502960752,-0.1693284231478466,-0.0688705234159779,0.0,169.0,0.229661130159861,186.96135929180105,172.1,157.23864070819897,0.3957026763456874,0.1727060928739224,33.333333333333336,31.28654970760302,-4215073.0,-4098546.3,-71.05263157894737,-41.49184149184128,57.84127108507892,187.25,172.0,88935.62383333333,True,-0.0540055389902732,-22793.0,0.0,0.0,0.0,-4378.0,0.0,-0.0148649844257047,0.0,0.0,12.546,-0.1929,0.0,5.67,-0.4,0,False,0,False,False,False,False,0.2417259976967214,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,5,True,False,342.4172599769672,14.7,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",open_high_close_low,close_below_ema20,,,,,,,
2026-06-11,524.0,545.0,501.0,508.0,1631192,853792162,7749,意騰-KY,,6.43212109128973,8.525690494450142,-2.093569403160412,490.0877006349127,464.9629535297335,460.5422224509305,54.83245869609247,25.230075207347152,32.81415547848377,867226.1,443519842.1,544.0,443.5,-0.2018042849659356,0.5837798733049858,0.0495867768595041,-0.02868068833652,523.0,3.529537273782351,542.712823771578,496.625,450.5371762284221,0.6234056966583749,0.1856041229159947,69.16666666666667,71.77510844177475,-930404.0,-1254202.55,-37.59398496240601,76.13385751270508,59.843280297560064,466.875,451.25,88935.62383333333,True,-0.0540055389902732,263835.0,3.0,0.0,0.0,-72333.0,0.0,0.1035923158497774,0.0,0.0,0.7368,0.0389,0.0,25.44,2.88,0,False,0,False,False,True,True,1.880930474763156,True,False,True,False,True,True,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,12,False,False,1023.8093047476316,50.3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,7000.0,7070.0,6620.0,7055.0,794945,5471362835,7769,鴻勁,,282.2594359906234,463.922975462751,-181.66353947212764,7070.321983166626,5980.959808843811,4934.415812628052,52.821805617245424,31.311966678652777,475.2914706115673,786547.0,5835971263.5,8260.0,6840.0,0.010158365615556,1.446173593670666,-0.0446851726472579,0.0314327485380117,6840.0,1.1235989171251508,8210.339940057216,7329.5,6448.660059942784,0.3441828148811182,0.24035471452547,29.29936305732484,20.37251495850312,92227812.0,95299796.55,-75.40106951871658,-74.9170633203519,50.56238082080024,4892.5,4615.0,88935.62383333333,True,-0.0540055389902732,50304.0,1.0,25641.0,1.0,7821.0,1.0,0.0093203663430153,0.0,0.0,0.8364,-0.0534,0.0,19.7,0.18,0,False,0,False,False,True,True,1.010677047906864,False,False,True,False,True,True,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,765.1067704790686,19.2,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,384.5,387.5,364.0,373.5,266471,99361245,7768,頌勝科技,,-0.3046704748158504,0.0260644251002902,-0.3307348999161407,393.9532820262171,385.20546006239374,345.46599994258924,43.59494015269132,16.623173033800157,22.143955987255016,376697.5,149125030.85,430.0,365.5,0.5991290901302387,-0.1522435461885787,-0.1010830324909747,-0.02734375,384.0,0.7728630847395161,432.1871756650186,387.625,343.06282433498137,0.3415135730111114,0.2299241569301187,11.875,26.39195067140948,6962033.0,6389369.35,-88.125,-45.1216302008332,60.728695393088266,440.375,406.75,88935.62383333333,True,-0.0540055389902732,-41006.0,0.0,0.0,0.0,-1000.0,0.0,-0.0470774935007014,0.0,0.0,0.189,0.1597,0.0,0.96,0.15,0,False,0,False,False,False,True,0.7073872271517597,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,402.0738722715176,9.3,True,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20",,,,,,,
2026-06-11,263.0,280.5,256.5,271.0,7256660,1962958848,7788,松川精密,,19.180931958175503,12.111000833902429,7.069931124273079,212.4126079457814,185.3844444988167,169.34399188765724,75.79024445281718,37.77344496101008,17.295271209837594,2719144.2,602739925.1,258.5,181.0,1.2257833478771982,0.8573699446509417,0.3284313725490195,0.0483558994197292,258.5,1.3044982316498632,258.88507183066247,207.375,155.86492816933753,1.1175976633187867,0.4967818862511148,90.73170731707316,89.42757590841211,32707529.0,17768779.4,-9.268292682926829,220.5977907732291,88.24534643039088,164.0,163.0,88935.62383333333,True,-0.0540055389902732,662250.0,2.0,0.0,0.0,7260.0,2.0,0.3824369115392928,0.0,0.0,0.4308,0.0458,0.0,9.82,1.26,0,False,0,False,False,True,True,2.66872937448481,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1.0,False,13,False,False,1036.687293744848,72.9,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,126.0,132.5,122.0,130.0,949428,123157680,7786,東方風能,,-1.75280523582272,-3.300737721333264,1.5479324855105436,122.64445673857485,131.29760304862765,146.91711899070793,57.19104633992763,18.4144801404135,6.129972109487395,366810.15,44529756.45,131.0,114.0,0.246437075806909,-0.2595701525389938,0.0699588477366255,0.0788381742738588,120.5,0.5355609643477435,127.2649231006961,119.3,111.3350768993039,1.1716951227730543,0.1335276295171181,85.0,53.333333333333336,-955913.0,-2333285.5,-15.0,204.09771473601208,73.53732398836783,136.25,145.25,88935.62383333333,True,-0.0540055389902732,40920.0,1.0,0.0,0.0,700.0,1.0,0.1239643867268988,0.0,0.0,0.3769,0.1472,0.0,1.25,-0.06,0,False,0,False,False,False,False,2.5883362278824618,True,True,False,False,False,False,False,True,False,True,False,False,True,False,False,True,True,False,False,False,False,False,-1.0,False,8,False,False,725.8833622788246,64.9,False,False,False,False,"volume_break, rsi_strong, market_above_ma60, stronger_than_market, obv_uptrend, bb_squeeze_breakout, cci_momentum, mfi_strong",,,,,,,,,
2026-06-11,359.0,366.0,341.0,350.0,451434,158679814,7795,長廣,,-4.434610549948388,0.4615312707524074,-4.896141820700795,382.1517154379324,377.8442094410965,348.1214951930475,40.57028090749659,15.914173658970414,24.454352814194014,443674.65,174537322.2,430.0,358.0,0.1502612269499043,0.0109589401284239,-0.1014120667522464,-0.0223463687150837,358.0,0.7766468211722407,437.2543589468788,383.125,328.99564105312123,0.1940200231032842,0.2825676160359087,10.112359550561798,27.12557578888421,12061787.0,12703751.7,-91.08910891089108,-88.02046987671558,39.022462410423614,397.25,395.5,88935.62383333333,True,-0.0540055389902732,-66000.0,0.0,0.0,0.0,-516.0,0.0,-0.0474065277619731,0.0,0.0,0.2451,-0.1534,0.0,8.31,-0.32,0,False,0,False,False,False,True,1.0174888288073254,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,260.17488828807325,11.2,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,63.0,63.0,61.2,62.0,190051,11775561,7818,溢泰實業,,-8.3008247511857,-9.254218005373804,0.9533932541881036,70.47790826102495,86.56128375430474,95.07476412953572,24.67139072496535,45.9550437720282,3.263620476915872,658866.85,43457017.5,98.3,63.0,-0.80107626522218,-1.0340831880263135,-0.0505359877488513,-0.0158730158730159,63.0,0.4132351595512367,80.46317747462827,66.73999999999997,53.01682252537167,0.3272994716871009,0.4112429569861645,23.728813559322017,36.0346045197742,-5348216.0,-3561480.15,-80.82191780821921,-105.99415204678373,45.494788026404365,113.25,108.15,88935.62383333333,True,-0.0540055389902732,-29850.0,0.0,0.0,0.0,0.0,0.0,0.0034695512414218,0.0,0.0,-0.1636,-0.0948,0.0,0.15,0.01,0,False,0,False,False,False,False,0.2884513008963799,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,292.8845130089638,15.9,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,1000.0,1000.0,905.0,946.0,360062,341427950,7822,倍利科,,-72.26389437457442,-70.60003339720666,-1.6638609773677615,1111.0890494801588,1220.6524338623883,1143.9043895837635,35.734538748983326,15.656846357910531,92.4539588951082,347480.65,380478906.65,1180.0,999.0,-0.4544963536762334,-0.961786838675886,-0.1948936170212766,-0.053053053053053,999.0,0.960469057507688,1218.7386899685855,1092.75,966.7613100314144,-0.0823935467405494,0.2305901440742814,14.385964912280702,16.875411405292954,7983294.0,8590838.4,-87.94117647058823,-201.8923685590352,55.19682096562684,1428.75,1530.0,88935.62383333333,True,-0.0540055389902732,77017.0,1.0,0.0,0.0,3000.0,1.0,-0.1408880780310033,0.0,0.0,0.7981,0.0168,0.0,0.74,0.01,0,False,0,False,False,False,True,1.0362073398907248,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,330.3620733989072,15.4,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,17.9,18.25,17.6,17.95,959119,17154863,8011,台通,,-0.2621798373639095,-0.2829702262349137,0.0207903888710042,18.48784503463272,19.31787341827205,20.089386780628,42.4139533512897,18.50829996929248,0.7282415537604011,1596674.8,29239268.55,19.6,17.75,0.1620722246585856,-0.2750193671104653,-0.057742782152231,0.0056022408963585,17.85,0.4389344998984652,19.32658333007413,18.260000000000083,17.19341666992604,0.3546761461298276,0.1168218324287007,28.26086956521732,31.159420289854705,28532375.0,24478285.0,-71.73913043478268,-61.13537117903992,63.91626619346762,20.525,20.65,88935.62383333333,True,-0.0540055389902732,-381300.0,0.0,0.0,0.0,1000.0,1.0,-0.0037372431619577,0.0,0.0,-0.2867,0.4139,0.0,3.07,-0.14,0,False,0,False,False,False,False,0.600697775151208,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,4,True,False,211.00697775151207,13.0,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,,,,,,,
2026-06-11,288.0,294.5,283.0,286.5,1378867,397181333,8016,矽創,,10.320954155036077,14.656982498015136,-4.336028342979059,288.0463409082569,255.74681524807588,232.55862111935767,52.931688309322666,54.01360363269078,12.42119684759182,2532647.05,744424819.45,309.0,285.0,0.2620872994843545,0.9308544781599948,-0.0560131795716639,0.0,286.5,0.5486585491432426,313.61079748860885,293.375,273.13920251139115,0.3301277722345739,0.1379517510940527,34.72222222222222,43.05555555555596,51979200.0,50191226.0,-65.27777777777777,-42.881413523615294,58.93745052510549,225.875,215.75,88935.62383333333,True,-0.0540055389902732,141427.0,7.0,72000.0,9.0,-2803.0,0.0,-0.0020076405813906,0.0,0.0,0.3984,0.0188,0.0,36.46,0.43,0,False,0,False,False,True,True,0.544437093988284,False,False,True,False,True,True,True,False,False,True,True,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,11,True,False,850.4443709398828,13.7,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20,,,,,,,
2026-06-11,313.0,316.0,285.0,304.0,8963255,2678498831,8028,昇陽半導體,,19.2027410477254,24.4611688169553,-5.258427769229904,304.5537600414132,257.5827821628424,224.4098739309771,53.2050258480724,46.019829904089455,23.42540259533839,12666410.05,3859576901.9,356.5,304.0,0.9865259643703944,1.174954537456441,-0.1085043988269794,-0.0349206349206349,315.0,0.6856170854106712,364.4560030744957,309.325,254.1939969255044,0.4517059394620066,0.3564600538236201,25.503355704697988,19.08312915024301,378725191.0,378905748.3,-76.25,-23.202520767688245,71.82620593652146,222.875,207.75,88935.62383333333,True,-0.0540055389902732,-204298.0,0.0,788000.0,3.0,-65004.0,0.0,-0.0544988598367062,0.0,0.0,0.4603,0.0293,0.0,24.89,0.51,0,False,0,False,False,True,True,0.7076397309591284,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,687.0763973095912,11.6,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,529.0,581.0,501.0,570.0,28431722,15372622881,8021,尖點,,33.331501613706166,23.191255661063867,10.1402459526423,465.5431337345384,392.9131871709095,317.6206798401495,68.47623368395364,17.140357056650892,39.92461865536479,7633163.8,3478450034.1,556.0,418.0,1.4948219163468588,1.2577541306274114,0.2925170068027212,0.0251798561151079,556.0,2.7942413963961985,550.3859150741571,450.175,349.96408492584294,1.0978640146701,0.4452087080542325,93.47181008902078,97.82393669634014,1675897649.0,1619025142.75,-6.528189910979228,224.73115347205183,90.87484292075789,399.5,340.25,88935.62383333333,True,-0.0540055389902732,-325206.0,0.0,732000.0,4.0,-194940.0,0.0,0.3465225457929944,0.0,0.0,0.8629,0.1819,0.0,23.85,2.24,0,False,0,False,False,True,True,3.7247624635017,True,True,False,True,False,True,False,True,False,True,True,False,False,True,False,False,True,True,False,False,False,False,-1.0,False,13,False,False,1047.247624635017,80.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, stronger_than_market, obv_uptrend, invest_trust_buy_2d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,127.5,138.0,126.5,136.0,7843305,1041236503,8039,台虹,,-0.8953000359449561,1.7935588745986757,-2.688858910543632,141.17151701995869,132.79564167052888,116.87658968561108,46.83452479731966,27.22779812803577,11.028862220273687,17329837.2,2595872406.7,162.0,129.0,-0.2239336221154962,0.4199584804634797,-0.0320284697508896,0.0542635658914729,129.0,0.3360818047281403,164.13543958268093,143.775,123.41456041731908,0.3090660084123725,0.2832264243808858,27.142857142857142,16.58730158730153,565532261.0,564994537.15,-77.38095238095238,-76.79475722371151,56.317383197054674,144.5,125.7,88935.62383333333,True,-0.0540055389902732,777765.0,1.0,5000.0,1.0,174533.0,1.0,0.0219770692393835,0.0,0.0,0.0061,-0.0339,0.0,14.97,-0.66,0,False,0,False,False,True,True,0.4525896527175685,False,False,True,False,True,True,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,10,False,False,759.5258965271756,23.0,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,845.0,863.0,777.0,807.0,19365377,15817224033,8046,南電,,6.362874815456394,17.24819634884202,-10.885321533385625,860.7319909830417,768.2833333033778,626.0073709234914,45.556236763247504,19.2222519595087,68.31975796526173,17636250.65,15367136576.85,934.0,831.0,0.1989716667252432,0.9538757685293124,-0.0808656036446469,-0.0472255017709563,847.0,0.9889470731914812,948.4553356376268,860.6,772.7446643623732,0.1949530747848845,0.2041722882584866,28.395061728395063,58.64197530864234,540199049.0,589112692.3,-77.5609756097561,-85.88672237697331,41.00328696544696,840.0,713.0,88935.62383333333,True,-0.0540055389902732,-1641949.0,0.0,-169000.0,0.0,172663.0,1.0,-0.0268600646543736,0.0,0.0,0.3582,-0.0024,0.0,12.9,0.25,0,False,0,False,False,True,True,1.0980438747620092,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,320.9804387476201,18.1,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,60.1,62.4,59.4,61.6,182086,11143790,8045,達運光電,,-2.753463988133745,-2.162675898387073,-0.5907880897466726,67.24760967504879,71.75812771805192,75.52842169118495,37.861707372753926,16.958085154495752,3.6024618866839897,347231.1,23363547.95,72.5,60.7,-0.7262639991206932,-0.2748338696866491,-0.0874074074074073,0.00489396411093,61.3,0.8280919873330121,75.20227466930096,67.75499999999992,60.30772533069888,0.0867615823697293,0.2198295231141923,16.783216783216776,24.24242424242463,4558093.0,5574425.75,-83.21678321678321,-136.8399424696935,30.41644349775369,79.775,80.85,88935.62383333333,True,-0.0540055389902732,-21505.0,0.0,0.0,0.0,-2055.0,0.0,-0.0334018684171341,0.0,0.0,0.0902,-0.5151,0.0,1.28,0.0,0,False,0,False,False,False,False,0.5243942722872462,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,2,False,False,115.24394272287246,11.3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,,,,,,,
2026-06-11,125.5,126.5,125.5,126.5,6624,834554,6855,數泓科,,7.999235606921431,7.31478371681449,0.6844518901069412,118.24937279482516,104.86022014646274,100.37320932404307,56.68658556669776,14.80496924761991,8.787816360055583,28382.4,3481106.25,133.0,107.0,1.5807260076900893,,-0.0231660231660231,0.0,126.5,0.6989120047692942,139.2288944175477,115.475,91.72110558245228,0.7320672098267708,0.4114118972513136,48.648648648648646,65.94299217250106,-68006.0,-142450.5,-27.142857142857142,64.85162129053239,63.12404925363384,81.125,61.5,88935.62383333333,True,-0.0540055389902732,-1000.0,0.0,0.0,0.0,1000.0,2.0,0.0308395158242501,0.0,0.0,-0.2158,0.229,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2333840690005073,False,True,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,607.3338406900051,22.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,126.0,126.5,123.0,125.5,71228,8889060,6859,伯特光,,2.27694110850824,2.413313314249296,-0.1363722057410563,125.26778905381184,120.88534979820945,118.8422851906546,51.74279130412678,24.217934983421504,5.821711527501017,149359.9,18661253.65,132.0,125.0,0.5706619002685739,,-0.0492424242424242,-0.0039682539682539,126.0,0.5119918067879419,134.46065167281387,124.275,114.08934832718614,0.560133609480756,0.1639211695484025,34.375,42.708333333333336,3441149.0,3112140.4,-55.26315789473684,14.028553693357896,68.35307081955325,92.375,67.25,88935.62383333333,True,-0.0540055389902732,14000.0,1.0,0.0,0.0,-1.0,0.0,0.004763114747849,0.0,0.0,-0.5549,-0.1002,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4768883749922168,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,609.7688837499222,15.2,True,False,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross,,,,,,,
2026-06-11,325.0,343.5,325.0,343.0,101343,33805709,6894,衛司特,,2.211292282495208,7.673652547171782,-5.462360264676574,363.5665788373502,343.8494848074137,310.14161829783444,43.55065926997758,28.30614462646601,20.956325345922096,183421.9,67625509.35,409.0,334.5,0.3290442391024085,0.0792606807214943,-0.1067708333333333,0.0254110612855007,334.5,1.3138810305054818,411.596189032177,365.35,319.10381096782305,0.2583584672841968,0.2531610183778676,19.35483870967742,11.974099675713054,6001060.0,6033926.05,-80.64516129032258,-96.29000283205887,61.94191917883773,348.125,323.5,88935.62383333333,True,-0.0540055389902732,-25890.0,0.0,0.0,0.0,-2259.0,0.0,-0.0527652943430601,0.0,0.0,0.927,0.0108,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5525130859510233,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,505.5251308595102,9.2,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,131.0,135.0,126.0,131.0,599942,77665458,6877,鏵友益,,-4.61915277479946,-0.838230514769454,-3.780922260030006,152.1466337158502,144.90375744155148,128.66235993656642,31.804942490836865,19.64198413270184,9.989660999611594,430044.4,67349408.3,176.5,137.0,-0.5652519572219368,0.5996782990146132,-0.157556270096463,-0.0437956204379561,137.0,0.6944817911006702,176.41201651081252,154.275,132.1379834891875,-0.0257031811091539,0.2869812543939395,11.627906976744184,12.152224700010873,26759175.0,29313971.4,-91.2280701754386,-182.6484018264844,49.53891733574912,165.875,139.1,88935.62383333333,True,-0.0540055389902732,183899.0,1.0,0.0,0.0,1062.0,2.0,-0.1035507311061897,0.0,0.0,-0.5483,-0.0262,0.0,0.0,0.0,0,False,0,False,False,False,True,1.3950699044098702,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,193.9506990440987,19.3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,166.0,171.0,162.5,169.0,115433,19289404,6895,宏碩系統,,0.7760712717024205,-2.1808913201185964,2.956962591821017,159.0798406172911,164.7296284164818,175.33243685385642,58.98068217725965,19.678270252225,7.673590647032558,173184.25,27615666.9,170.0,140.5,0.4732615857598892,-0.1660986794852327,0.0938511326860842,0.0336391437308869,163.5,1.048461226860098,172.46626015795147,154.7,136.9337398420485,0.9024482325730184,0.2296866213051258,76.25,72.5,7618887.0,6689153.05,-23.75,130.68230096014952,70.36568017977626,176.25,171.75,88935.62383333333,True,-0.0540055389902732,13999.0,2.0,0.0,0.0,708.0,7.0,0.1478566716763575,0.0,0.0,-0.2862,0.4956,0.0,0.0,0.0,0,False,0,False,False,True,False,0.6665328977663962,False,True,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,626.665328977664,36.5,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, stronger_than_market, kd_golden_cross, obv_uptrend, dealer_buy_3d, mfi_strong",,,,,,,,,
2026-06-11,60.9,61.8,59.6,61.6,84225,5135323,6899,創為精密,,1.3500341284781,1.9167506597047632,-0.5667165312266631,61.43131352658363,57.49942545540501,55.07196079125492,52.73336147852234,25.825886264422024,3.737607281826415,259571.4,16549631.1,66.1,60.7,0.2240679663712337,,0.0065359477124182,0.014827018121911,60.7,0.9660760563624669,66.0575305641406,62.07000000000007,58.08246943585953,0.4410662824472457,0.1284849545397304,40.350877192982445,40.35087719298281,2795527.0,1891283.95,-59.64912280701756,-60.99472709134997,64.80143641131345,54.175,28.95,88935.62383333333,True,-0.0540055389902732,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0605414867026915,0.0,0.0,-0.0241,0.0399,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3244771958698069,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,708.244771958698,25.7,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,365.5,378.0,360.0,368.0,810813,299524672,6903,巨漢,,-2.280735212579941,2.635183069634111,-4.915918282214053,392.6702359312194,369.3916645843355,321.15881796261294,42.15183433268408,20.410566021411253,23.45511742528709,1057530.1,423837180.25,434.0,370.0,-0.0820228689911968,0.527412718413791,-0.0947109471094711,-0.0054054054054053,370.0,1.0678452447618452,426.6652976359538,394.075,361.4847023640461,0.0999576270939933,0.165401497866923,21.36752136752137,37.354312354311936,52031649.0,53756745.75,-86.11111111111111,-151.05653912050246,46.95150317806421,385.5,343.0,88935.62383333333,True,-0.0540055389902732,-68800.0,0.0,0.0,0.0,-2070.0,0.0,-0.0407054081191978,0.0,0.0,2.2914,-0.0452,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7667044181532042,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,5,True,False,342.66704418153205,11.0,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,129.5,142.0,128.0,136.0,2601698,354268376,6907,雅特力-KY,,5.903919039634076,4.887375912134262,1.0165431274998138,133.56466562257054,120.4250233699269,102.57646319473598,52.573396314648846,30.013284451235062,12.255735005857426,2372878.6,341891385.8,169.0,117.5,1.5575727989168004,0.042610567860172,-0.1168831168831169,0.0303030303030302,132.0,0.9374698775992356,159.68079115974953,128.65,97.61920884025048,0.6184307541847948,0.4824063919121574,25.925925925925927,32.608917457402335,7589856.0,6247867.0,-66.11570247933884,33.62132476056529,49.65365289303952,130.15,111.8,88935.62383333333,True,-0.0540055389902732,-380365.0,0.0,0.0,0.0,2170.0,1.0,-0.0628775778928436,0.0,0.0,0.7642,0.0717,0.0,0.0,0.0,0,False,0,False,False,True,True,1.0964311448550297,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,8,False,False,575.9643114485502,15.4,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,,,,,,,,
